VER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NOR,-1.9890000000000327,-2.6520000000000437,-2.786999999999807,-3.0390000000002146,-3.088999999999942,-3.3190000000004147,-3.9700000000002547,-4.466000000000349,-5.2280000000000655,-5.780999999999949,-6.194000000000415,-6.888999999999214,-7.625,-8.431999999999789,-9.180000000000291,-9.822000000000116,-12.722999999999956,-29.055999999999585,-28.20300000000043,-28.079000000000633,-27.565999999999804,-27.087000000000444,-23.64300000000003,-5.483000000000175,-5.222999999999956,-5.238000000000284,-5.665999999999258,-6.431999999999789,-6.805999999999585,-7.225000000000364,-7.923999999999978,-8.76299999999992,-9.536999999999352,-10.253999999999905,-10.899000000000342,-12.149999999999636,-13.318999999999505,-14.456000000000131,-15.08600000000024,-16.177999999999884,-17.6220000000003,-18.792999999999665,-19.93000000000029,-22.85400000000027,-40.10599999999977,-38.68299999999999,-37.646999999999935,-36.677999999999884,-35.68299999999999,-34.07900000000063,-30.663000000000466,-10.994000000000597,-13.864999999999782,-13.177000000001499,-13.036000000000058,-13.3650000000016,-14.094999999999345,-15.064000000000306,-17.158000000001266,-19.061000000001513,-20.983000000000175,-23.167999999999665,-24.80500000000029,-25.75800000000163,-26.44600000000173,-27.476000000000568,-28.75799999999981,-30.34399999999914,-32.57999999999993,-33.73099999999977
PER,-5.155999999999949,-6.769000000000233,-7.969000000000051,-9.128999999999905,-10.117999999999483,-11.17200000000048,-12.13000000000011,-12.457000000000335,-13.327000000000226,-14.112999999999374,-14.956000000000131,-15.899999999999636,-16.6220000000003,-17.676000000000386,-19.810999999999694,-20.13300000000072,-20.679000000000087,-21.17699999999968,-21.347999999999956,-21.803000000000793,-22.328999999999724,-22.94000000000051,-20.574999999999818,-6.009999999999309,-24.774999999999636,-24.685999999999694,-26.699999999999818,-26.985999999999876,-26.41899999999987,-25.881000000000313,-25.636999999999716,-26.023999999999432,-26.02599999999984,-26.046000000000276,-25.877000000000407,-25.98199999999997,-26.35699999999997,-26.791000000000167,-26.807999999999993,-27.707000000000335,-29.145000000000437,-33.17100000000028,-50.19599999999991,-49.353000000000065,-48.0600000000004,-47.1269999999995,-46.39099999999962,-45.49199999999928,-44.05000000000018,-42.67399999999998,-39.324000000000524,-19.51800000000003,-21.309000000001106,-19.78400000000147,-19.409999999999854,-20.316000000000713,-20.375,-20.038000000000466,-20.728000000000975,-22.269000000000233,-24.611000000000786,-26.588999999999942,-28.63000000000102,-29.712000000001353,-31.421000000000276,-32.63500000000022,-33.82599999999911,-34.905000000000655,-36.30400000000009,-37.602999999999156
HAM,-2.6269999999999527,-3.5220000000003893,-3.8789999999999054,-3.8960000000001855,-4.364999999999782,-4.936000000000604,-5.628000000000611,-6.0349999999998545,-7.014000000000124,-7.731999999999971,-8.422999999999774,-9.19799999999941,-9.89599999999973,-11.10400000000027,-12.631000000000313,-16.048999999999978,-36.51100000000042,-38.081999999999425,-39.22400000000016,-39.41700000000037,-39.80799999999999,-39.92500000000018,-37.0590000000002,-19.29699999999957,-19.58299999999963,-19.832000000000335,-20.388999999999214,-20.787999999999556,-21.08100000000013,-21.20600000000013,-21.467999999999847,-22.565999999999804,-22.859999999999673,-23.252000000000407,-23.614000000000487,-24.238999999999578,-24.89599999999973,-25.700000000000728,-25.907000000000153,-27.0,-28.561000000000604,-30.097999999999956,-31.33300000000054,-32.003999999999905,-32.64800000000014,-33.26000000000022,-33.85399999999936,-34.85699999999997,-38.05200000000059,-56.01600000000053,-52.41700000000037,-32.07900000000063,-33.658000000001266,-31.324000000000524,-30.679000000000087,-31.088000000001557,-31.756999999999607,-32.18000000000029,-32.897000000000844,-33.3130000000001,-33.92000000000007,-34.28299999999945,-34.95000000000073,-35.07999999999993,-35.52600000000166,-35.92699999999968,-36.167999999999665,-36.76900000000023,-37.939000000000306,-39.134000000000015
PIA,-0.7719999999999345,-1.231999999999971,-1.2770000000000437,-1.6199999999998909,-1.7039999999997235,-1.9490000000005239,-2.3820000000005166,-2.6239999999997963,-3.167000000000371,-3.4909999999999854,-4.114999999999782,-4.817000000000007,-5.23700000000008,-6.19800000000032,-7.0900000000001455,-7.756000000000313,-8.361000000000786,-11.418999999999869,-29.58600000000024,-30.015000000000327,-29.974999999999454,-29.506000000000313,-26.478000000000065,-8.470999999999549,-8.623999999999796,-8.783000000000357,-9.425999999999476,-10.277999999999338,-11.293999999999869,-12.143000000000029,-13.126000000000204,-14.603000000000065,-15.847999999999956,-17.06800000000021,-18.15100000000075,-19.295000000000073,-20.576000000000022,-21.825000000000728,-22.38299999999981,-23.864000000000487,-26.006000000000313,-29.939000000000306,-48.64400000000023,-48.347999999999956,-47.15400000000045,-46.72699999999986,-48.287999999999556,-49.31700000000001,-48.89600000000064,-48.264000000000124,-45.35900000000038,-26.092000000000553,-29.046000000000276,-28.39900000000125,-29.333999999998923,-30.648000000001048,-33.56999999999971,-35.384000000000015,-37.25200000000041,-39.35100000000057,-41.57799999999952,-43.6869999999999,-45.80999999999949,-47.50300000000061,-49.27100000000064,-51.11700000000019,-53.41599999999926,-57.04399999999987,-60.302999999999884,-62.572000000000116
RUS,-8.109999999999673,-9.725000000000364,-11.49200000000019,-12.88799999999992,-14.14599999999973,-15.389000000000124,-16.74200000000019,-18.296000000000276,-20.125,-20.953999999999724,-22.186999999999898,-23.876999999999498,-25.48999999999978,-27.13500000000022,-28.774000000000342,-29.66899999999987,-30.670000000000073,-32.399999999999636,-33.42699999999968,-34.629000000000815,-36.021999999999935,-36.98999999999978,-35.10100000000057,-18.110999999999876,-21.95600000000013,-23.800000000000182,-25.961999999999534,-31.563999999999396,-51.40899999999965,-52.16100000000006,-51.810999999999694,-51.53299999999945,-51.75,-52.63500000000022,-52.77400000000034,-53.0619999999999,-53.41699999999946,-53.80799999999999,-53.6220000000003,-53.81700000000001,-54.944000000000415,-55.75699999999961,-56.115999999999985,-55.63300000000072,-55.1880000000001,-56.970000000000255,-73.32200000000012,-71.99299999999948,-70.75,-69.3060000000005,-65.44700000000012,-45.32999999999993,-47.45399999999972,-46.176000000001295,-46.24699999999939,-46.47700000000077,-47.26299999999901,-48.1929999999993,-49.608000000000175,-51.54399999999987,-53.655000000000655,-55.289999999999054,-56.475000000000364,-58.07600000000093,-58.8070000000007,-59.57500000000073,-60.399999999999636,-61.99300000000039,-63.80500000000029,-65.82499999999891
LEC,-3.4159999999997126,-4.595000000000255,-5.173999999999978,-5.871000000000095,-6.239999999999782,-6.735999999999876,-7.389000000000124,-8.345000000000255,-9.17700000000059,-9.823999999999614,-10.422999999999774,-11.352999999999156,-12.322000000000116,-13.796000000000276,-15.235999999999876,-16.507000000000517,-19.71900000000005,-44.66100000000006,-44.75200000000041,-45.06200000000081,-45.60399999999936,-45.79600000000028,-43.0600000000004,-25.201999999999316,-26.266999999999825,-27.154999999999745,-28.797999999999774,-30.554000000000087,-31.363999999999578,-32.1230000000005,-33.04899999999998,-34.322000000000116,-35.378999999999905,-36.47999999999956,-37.57800000000043,-38.800999999999476,-40.24499999999989,-41.712000000000444,-42.52400000000034,-43.96900000000005,-45.600000000000364,-46.91600000000017,-50.32800000000043,-66.18299999999999,-65.82600000000002,-65.1859999999997,-64.39800000000014,-63.48399999999947,-62.21300000000065,-60.900000000000546,-57.21900000000005,-37.189000000000306,-39.556000000000495,-38.43500000000131,-38.26000000000022,-38.676000000001295,-39.85599999999977,-40.84100000000035,-42.63100000000122,-44.4950000000008,-46.64000000000124,-48.115999999999985,-49.91600000000108,-51.77100000000064,-53.48700000000099,-55.02900000000045,-57.08799999999974,-59.95999999999913,-63.100000000000364,-65.3169999999991
SAI,-3.8719999999998436,-4.945000000000164,-5.936999999999898,-6.71100000000024,-7.206999999999425,-8.027000000000044,-9.202000000000226,-10.355000000000473,-11.525000000000546,-12.373999999999796,-13.454999999999927,-14.514999999999418,-15.712000000000444,-17.145000000000437,-21.532999999999447,-39.764000000000124,-39.97900000000027,-40.75,-41.146999999999935,-41.590000000000146,-42.08399999999983,-42.39100000000053,-39.664999999999964,-22.02099999999973,-23.086999999999534,-24.565999999999804,-28.009000000000015,-29.889999999999418,-30.39300000000003,-31.04200000000037,-31.725000000000364,-33.13299999999981,-34.08499999999913,-35.103000000000065,-36.01300000000083,-37.22399999999925,-38.55699999999979,-39.947000000000116,-40.73700000000008,-41.88200000000052,-43.52400000000034,-45.0659999999998,-46.92500000000018,-50.82300000000032,-69.83200000000033,-69.48999999999978,-69.0649999999996,-68.67399999999998,-67.74000000000069,-66.73500000000058,-63.24300000000039,-43.181000000000495,-45.48400000000038,-44.13300000000163,-44.120999999999185,-44.365999999999985,-45.300999999999476,-46.2549999999992,-47.57800000000134,-49.73000000000138,-51.715000000000146,-53.73399999999856,-55.80400000000009,-57.972999999999956,-61.14900000000125,-63.125,-64.8809999999994,-66.86700000000019,-69.1299999999992,-71.0729999999985
ALO,-4.658999999999651,-6.383000000000266,-7.224999999999909,-8.585000000000036,-9.690999999999804,-10.59900000000016,-11.676000000000386,-14.277000000000044,-16.149000000000342,-17.24699999999939,-17.948999999999614,-18.813999999999396,-19.917999999999665,-20.966999999999643,-22.338999999999942,-23.295000000000073,-24.25,-25.192000000000007,-25.873999999999796,-29.644000000000233,-50.01000000000022,-51.44999999999982,-49.624000000000706,-32.92699999999968,-33.90799999999945,-34.788000000000466,-35.97399999999925,-37.20100000000002,-38.02000000000044,-39.20800000000054,-40.28300000000036,-41.40599999999995,-42.23199999999997,-43.54100000000017,-44.70600000000013,-45.998999999999796,-47.39300000000003,-48.77100000000064,-49.81800000000021,-50.84200000000055,-52.68299999999999,-54.0659999999998,-58.358000000000175,-78.56800000000021,-78.02199999999993,-77.67599999999948,-78.17799999999988,-77.75999999999931,-76.93000000000029,-76.11099999999988,-72.64600000000064,-52.68000000000029,-55.16700000000128,-54.125,-54.11999999999898,-54.59700000000157,-55.1869999999999,-55.56700000000092,-56.71600000000035,-58.35699999999997,-60.03100000000086,-61.54699999999866,-63.22600000000057,-64.57600000000093,-66.06700000000092,-67.57899999999972,-69.5,-71.47700000000077,-73.7619999999988,-75.70899999999892
STR,-6.192999999999756,-8.038000000000011,-9.226000000000113,-10.605000000000018,-11.684000000000196,-12.77599999999984,-14.034999999999854,-15.764000000000124,-20.259000000000015,-38.43399999999929,-38.802999999999884,-39.35599999999977,-39.61999999999989,-40.02899999999954,-40.722999999999956,-41.86200000000008,-42.51000000000022,-43.472999999999956,-44.13100000000031,-46.4380000000001,-47.85899999999947,-48.54100000000017,-46.798000000000684,-29.923999999999978,-31.328999999999724,-32.73999999999978,-34.64399999999932,-36.46699999999964,-39.76100000000042,-41.8119999999999,-43.634000000000015,-45.71299999999974,-47.54099999999926,-51.90599999999995,-74.11700000000019,-74.79899999999998,-75.8139999999994,-77.10100000000057,-76.85600000000068,-77.20200000000023,-78.22500000000036,-79.60499999999956,-79.91700000000037,-80.2490000000007,-80.19599999999991,-80.39900000000034,-81.02399999999943,-81.32299999999941,-81.26400000000012,-81.1850000000004,-78.45400000000063,-59.6220000000003,-62.917999999999665,-62.408000000001266,-63.6309999999994,-65.20100000000093,-66.6309999999994,-67.8760000000002,-69.77900000000045,-71.86100000000079,-74.3760000000002,-76.74299999999857,-79.09599999999955,-80.96100000000115,-85.25,-87.52599999999984,-89.97899999999936,-92.80099999999948,-96.84900000000016
ALB,-8.641000000000076,-11.014000000000124,-12.740000000000236,-14.43600000000015,-15.947000000000116,-17.436000000000604,-18.83300000000054,-22.377000000000407,-40.65099999999984,-42.04699999999957,-42.41899999999987,-43.30199999999968,-44.024999999999636,-44.92000000000007,-46.003999999999905,-47.17700000000059,-48.45000000000073,-50.099999999999454,-51.2470000000003,-52.275000000000546,-54.08899999999994,-55.569000000000415,-54.49499999999989,-38.228000000000065,-40.03600000000006,-41.931000000000495,-43.98499999999967,-45.92199999999957,-47.75200000000041,-49.61000000000058,-53.85199999999986,-74.33100000000013,-75.17799999999988,-75.92900000000009,-77.32400000000052,-78.47299999999996,-80.46999999999935,-82.1190000000006,-82.79200000000037,-85.11500000000069,-86.64900000000034,-87.91200000000026,-88.90300000000025,-89.54600000000028,-90.0600000000004,-91.02899999999954,-91.55899999999929,-92.57699999999932,-93.07200000000012,-93.53600000000006,-91.40400000000045,-72.73399999999947,-76.57200000000012,-76.6880000000001,-77.89499999999862,-79.4880000000012,-81.2569999999996,-84.5059999999994,-86.8010000000013,-89.60000000000036,-92.35699999999997,-94.92799999999988,-97.36599999999999,-99.31100000000151,-101.14500000000044,-103.46900000000096,-105.8179999999993,-108.36399999999958,-111.32099999999991
BOT,-7.326000000000022,-9.260000000000218,-10.715000000000146,-12.139000000000124,-13.286999999999352,-14.421000000000276,-15.67200000000048,-17.239000000000487,-21.720000000000255,-40.75799999999981,-40.54200000000037,-40.884000000000015,-41.38000000000011,-41.99399999999969,-42.792999999999665,-43.75,-44.53099999999995,-46.51499999999942,-47.430999999999585,-48.27300000000014,-49.60199999999986,-52.391999999999825,-51.04600000000028,-34.82999999999993,-36.277000000000044,-38.04899999999998,-39.92999999999938,-41.46900000000005,-43.0590000000002,-44.69599999999991,-46.26299999999992,-48.39300000000003,-50.34299999999985,-52.444000000000415,-55.48900000000049,-57.64799999999923,-59.66399999999976,-61.52800000000025,-62.65700000000015,-67.11099999999988,-89.09799999999996,-89.4399999999996,-90.3159999999998,-90.64800000000014,-90.94400000000041,-91.51000000000022,-92.32499999999982,-93.13999999999942,-93.61000000000058,-94.31600000000071,-91.91600000000017,-73.2519999999995,-77.0570000000007,-77.21200000000135,-78.46199999999953,-80.35800000000017,-83.31500000000051,-85.41300000000047,-87.34100000000035,-91.10699999999997,-93.89800000000105,-96.2609999999986,-98.61399999999958,-100.72800000000097,-102.27900000000045,-104.2559999999994,-106.57200000000012,-109.01200000000063,-112.3130000000001
RIC,-10.204999999999927,-12.946000000000367,-14.753999999999905,-16.845000000000255,-18.237999999999374,-19.842999999999847,-21.429000000000087,-23.319000000000415,-24.79700000000048,-26.589999999999236,-28.131000000000313,-29.615999999999985,-31.097999999999956,-32.40399999999954,-33.680999999999585,-34.54100000000017,-37.32300000000032,-42.07799999999952,-62.1850000000004,-62.98000000000047,-64.10099999999966,-64.7539999999999,-63.06500000000051,-46.40599999999995,-48.302999999999884,-50.79500000000007,-53.24499999999989,-55.402000000000044,-59.98700000000008,-79.17200000000048,-79.7430000000004,-80.64599999999973,-81.46899999999914,-81.9930000000004,-85.30200000000059,-86.23099999999977,-87.19999999999982,-87.98000000000047,-88.10699999999997,-88.49099999999999,-90.22000000000025,-91.45300000000043,-92.36700000000019,-93.03400000000056,-93.32300000000032,-93.91899999999987,-94.73999999999978,-95.7489999999998,-96.02400000000034,-96.54399999999987,-94.44599999999991,-76.14200000000073,-79.83899999999994,-79.89500000000044,-81.40099999999984,-85.5619999999999,-87.25,-88.76100000000042,-90.97100000000137,-93.82999999999993,-96.84200000000055,-99.34699999999975,-101.746000000001,-103.75600000000122,-105.65600000000086,-107.6830000000009,-109.86299999999937,-112.39799999999923,-118.49099999999999
HUL,-5.67699999999968,-7.4220000000000255,-8.661000000000058,-10.008000000000266,-10.98700000000008,-12.09900000000016,-13.22400000000016,-15.007000000000517,-16.949000000000524,-18.511999999999716,-20.16899999999987,-22.050999999999476,-23.787000000000262,-25.502000000000407,-27.474999999999454,-31.54700000000048,-51.9940000000006,-52.99399999999969,-54.202000000000226,-55.45800000000054,-56.95799999999963,-58.38000000000011,-57.32800000000043,-41.185999999999694,-43.15399999999954,-45.01800000000003,-47.22599999999966,-49.57499999999982,-51.128999999999905,-54.108000000000175,-56.027000000000044,-58.35199999999986,-60.38599999999951,-62.608000000000175,-64.91400000000067,-67.4369999999999,-70.00900000000001,-74.30299999999988,-93.33899999999994,-93.82600000000002,-95.09200000000055,-95.35599999999977,-96.16899999999987,-97.01800000000003,-97.51800000000003,-98.11200000000008,-98.65999999999985,-99.25,-99.75400000000081,-100.44400000000041,-98.61599999999999,-80.0029999999997,-86.21900000000096,-86.8630000000012,-88.4419999999991,-90.27600000000166,-92.35199999999895,-94.5059999999994,-96.99700000000121,-99.94200000000092,-103.17799999999988,-107.83399999999892,-111.29000000000087,-115.64800000000105,-119.71200000000135,-122.7440000000006,-125.9359999999997,-129.22700000000077,-133.53199999999924
TSU,-6.917999999999665,-8.778000000000247,-10.081000000000131,-11.345000000000255,-12.487999999999374,-13.565999999999804,-14.877000000000407,-16.524000000000342,-20.949000000000524,-44.740999999999985,-45.016999999999825,-45.511999999999716,-46.21799999999985,-47.14800000000014,-48.07300000000032,-48.850000000000364,-50.074000000000524,-51.48499999999967,-52.608000000000175,-53.75300000000061,-55.38000000000011,-56.931000000000495,-55.6880000000001,-39.60599999999977,-41.42199999999957,-43.34900000000016,-45.61399999999958,-47.608000000000175,-49.582000000000335,-51.710000000000036,-54.496000000000095,-56.73099999999977,-58.66599999999926,-60.59299999999985,-62.54600000000028,-64.6869999999999,-67.07899999999972,-69.71399999999994,-71.47600000000057,-73.70900000000074,-76.5640000000003,-79.20399999999972,-82.47200000000066,-88.58800000000065,-107.29799999999977,-107.71900000000005,-108.17799999999988,-108.59099999999944,-108.8070000000007,-108.97800000000007,-107.11300000000028,-88.31300000000101,-92.04700000000048,-91.99800000000141,-93.05400000000009,-94.45300000000134,-96.42399999999907,-98.0630000000001,-102.41300000000047,-106.87700000000041,-109.79100000000108,-112.41100000000006,-115.22199999999975,-118.76200000000063,-121.15500000000065,-124.01699999999983,-128.0119999999988,-129.7569999999996,-133.77700000000004
ZHO,-8.820999999999913,-11.596000000000004,-13.300000000000182,-15.171000000000276,-16.664999999999964,-18.382000000000517,-19.82800000000043,-21.355000000000473,-22.762000000000626,-26.54199999999946,-52.01800000000003,-51.45499999999993,-50.975000000000364,-50.64400000000023,-51.51800000000003,-52.03400000000056,-53.527000000000044,-54.639000000000124,-55.78600000000006,-56.98400000000038,-58.639000000000124,-59.970000000000255,-58.766999999999825,-42.672999999999774,-44.67199999999957,-46.89900000000034,-49.09199999999964,-51.02899999999954,-53.67399999999998,-56.08800000000065,-58.55400000000009,-60.96900000000005,-63.352999999999156,-65.89499999999953,-68.46399999999994,-71.09599999999955,-73.86899999999969,-78.83399999999983,-101.58500000000004,-102.41100000000006,-103.74499999999989,-105.47299999999996,-106.64500000000044,-107.30100000000039,-108.57999999999993,-109.80699999999979,-110.89499999999953,-111.5019999999995,-111.93299999999999,-112.53400000000056,-111.05799999999999,-92.80200000000059,-99.17699999999968,-99.97600000000057,-103.8179999999993,-105.89600000000064,-108.17100000000028,-110.12099999999919,-112.45900000000074,-116.7400000000016,-119.28000000000065,-121.878999999999,-124.59400000000096,-127.26700000000164,-129.45400000000154,-131.66500000000087,-135.3779999999988,-138.6190000000006,-142.72500000000036
MAG,-7.871000000000095,-10.485000000000127,-12.172000000000025,-13.72900000000027,-14.952000000000226,-16.458999999999833,-17.949000000000524,-19.534999999999854,-21.48700000000008,-23.52599999999984,-25.033000000000357,-26.709999999999127,-28.6899999999996,-32.81800000000021,-52.983000000000175,-53.392000000000735,-54.436000000000604,-55.57899999999972,-56.784999999999854,-58.01000000000022,-59.80699999999979,-61.46100000000024,-60.240999999999985,-44.164999999999964,-46.40399999999954,-48.819000000000415,-51.46099999999933,-53.899999999999636,-56.34199999999964,-59.048000000000684,-61.740999999999985,-64.79199999999946,-67.52499999999964,-70.27400000000034,-73.84500000000025,-77.26099999999951,-80.30699999999979,-85.39500000000044,-87.8740000000007,-91.52199999999993,-97.69599999999991,-117.91200000000026,-119.1180000000004,-119.44300000000021,-119.79799999999977,-120.32899999999972,-123.36699999999928,-123.8219999999992,-124.11000000000058,-124.62700000000041,-124.40800000000036,-105.679000000001,-109.3109999999997,-109.2400000000016,-110.80699999999888,-112.69800000000032,-118.82899999999972,-121.35100000000057,-123.95000000000073,-130.02200000000084,-133.03100000000086,-135.83199999999852,-138.4979999999996,-145.0540000000001,-148.26500000000124,-153.85499999999956,-156.95499999999993,-160.39600000000064,-164.58499999999913
SAR,-9.516000000000076,-12.233000000000175,-13.989000000000033,-15.96100000000024,-17.53099999999995,-19.119000000000597,-20.73400000000038,-22.266999999999825,-23.877000000000407,-25.49199999999928,-26.649999999999636,-28.042999999999665,-31.88500000000022,-53.577000000000226,-54.65599999999995,-55.52400000000034,-56.54500000000007,-57.659999999999854,-58.46299999999974,-59.28100000000086,-60.9369999999999,-62.57600000000002,-61.17399999999998,-45.266999999999825,-47.409999999999854,-49.792999999999665,-52.34400000000005,-54.787999999999556,-57.02400000000034,-59.746000000000095,-62.365999999999985,-65.41699999999946,-68.10399999999936,-73.57999999999993,-92.58800000000065,-92.79899999999998,-93.57299999999941,-94.20499999999993,-94.52800000000025,-95.44100000000071,-96.98300000000017,-98.15200000000004,-99.64000000000033,-100.59799999999996,-100.97500000000036,-101.7460000000001,-102.43499999999949,-102.97099999999955,-103.29000000000087,-103.40400000000045,-103.71200000000044,-84.9990000000007,-88.71600000000035,-89.00700000000143,-90.21199999999953,-91.92300000000068,-93.89400000000023,-96.0049999999992,-98.25300000000061,-101.66200000000026,-106.42900000000009,-111.36499999999978,-114.09900000000016,-116.77500000000146,-120.53300000000127,-123.50500000000102,-145.52799999999843
OCO,-19.103000000000065,-35.12699999999995
GAS,-37.13200000000006
