PIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.778000000000247,-10.88000000000011,-7.3270000000002256,-5.03899999999976,-1.2229999999999563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15099999999984,-6.07300000000032,-3.8090000000001965,-3.548999999999978,-2.980999999999767,-3.457999999999629,-3.800000000000182,-3.48700000000008,-3.506999999999607,-3.7899999999999636,-4.289999999999054,-4.0789999999997235,-4.82300000000032,-4.996999999999389,-5.270999999998821,-5.128000000000611,-5.718999999999141,-6.0090000000000146,-6.03400000000147,-2.9879999999993743,0.0,0.0,0.0
NOR,-2.643000000000029,-2.8450000000002547,-2.836999999999989,-2.34900000000016,-2.3570000000004256,-2.55600000000004,-2.530999999999949,-2.6659999999997126,-2.6849999999999454,-2.9359999999996944,-3.118999999999687,-3.268000000000029,-3.72400000000016,-3.4080000000003565,-3.443000000000211,-3.501999999999498,-5.7390000000004875,-21.050000000000182,-14.128000000000611,-13.082000000000335,-9.717999999999847,-7.67699999999968,-4.177999999999884,-3.213999999999942,-3.316000000000713,-3.675000000000182,-3.800000000000182,-3.870999999999185,-3.98700000000008,-4.268999999999323,-4.344000000000051,-4.403000000000247,-2.532000000000153,-1.9569999999994252,-1.5999999999994543,-1.5029999999997017,-1.3729999999995925,-1.3560000000006767,-1.3020000000005894,-1.6220000000002983,-1.8610000000007858,-1.7909999999992579,-1.6539999999995416,-2.0510000000003856,-4.274999999999636,-19.014999999999418,-16.052999999999884,-6.774000000000342,-2.4149999999999636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8000000000010914,-1.0650000000005093,-2.1409999999996217
HAM,-3.4950000000003456,-4.289000000000215,-4.567000000000007,-4.731000000000222,-4.936000000000149,-5.244000000000142,-5.3270000000002256,-5.669999999999618,-5.829999999999927,-6.204999999999927,-6.5219999999999345,-7.016999999999825,-7.829999999999927,-7.889000000000124,-8.152000000000044,-11.161000000000058,-27.22900000000027,-24.08300000000054,-16.58300000000054,-15.41399999999976,-11.856999999999971,-9.481999999999971,-6.185999999999694,-5.5659999999998035,-5.749000000000706,-6.429000000000087,-7.163000000000466,-7.678999999999178,-8.317000000000007,-8.760999999999513,-9.173999999999978,-9.309000000000196,-7.563000000000102,-7.188999999999396,-7.751999999999498,-8.08599999999933,-8.356999999999971,-9.557999999999993,-10.119000000000597,-14.092000000000553,-31.160000000000764,-29.60699999999997,-28.480999999999767,-27.58100000000013,-26.445999999999913,-25.17199999999957,-22.017000000000735,-13.873999999999796,-10.311999999999898,-8.854999999999563,-9.86999999999989,-10.462000000000444,-11.152000000000044,-11.485999999999876,-11.902000000000044,-12.74200000000019,-13.404999999999745,-13.709999999999127,-13.854999999999563,-14.897999999999229,-16.191999999999098,-17.572000000000116,-18.747999999999593,-19.378999999998996,-20.40599999999904,-20.308000000000902,-17.480999999999767,-14.355000000001382,-14.852000000000771,-14.8799999999992
LEC,-4.472000000000207,-5.510000000000218,-5.755999999999858,-6.186999999999898,-6.503000000000156,-6.776000000000295,-6.691000000000258,-7.179999999999836,-7.282000000000153,-7.628999999999905,-8.198999999999614,-8.716999999999643,-9.471999999999753,-9.623999999999796,-10.171000000000276,-10.82799999999952,-11.432999999999993,-9.644000000000233,-3.568000000000211,-3.5799999999999272,-1.0839999999998327,0.0,0.0,-17.710000000000036,-17.819000000000415,-18.46100000000024,-18.606000000000677,-18.174999999999272,-17.653000000000247,-17.311999999999898,-16.916000000000167,-16.314000000000306,-13.516999999999825,-11.99499999999989,-11.282999999999447,-11.212999999999738,-10.905999999999949,-11.646999999999935,-11.859000000000378,-15.373000000000502,-32.23900000000049,-30.92999999999938,-29.697000000000116,-28.850000000000364,-27.788000000000466,-26.5,-23.627000000000407,-15.444999999999709,-11.65099999999984,-10.25,-11.184000000000196,-11.588999999999942,-12.524999999999636,-13.00500000000011,-13.797999999999774,-14.64599999999973,-17.050000000000182,-18.71099999999933,-19.060999999999694,-19.842999999998938,-20.85099999999875,-22.090000000000146,-22.465000000000146,-23.386999999998807,-23.96899999999914,-24.736000000000786,-22.100000000000364,-18.983000000000175,-19.504000000000815,-19.685999999999694
VER,-1.5900000000001455,-1.5779999999999745,-1.2519999999999527,-3.211999999999989,-3.3950000000004366,-3.8040000000000873,-4.074000000000069,-4.473999999999705,-4.711999999999989,-4.969000000000051,-5.280999999999949,-5.809999999999491,-6.692000000000007,-6.761000000000422,-7.0,-7.541000000000167,-7.983000000000175,-6.177999999999884,0.0,0.0,0.0,-16.232999999999265,-12.083999999999833,-10.556999999999789,-10.377000000000407,-10.438999999999396,-10.347000000000662,-10.319999999999709,-10.422999999999774,-10.531999999999243,-10.77599999999984,-10.51299999999992,-8.234999999999673,-7.780999999999949,-8.980999999999767,-8.867999999999483,-8.974999999999454,-10.340000000000146,-10.775000000000546,-12.020000000000437,-11.291000000000167,-10.61199999999917,-9.804999999999382,-9.489000000000487,-9.212000000000444,-9.003999999999905,-6.980000000000473,0.0,0.0,-15.162999999999556,-14.095000000000255,-12.837000000000444,-13.03899999999976,-13.512000000000626,-14.32800000000043,-14.930999999999585,-15.335000000000036,-15.59900000000016,-15.247999999999593,-15.932999999999083,-16.807999999999083,-18.014999999999418,-24.060999999999694,-25.355999999999767,-25.677999999999884,-26.059000000001106,-23.222999999999956,-20.436999999999898,-21.023000000001048,-21.34900000000016
SAI,-5.621000000000095,-7.621000000000095,-8.090999999999894,-9.019000000000233,-9.743000000000393,-10.42300000000023,-10.36200000000008,-10.877999999999702,-10.961999999999989,-11.310999999999694,-11.911999999999352,-12.573999999999614,-13.676000000000386,-13.920000000000073,-14.4399999999996,-15.082000000000335,-15.85400000000027,-14.208999999999833,-8.280999999999949,-8.567000000000007,-8.863999999999578,-25.472999999999956,-22.559000000000196,-21.953999999999724,-23.60400000000027,-24.875,-25.35400000000027,-25.471999999999753,-25.685999999999694,-25.661999999999352,-25.420000000000073,-25.070999999999913,-22.47699999999986,-21.23699999999917,-20.448999999999614,-20.034999999999854,-19.631999999999607,-19.15599999999995,-18.473000000000866,-18.783000000000357,-18.709000000000742,-18.29199999999946,-17.96599999999944,-18.02600000000075,-18.038000000000466,-17.904999999999745,-18.868000000000393,-27.998999999999796,-23.62800000000061,-21.057999999999993,-20.952000000000226,-20.710000000000036,-20.260999999999513,-19.932999999999993,-19.51000000000022,-19.57299999999941,-19.807999999999993,-21.48699999999917,-21.549000000000888,-22.245999999999185,-23.083999999998923,-24.06999999999971,-24.875,-26.084999999999127,-26.995999999999185,-27.64100000000144,-25.06999999999971,-22.18500000000131,-22.66400000000067,-23.0729999999985
PER,-10.695000000000164,-14.028999999999996,-15.678999999999633,-17.927999999999884,-20.593000000000302,-22.757000000000062,-23.88700000000017,-25.04599999999982,-25.037000000000262,-25.626999999999498,-26.57799999999952,-27.810999999999694,-29.118000000000393,-30.35900000000038,-31.363000000000284,-32.48999999999978,-33.1190000000006,-31.811000000000604,-26.0,-26.326000000000022,-24.34100000000035,-23.90399999999954,-22.172999999999774,-24.375,-26.783000000000357,-29.809000000000196,-32.615999999999985,-37.95399999999972,-57.935999999999694,-60.412999999999556,-59.85400000000027,-59.27900000000045,-55.952000000000226,-54.16100000000006,-54.01999999999953,-52.748999999999796,-52.86499999999978,-50.89100000000053,-49.40300000000025,-48.220000000000255,-47.17500000000018,-45.64300000000003,-44.17399999999998,-43.064000000000306,-41.886999999999716,-41.25500000000011,-40.88100000000031,-49.15599999999995,-43.78400000000056,-40.95600000000013,-40.58300000000054,-39.738000000000284,-39.552999999999884,-39.311000000000604,-38.75799999999981,-38.48899999999958,-38.21100000000024,-38.430999999998676,-38.65600000000086,-39.50299999999879,-40.05199999999968,-40.23099999999977,-40.52000000000044,-41.47599999999875,-43.167999999999665,-43.72200000000157,-41.3130000000001,-38.34600000000137,-39.272000000000844,-39.79199999999946
RUS,-10.169000000000324,-13.048999999999978,-14.659999999999854,-16.884000000000015,-19.30500000000029,-21.426000000000386,-21.88500000000022,-23.149999999999636,-23.7800000000002,-24.579999999999927,-25.76599999999962,-26.966999999999643,-28.41399999999976,-29.467999999999847,-30.378999999999905,-31.4399999999996,-31.91700000000037,-30.51299999999992,-24.686000000000604,-24.932999999999993,-23.09400000000005,-22.537999999999556,-20.47400000000016,-21.56999999999971,-25.32000000000062,-28.438999999999396,-31.33900000000085,-34.36799999999948,-37.64099999999962,-39.36200000000008,-41.266999999999825,-43.277000000000044,-45.60499999999956,-61.08599999999933,-59.04500000000007,-57.70399999999972,-56.149999999999636,-54.793000000000575,-52.82800000000043,-51.27900000000045,-49.939000000000306,-48.4369999999999,-47.14499999999953,-45.975000000000364,-44.751000000000204,-43.884000000000015,-40.73400000000038,-32.51900000000023,-28.74200000000019,-27.220000000000255,-27.954999999999927,-28.449999999999818,-31.89300000000003,-48.639000000000124,-46.77300000000014,-45.62199999999939,-44.70399999999972,-44.33599999999933,-43.82300000000032,-44.18399999999929,-45.297999999998865,-45.576999999999316,-45.16700000000128,-45.626000000000204,-46.108000000000175,-46.559000000001106,-43.550999999999476,-40.248999999999796,-41.23199999999997,-42.367999999998574
TSU,-8.300000000000182,-10.722999999999956,-13.002999999999702,-15.079999999999927,-17.171000000000276,-19.403999999999996,-19.840000000000146,-20.57699999999977,-20.912000000000262,-21.349999999999454,-21.925999999999476,-22.75799999999981,-24.1850000000004,-24.871000000000095,-25.368000000000393,-26.02899999999954,-26.874000000000706,-26.47900000000027,-21.15400000000045,-21.911000000000058,-20.353000000000065,-20.34400000000005,-18.685999999999694,-20.65099999999984,-23.342999999999847,-27.626000000000204,-30.64100000000053,-33.63799999999992,-39.11899999999969,-57.73399999999947,-58.409999999999854,-58.75799999999981,-58.095000000000255,-57.460000000000036,-56.98199999999997,-57.45899999999983,-58.31999999999971,-58.66200000000026,-59.05300000000079,-59.564000000000306,-60.02600000000075,-60.29499999999916,-60.677999999999884,-61.235999999999876,-61.707000000000335,-61.60399999999936,-59.45499999999993,-52.91700000000037,-50.55000000000018,-50.41899999999987,-52.27000000000044,-53.48099999999977,-55.28700000000026,-57.025000000000546,-58.51800000000003,-59.9369999999999,-61.24799999999959,-63.15699999999924,-64.85599999999977,-66.85000000000036,-68.6919999999991,-70.55400000000009,-71.96500000000015,-73.71299999999974,-75.3809999999994,-76.82000000000153,-75.37700000000041,-73.70399999999972,-75.44500000000153,-77.25900000000001
STR,-6.074000000000069,-8.412000000000262,-10.481999999999971,-12.43600000000015,-14.566000000000258,-16.558000000000447,-17.26200000000017,-17.769999999999982,-18.164999999999964,-18.836999999999534,-19.53899999999976,-20.458999999999833,-21.938000000000102,-25.35199999999986,-45.92100000000028,-46.00600000000031,-47.392000000000735,-45.90300000000025,-40.32099999999991,-40.56700000000001,-38.603000000000065,-37.85499999999956,-36.738000000000284,-37.978000000000065,-40.759000000000015,-44.09699999999975,-47.57500000000073,-49.68799999999919,-51.39300000000003,-52.52799999999934,-53.79500000000007,-54.63100000000031,-53.51099999999951,-53.6309999999994,-53.57099999999991,-55.177999999999884,-55.73399999999947,-57.186000000000604,-57.27400000000034,-57.89300000000003,-58.38800000000083,-58.779999999999745,-59.17399999999998,-59.89000000000033,-62.884000000000015,-80.72699999999986,-77.3110000000006,-68.41600000000017,-64.72600000000057,-63.22699999999986,-64.32200000000012,-64.56800000000021,-65.5039999999999,-66.6230000000005,-67.10000000000036,-67.71999999999935,-68.42699999999968,-69.54799999999886,-70.34599999999955,-71.90899999999965,-73.04699999999866,-74.74099999999999,-75.96800000000076,-77.27199999999903,-77.97400000000016,-78.77900000000045,-76.86999999999898,-74.67000000000007,-76.46000000000095,-77.97599999999875
