VER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.80199999999968,-5.826000000000022,-5.171999999999571,-4.412999999999556,-3.7419999999992797,-3.199000000000524,-2.485000000000582,-1.6720000000004802,-0.9139999999997599,-0.3720000000002983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAS,-14.730000000000018,-14.9699999999998,-3.3330000000000837,-5.895000000000437,-7.704999999999927,-8.762000000000626,-9.685999999999694,-11.356999999999971,-12.657999999999447,-13.956999999999425,-14.78900000000067,-16.211999999999534,-17.126000000000204,-24.186999999999898,-38.18299999999999,-31.960000000000036,-32.623999999999796,-32.649999999999636,-33.4380000000001,-33.76599999999962,-34.0029999999997,-34.20399999999972,-34.399999999999636,-31.225999999999658,-21.800000000000182,-22.55699999999979,-23.30699999999979,-23.966999999999643,-25.19499999999971,-26.22700000000077,-26.692000000000007,-27.43199999999979,-27.886000000000422,-29.25799999999981,-30.69499999999971,-32.470000000000255,-33.97699999999986,-35.55699999999979,-37.302999999999884,-38.98399999999947,-40.500999999999294,-42.94999999999982,-44.47399999999925,-50.36399999999958,-73.92299999999977,-73.51699999999983,-73.30699999999979,-72.9340000000002,-68.89300000000003,-51.9380000000001,-53.15300000000025,-54.11200000000008,-55.16599999999926,-56.30699999999979,-57.535000000000764,-58.6220000000003,-59.71699999999964,-60.95899999999983,-61.96900000000005,-62.98700000000008,-64.21800000000076,-65.55899999999929,-66.85199999999895,-68.33500000000095,-70.35299999999916,-71.86299999999937,-72.97400000000016,-74.4390000000003,-72.38400000000001,-54.335000000000946,-57.66699999999946
PER,-19.536000000000058,-23.603000000000065,-4.9090000000001055,-7.594000000000051,-9.125,-10.429000000000087,-11.429999999999382,-12.721999999999753,-14.292999999999665,-15.436999999999898,-16.912000000000262,-17.36200000000008,-18.38500000000022,-25.01800000000003,-24.69499999999971,-19.537000000000262,-19.902000000000044,-20.298999999999978,-20.561999999999898,-21.662999999999556,-21.70300000000043,-22.501999999999498,-22.725999999999658,-19.583999999999833,-14.018000000000029,-31.092000000000553,-30.48700000000008,-29.86499999999978,-30.165999999999258,-30.033000000000357,-29.22900000000027,-28.41400000000067,-28.307999999999993,-27.420000000000073,-27.238999999999578,-27.19300000000021,-26.823999999999614,-26.514000000000124,-26.675000000000182,-26.58100000000013,-26.85899999999947,-27.13799999999992,-26.83299999999963,-26.643999999999323,-26.264000000000124,-25.988999999999578,-25.9399999999996,-26.29200000000037,-22.541000000000167,-9.539999999999964,-26.810999999999694,-26.579999999999927,-27.070999999999913,-27.34599999999955,-27.67700000000059,-27.65099999999984,-28.912999999999556,-29.96100000000024,-31.68199999999979,-33.24200000000019,-33.94500000000062,-34.26499999999942,-34.74499999999898,-35.16700000000128,-35.365999999999985,-35.95499999999993,-36.681000000000495,-36.60199999999895,-33.55000000000109,-14.88299999999981,-17.188000000000102
ALO,-10.537000000000262,-10.822999999999865,-2.3179999999997563,-4.519000000000233,-5.552000000000589,-6.7719999999999345,-7.425999999999476,-8.686999999999898,-9.585000000000036,-10.694999999999709,-11.6850000000004,-12.777000000000044,-13.490999999999985,-19.63299999999981,-19.074999999999818,-27.939000000000306,-28.634000000000015,-29.048999999999978,-29.149999999999636,-29.070999999999913,-29.078999999999724,-29.553999999999178,-29.583999999999833,-26.378999999999905,-16.692000000000007,-17.15900000000056,-17.613999999999578,-17.972999999999956,-18.41699999999946,-18.910000000000764,-19.106000000000677,-19.126000000000204,-19.149000000000342,-19.128999999999905,-19.750999999999294,-20.975000000000364,-21.88500000000022,-22.89599999999973,-24.10900000000038,-25.313999999999396,-26.453999999999724,-28.29200000000037,-29.66699999999946,-35.30199999999968,-52.63799999999992,-52.32499999999982,-52.108000000000175,-52.32300000000032,-48.74200000000019,-31.91400000000067,-33.220000000000255,-34.23900000000049,-35.36699999999928,-36.224999999999454,-37.289999999999964,-38.240999999999985,-39.20499999999993,-40.33100000000013,-41.3779999999997,-42.613000000000284,-43.72400000000016,-44.8119999999999,-46.225000000000364,-47.09699999999975,-47.77800000000025,-48.862999999999374,-49.36499999999978,-49.41899999999987,-46.447000000000116,-27.817000000000917,-30.316999999999098
LEC,-1.6970000000001164,-1.6860000000001492,-0.5740000000000691,-1.2750000000005457,-1.6649999999999636,-1.9369999999998981,-2.0739999999996144,-2.5230000000001382,-2.8409999999994398,-3.3339999999998327,-3.713999999999942,-4.581000000000131,-5.242999999999483,-6.628999999999905,-6.817000000000007,-17.77099999999973,-17.136999999999716,-16.751999999999498,-16.318999999999505,-15.708999999999833,-14.947000000000116,-14.212999999999738,-13.670000000000073,-10.106999999999971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2539999999999054,-2.4350000000004,-3.399000000000342,-4.489999999999782,-5.828000000000429,-7.292999999999665,-8.594000000000051,-9.605000000000473,-10.636999999999716,-11.434000000000196,-12.25799999999981,-13.326000000000022,-17.615999999999985,-34.378999999999905,-30.798000000000684,-13.393000000000029,-14.063000000000102,-14.860999999999876,-15.765999999999622,-16.393999999999323,-17.06800000000021,-17.79200000000037,-18.72699999999986,-19.460000000000036,-20.032999999999447,-20.454999999999927,-21.03099999999995,-21.838999999999942,-22.234999999998763,-22.629000000000815,-23.08599999999933,-23.755999999999403,-24.01800000000003,-23.773999999999432,-20.641999999999825,-2.17699999999968,-5.155000000000655
STR,-13.739000000000033,-13.652000000000044,-3.074000000000069,-5.466000000000349,-7.125,-8.256000000000313,-9.07799999999952,-9.989000000000487,-11.103000000000065,-12.28399999999965,-13.261000000000422,-14.492999999999483,-15.45299999999952,-21.544999999999163,-25.442000000000007,-35.54700000000048,-36.21600000000035,-38.136999999999716,-38.98499999999967,-40.92900000000009,-42.49399999999969,-43.76899999999932,-44.13999999999942,-41.511999999999716,-32.235999999999876,-33.2470000000003,-34.136999999999716,-34.91599999999926,-35.960000000000036,-36.9970000000003,-37.64000000000033,-38.5659999999998,-39.36400000000049,-40.08800000000065,-41.42099999999937,-46.788000000000466,-65.14900000000034,-65.15499999999975,-65.37700000000041,-65.61200000000008,-65.83699999999953,-66.22400000000016,-66.76800000000003,-66.64199999999983,-66.6880000000001,-66.85399999999936,-67.13000000000011,-67.51699999999983,-64.15300000000025,-47.50800000000072,-49.0659999999998,-50.67500000000018,-52.335000000000036,-57.914999999999964,-75.72200000000066,-75.90099999999984,-75.95200000000023,-76.09600000000046,-76.15599999999995,-76.42799999999988,-76.8819999999996,-77.55899999999929,-78.20499999999993,-78.64199999999983,-78.753999999999,-79.05400000000009,-79.05500000000029,-78.6939999999995,-75.64900000000125,-56.715000000000146,-59.042999999999665
SAR,-22.945000000000164,-27.45199999999977,-6.105000000000018,-8.884000000000015,-11.588000000000648,-13.318000000000211,-14.360999999999876,-16.060999999999694,-17.636999999999716,-19.519999999999527,-21.30200000000059,-23.34400000000005,-25.15899999999965,-36.05799999999999,-48.70299999999952,-40.14599999999973,-41.097999999999956,-42.07899999999972,-43.29899999999998,-44.36399999999958,-45.54600000000028,-47.388999999999214,-48.78600000000006,-46.860999999999876,-38.457000000000335,-40.021999999999935,-41.51299999999992,-42.80999999999949,-43.974999999999454,-45.13200000000052,-45.983000000000175,-46.710000000000036,-47.80000000000018,-48.78200000000015,-50.313999999999396,-52.210000000000036,-53.94200000000001,-55.82099999999991,-57.67900000000009,-59.59099999999944,-61.55199999999968,-63.59200000000055,-69.76299999999992,-87.52700000000004,-87.48700000000008,-87.71500000000015,-88.54299999999967,-89.17100000000028,-87.64700000000084,-71.13900000000012,-72.68499999999949,-74.33200000000033,-76.0689999999995,-77.81999999999971,-79.88400000000001,-81.77000000000044,-83.44200000000001,-85.32499999999982,-86.82499999999982,-88.35199999999986,-91.9989999999998,-93.93099999999868,-95.59399999999914,-97.28100000000086,-98.58499999999913,-100.27799999999843,-101.6190000000006,-102.59599999999955,-100.72500000000036,-83.39600000000064
MAG,-13.669000000000324,-33.61000000000013,-7.295999999999822,-11.400000000000546,-13.77100000000064,-15.679000000000087,-17.208999999999833,-19.00799999999981,-20.59099999999944,-22.54699999999957,-24.451000000000022,-26.84099999999944,-28.74200000000019,-38.47099999999955,-38.78600000000006,-31.451000000000022,-33.86700000000019,-36.33899999999994,-37.75,-40.59599999999955,-43.009000000000015,-46.01099999999951,-48.01000000000022,-46.34599999999955,-39.38000000000011,-41.38000000000011,-44.46799999999985,-46.711999999999534,-48.9399999999996,-51.181000000000495,-53.061000000000604,-54.72600000000057,-56.511999999999716,-64.08100000000013,-83.27899999999954,-84.27900000000045,-84.74799999999959,-86.42599999999948,-87.28000000000065,-88.17500000000018,-89.21699999999964,-90.1220000000003,-91.16100000000006,-92.16299999999956,-93.21500000000015,-94.10499999999956,-96.69499999999971,-97.67100000000028,-95.1850000000004,-79.54200000000037,-82.07700000000023,-85.71200000000044,-88.0049999999992,-90.27799999999934,-92.86400000000049,-95.375,-101.10999999999967,-103.68299999999999,-106.26699999999983,-108.54799999999977,-111.14300000000003,-114.05599999999868,-117.79700000000048,-120.61200000000099,-124.17799999999988,-128.60399999999936,-131.16300000000047,-134.39899999999943,-134.98899999999958,-118.67500000000109
DEV,-26.045000000000073,-30.686999999999898,-6.951999999999771,-10.497000000000298,-13.17200000000048,-15.056000000000495,-16.48399999999947,-18.382000000000517,-20.138999999999214,-22.048999999999978,-24.066000000000713,-29.488000000000284,-47.49499999999989,-61.80799999999999,-57.12299999999959,-48.697000000000116,-49.650000000000546,-50.69499999999971,-51.86799999999948,-53.0019999999995,-54.152000000000044,-55.052999999999884,-56.20399999999972,-54.04599999999937,-45.47599999999966,-47.12800000000061,-48.649999999999636,-50.09899999999925,-51.659999999999854,-53.26900000000023,-54.694000000000415,-55.876000000000204,-57.29399999999987,-58.75300000000061,-60.711999999999534,-62.832000000000335,-68.01400000000012,-85.71299999999974,-86.30100000000039,-86.93099999999959,-87.40700000000015,-88.06500000000051,-88.74799999999959,-89.54199999999946,-90.65800000000036,-90.94700000000012,-91.39400000000023,-92.4380000000001,-89.7450000000008,-73.72000000000025,-75.76999999999953,-77.96700000000055,-80.0069999999996,-82.09299999999985,-84.35699999999997,-88.1260000000002,-90.07399999999961,-92.2539999999999,-94.26900000000023,-96.3130000000001,-98.47600000000057,-100.48099999999977,-102.58299999999872,-105.70100000000093,-108.98799999999937,-111.82899999999972,-114.3690000000006,-115.67499999999927,-113.84799999999996,-96.71500000000015
TSU,-28.751000000000204,-35.63200000000006,-7.226000000000113,-9.719000000000051,-12.21100000000024,-13.99499999999989,-15.365999999999985,-16.932999999999993,-18.66899999999987,-20.664999999999964,-22.66700000000037,-24.76299999999992,-26.524000000000342,-35.88999999999942,-36.1220000000003,-29.68000000000029,-31.632000000000517,-34.060999999999694,-36.037999999999556,-38.875,-42.25,-44.802999999999884,-50.152000000000044,-70.73199999999997,-60.845000000000255,-61.31800000000021,-61.847999999999956,-62.18399999999929,-62.586999999999534,-63.259000000000015,-63.70000000000073,-63.83899999999994,-64.05699999999979,-64.4380000000001,-65.71799999999985,-67.42000000000007,-68.78600000000006,-71.48700000000008,-73.35699999999997,-75.11099999999988,-76.90499999999975,-79.03899999999976,-86.16899999999987,-103.97999999999956,-103.94899999999961,-104.16100000000006,-105.20600000000013,-105.79500000000007,-102.65900000000056,-86.52900000000045,-88.54100000000017,-90.60800000000017,-92.49199999999928,-97.64399999999932,-99.81800000000021,-103.21200000000044,-105.07899999999972,-106.9960000000001,-108.83799999999974,-110.87299999999959,-114.04900000000089,-116.18000000000029,-119.01100000000042,-122.38800000000083,-124.92100000000028,-127.91199999999844,-129.89700000000084,-131.16200000000026,-129.34300000000076,-111.88500000000022
