VER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.243999999999687,-8.356999999999971,-7.555000000000291,-7.055000000000291,-5.596999999999753,-4.15099999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAM,-1.7779999999997926,-1.6090000000003783,-1.8380000000001928,-0.9210000000002765,-1.8510000000005675,-2.4700000000002547,-2.7950000000000728,-3.0100000000002183,-3.479000000000269,-3.4399999999996,-3.623000000000502,-3.869999999999891,-4.645999999999731,-5.469000000000051,-5.944000000000415,-6.443999999999505,-6.27100000000064,-5.873999999999796,-6.807999999999993,-7.712000000000444,-7.867999999999483,-8.481999999999971,-8.692000000000007,-8.331000000000131,-8.304000000000087,-8.65899999999965,-8.786000000000058,-9.177999999999884,-13.20300000000043,-33.28699999999935,-31.259000000000015,-30.253999999999905,-25.846999999999753,-15.78899999999976,-15.425999999999476,-14.670000000000073,-14.451000000000022,-14.479999999999563,-13.63799999999992,-9.496000000000095,-9.804999999999382,-10.192000000000007,-10.412000000000262,-11.02099999999973,-11.009000000000015,-11.511999999999716,-12.27099999999973,-12.13299999999981,-12.884000000000015,-12.467999999999847,-12.172999999999774,-13.398000000000138,-13.29700000000048,-13.880000000001019,-14.08299999999872,-14.67200000000048,-15.773999999999432,-16.36199999999917,-16.840000000000146,-17.176000000001295,-17.850000000000364,-17.729999999999563,-17.886000000000422,-18.512000000000626,-19.622000000001208,-19.139000000001033,-16.183000000000902,-15.504000000000815,-16.3799999999992,-16.284999999999854,-16.55500000000029
PER,-2.794999999999618,-2.798000000000229,-2.869000000000142,-1.6729999999997744,-3.243000000000393,-3.963999999999942,-4.671999999999571,-5.106000000000677,-5.820999999999913,-6.363999999999578,-6.795000000000073,-7.244999999999891,-7.556000000000495,-7.854999999999563,-7.927999999999884,-8.294999999999163,-8.5,-8.159999999999854,-8.854999999999563,-9.494000000000597,-10.02099999999973,-10.721999999999753,-10.787000000000262,-10.811000000000604,-10.712999999999738,-10.631000000000313,-10.53400000000056,-10.751000000000204,-11.840000000000146,-12.353000000000065,-12.463999999999942,-13.09900000000016,-9.431999999999789,0.0,0.0,0.0,0.0,0.0,0.0,-0.14500000000043656,-19.380999999999403,-19.015000000000327,-19.178000000000793,-18.53399999999965,-18.528000000000247,-18.29699999999957,-19.409999999999854,-19.404999999999745,-18.951999999999316,-18.26299999999992,-17.532000000000153,-18.423000000000684,-17.87800000000061,-17.715000000000146,-17.279999999998836,-17.252000000000407,-17.521999999999025,-17.833999999998923,-17.983000000000175,-17.976000000000568,-18.567000000000917,-18.76300000000083,-19.02900000000045,-19.719999999999345,-21.629000000000815,-21.262000000000626,-18.068999999999505,-16.84900000000016,-17.334999999999127,-17.10400000000118,-17.752000000000407
GAS,-4.561999999999898,-4.575000000000273,-4.769999999999982,-2.2440000000005966,-4.450000000000728,-5.7390000000004875,-6.668999999999869,-7.871000000000095,-9.0649999999996,-10.019999999999527,-10.833999999999833,-12.101999999999862,-13.064000000000306,-14.148999999999432,-15.152000000000044,-16.41699999999946,-17.274000000000342,-17.509000000000015,-18.771999999999935,-19.694000000000415,-20.529999999999745,-21.690999999999804,-22.786000000000058,-23.735000000000582,-24.533000000000357,-25.167999999999665,-25.846999999999753,-26.886999999999716,-28.490999999999985,-29.1899999999996,-32.47699999999986,-52.197000000000116,-47.92399999999998,-38.28399999999965,-38.30999999999949,-38.376000000000204,-39.050999999999476,-39.07099999999991,-38.58899999999994,-35.66600000000017,-36.67199999999957,-37.71699999999964,-38.75,-39.847999999999956,-40.96900000000005,-42.01900000000023,-43.15299999999934,-44.086999999999534,-45.81700000000001,-46.81500000000051,-47.40800000000036,-49.53200000000015,-50.275000000001455,-51.173000000000684,-51.99699999999939,-53.001000000000204,-53.72199999999975,-54.67899999999827,-55.751000000000204,-57.449000000000524,-58.49700000000121,-59.077000000001135,-60.36099999999897,-61.762000000000626,-63.45100000000093,-63.658000000001266,-61.33300000000054,-60.86399999999958,-62.39599999999882,-62.86000000000058,-63.844999999999345
LEC,-5.8979999999996835,-7.830000000000382,-6.537000000000262,-2.73700000000008,-5.347000000000662,-7.221999999999753,-8.743999999999687,-10.593000000000757,-12.068000000000211,-13.326000000000022,-14.568000000000211,-15.841999999999643,-17.13500000000022,-18.359999999999673,-19.28900000000067,-20.449999999999818,-21.079999999999927,-21.692000000000007,-23.286999999999352,-24.35400000000027,-25.269999999999527,-25.94799999999941,-26.673999999999978,-27.22900000000027,-28.42699999999968,-29.36200000000008,-29.998000000000502,-30.679000000000087,-31.59100000000035,-36.00500000000011,-54.498999999999796,-54.323999999999614,-50.72999999999956,-41.261999999999716,-41.63499999999931,-41.75500000000011,-42.96399999999994,-42.99399999999969,-42.612999999999374,-39.63500000000022,-40.60899999999947,-41.88500000000022,-42.96700000000055,-44.34099999999944,-45.94300000000021,-47.358000000000175,-48.75999999999931,-50.21599999999944,-51.92199999999957,-52.96299999999974,-54.06500000000051,-57.09600000000046,-59.052999999999884,-61.033000000001266,-62.169999999998254,-63.79399999999987,-67.52499999999964,-69.08999999999833,-70.11899999999878,-71.04800000000068,-72.45000000000073,-73.04600000000028,-73.88600000000042,-75.28000000000065,-77.26600000000144,-78.15600000000086,-76.10800000000017,-76.11000000000058,-78.03499999999985,-79.09900000000016,-81.03700000000026
SAI,-9.557999999999993,-11.545000000000073,-10.975000000000364,-3.831000000000131,-6.5,-8.170000000000073,-9.90099999999984,-11.550000000000182,-13.36999999999989,-15.201000000000022,-16.787000000000262,-18.286000000000058,-19.690999999999804,-21.225999999999658,-22.222999999999956,-23.4399999999996,-24.144000000000233,-25.057999999999993,-26.583999999999833,-27.554000000000087,-28.49199999999928,-29.011999999999716,-29.79200000000037,-30.302999999999884,-31.061999999999898,-32.047999999999774,-32.86800000000039,-33.49299999999948,-34.38799999999992,-35.55199999999968,-35.80699999999979,-36.25700000000052,-32.89800000000014,-23.81999999999971,-24.591999999999643,-24.796000000000276,-25.738000000000284,-25.764999999999418,-25.719999999999345,-23.256000000000313,-25.802999999999884,-31.190999999999804,-51.13300000000072,-51.91399999999976,-52.96600000000035,-53.76900000000023,-54.54399999999987,-55.46799999999985,-56.99499999999989,-57.1840000000002,-57.58300000000054,-59.51100000000042,-60.475000000000364,-62.722999999999956,-63.857999999998356,-65.16200000000026,-66.10299999999916,-67.2569999999996,-67.65599999999904,-67.81800000000112,-68.45000000000073,-68.51300000000083,-68.76900000000023,-69.30400000000009,-70.64000000000124,-70.95000000000073,-68.85599999999977,-69.76499999999942,-79.7489999999998,-82.9320000000007
VET,-11.0949999999998,-12.838999999999942,-13.240999999999985,-4.511000000000422,-7.7719999999999345,-10.326000000000022,-12.25500000000011,-14.458000000000538,-16.33600000000024,-18.22699999999986,-20.52300000000014,-22.6220000000003,-24.64100000000053,-26.713999999999942,-28.57300000000032,-30.557999999999993,-31.275000000000546,-32.0600000000004,-33.71299999999974,-34.9320000000007,-36.167999999999665,-37.59199999999964,-38.53099999999995,-39.11800000000039,-39.89000000000033,-41.123999999999796,-42.23500000000058,-44.001000000000204,-45.4970000000003,-46.79899999999998,-47.15099999999984,-48.18299999999999,-48.63500000000022,-57.77599999999984,-58.063999999999396,-58.6820000000007,-59.44599999999991,-59.4429999999993,-59.16199999999935,-56.121000000000095,-57.509000000000015,-58.84699999999975,-60.410000000000764,-61.853000000000065,-63.47400000000016,-64.5,-66.07600000000002,-66.91799999999967,-68.32299999999941,-68.76500000000033,-69.4980000000005,-71.78999999999996,-72.55199999999968,-73.77000000000044,-75.21599999999853,-76.91599999999926,-78.29599999999846,-82.18899999999849,-83.84799999999996,-85.2380000000012,-86.37200000000121,-86.96299999999974,-87.74399999999878,-88.84699999999975,-90.65300000000025,-91.34300000000076,-89.15300000000025,-89.03900000000067,-90.51399999999921,-90.56000000000131
RAI,-15.829999999999927,-18.669000000000324,-18.25799999999981,-6.016999999999825,-9.47900000000027,-12.423999999999978,-15.536000000000058,-18.50500000000011,-20.386999999999716,-22.19499999999971,-24.548999999999978,-26.713999999999942,-28.552999999999884,-30.32299999999941,-31.84400000000005,-33.72399999999925,-34.639000000000124,-35.41100000000006,-37.26299999999992,-38.8070000000007,-39.89799999999923,-40.97199999999975,-41.89900000000034,-42.59600000000046,-43.53600000000006,-44.389000000000124,-45.275000000000546,-46.23199999999997,-47.927999999999884,-49.35199999999986,-50.21699999999964,-54.09299999999985,-69.28399999999965,-60.49399999999969,-61.38599999999951,-61.93000000000029,-63.23099999999977,-62.91399999999976,-62.634000000000015,-59.86999999999989,-61.88799999999992,-63.332000000000335,-64.7450000000008,-65.96399999999994,-67.60000000000036,-68.83500000000004,-70.32299999999941,-71.52599999999984,-73.02499999999964,-73.4369999999999,-74.33899999999994,-76.6859999999997,-77.5,-78.64099999999962,-82.21299999999974,-83.59000000000015,-84.75799999999981,-86.18399999999929,-87.59699999999975,-88.71800000000076,-89.92900000000009,-90.46700000000055,-91.35499999999956,-92.48099999999977,-94.45100000000093,-95.52800000000025,-93.61200000000099,-93.64199999999983,-95.08899999999994,-95.66100000000006
ALO,-19.703999999999724,-21.070000000000164,-21.297999999999774,-7.219000000000051,-10.08600000000024,-13.150000000000546,-16.622999999999593,-19.283000000000357,-22.572000000000116,-24.9399999999996,-27.322000000000116,-29.435999999999694,-31.295000000000073,-33.18299999999999,-34.923000000000684,-36.65599999999995,-37.71700000000055,-38.365999999999985,-40.0649999999996,-41.53600000000006,-42.98199999999997,-44.2529999999997,-45.5619999999999,-46.33400000000074,-47.44200000000001,-48.23899999999958,-49.064000000000306,-50.49799999999959,-51.85100000000057,-53.24299999999948,-53.76900000000023,-56.3779999999997,-53.358000000000175,-44.71399999999994,-45.94699999999921,-46.86999999999989,-48.457000000000335,-49.0630000000001,-53.261999999999716,-70.39400000000023,-71.41799999999967,-73.27099999999973,-74.21700000000055,-74.88699999999972,-76.54200000000037,-77.89199999999983,-79.51999999999953,-82.12199999999939,-83.39799999999923,-83.6810000000005,-84.08899999999994,-85.95299999999952,-86.61000000000058,-87.27599999999984,-88.2599999999984,-89.4369999999999,-90.93999999999869,-92.46099999999933,-93.27299999999923,-94.19100000000071,-95.16300000000047,-95.85000000000036,-97.22599999999875,-102.01599999999962,-104.02800000000025,-104.66100000000006,-102.55299999999988,-102.28000000000065,-103.7609999999986,-104.19100000000071
NOR,-24.303999999999633,-27.164999999999964,-27.774999999999636,-8.889000000000124,-13.119000000000597,-16.480000000000473,-19.86700000000019,-22.93000000000029,-25.83299999999963,-28.83100000000013,-31.337999999999738,-33.787999999999556,-36.02800000000025,-39.24799999999959,-40.84900000000016,-42.79499999999916,-44.14300000000003,-45.29200000000037,-47.188999999999396,-48.777000000000044,-50.15899999999965,-51.399999999999636,-52.58400000000074,-53.345000000000255,-54.457000000000335,-55.3149999999996,-56.32900000000063,-57.47699999999986,-58.91100000000006,-60.01800000000003,-60.337000000000444,-61.34199999999964,-58.774999999999636,-50.5649999999996,-51.63599999999951,-52.577000000000226,-54.14800000000014,-54.59699999999975,-54.89300000000003,-52.712000000000444,-54.78299999999945,-56.667999999999665,-58.59900000000016,-63.64499999999953,-84.63600000000042,-85.25900000000001,-86.05099999999948,-86.5609999999997,-87.67299999999977,-87.67600000000039,-88.39900000000034,-90.26000000000022,-90.83500000000095,-91.63000000000102,-92.58499999999913,-93.5010000000002,-94.42599999999948,-95.37799999999879,-95.95399999999972,-96.84700000000157,-100.97500000000036,-101.77200000000084,-102.85299999999916,-104.42799999999988,-106.14300000000003,-107.07400000000052,-104.60800000000017,-104.64199999999983,-106.0659999999989,-106.72800000000097
GIO,-8.254999999999654,-9.461999999999989,-7.711999999999989,-3.5150000000003274,-7.206000000000131,-9.605000000000473,-11.672999999999774,-13.557000000000698,-15.521999999999935,-17.42699999999968,-19.48400000000038,-21.48199999999997,-23.54200000000037,-25.609999999999673,-27.579999999999927,-33.14599999999973,-54.59100000000035,-55.748999999999796,-58.60499999999956,-61.11800000000039,-63.2559999999994,-65.10099999999966,-67.15700000000015,-68.86100000000079,-70.85499999999956,-72.74200000000019,-74.88799999999992,-77.4389999999994,-79.64100000000053,-83.17299999999977,-84.18000000000029,-85.65300000000025,-83.73599999999988,-75.56700000000001,-77.27199999999993,-78.7510000000002,-80.59900000000016,-83.8159999999998,-86.13000000000011,-84.33600000000024,-86.5679999999993,-88.51699999999983,-90.69700000000012,-94.09299999999985,-96.40700000000015,-98.82600000000002,-102.78699999999935,-104.76900000000023,-107.19599999999991,-108.36099999999988,-109.95300000000043,-112.87900000000081,-114.6260000000002,-116.46399999999994,-118.30799999999908,-120.32699999999932,-122.1929999999993,-124.18099999999868,-125.86999999999898,-127.20100000000093,-128.73999999999978,-130.08100000000013,-131.95899999999892,-134.27199999999903,-136.79399999999987,-138.07700000000114,-136.66300000000047,-137.07699999999932,-139.40899999999965,-141.5010000000002
RIC,-24.70799999999963,-33.139000000000124,-32.5029999999997,-10.84900000000016,-16.374000000000706,-19.307999999999993,-22.25799999999981,-25.035000000000764,-29.041000000000167,-33.70299999999952,-38.46600000000035,-41.17699999999968,-44.19599999999991,-45.71699999999964,-48.056000000000495,-50.04499999999916,-51.86400000000049,-53.45600000000013,-56.11199999999917,-58.48000000000047,-60.417999999999665,-62.313999999999396,-64.29700000000048,-65.71900000000005,-68.1850000000004,-69.92100000000028,-71.9369999999999,-74.04199999999946,-76.01699999999983,-77.76099999999951,-78.19899999999961,-79.75600000000031,-77.70399999999972,-69.60699999999997,-71.25999999999931,-72.50200000000041,-74.0689999999995,-79.01699999999983,-98.61200000000008,-95.32999999999993,-96.79799999999977,-98.66299999999956,-101.92600000000039,-102.98499999999967,-104.3100000000004,-105.28799999999956,-106.42699999999968,-107.28399999999965,-109.20799999999963,-109.77199999999993,-110.95300000000043,-113.78499999999985,-115.48700000000099,-117.38100000000122,-119.16899999999987,-121.19700000000012,-123.18399999999929,-125.39599999999882,-127.85899999999856,-129.42200000000048,-130.9390000000003,-132.1110000000008,-133.70399999999972,-135.79199999999946,-138.07500000000073,-139.3720000000012,-137.9359999999997,-138.40500000000065,-140.59499999999935,-142.39099999999962
OCO,-22.838999999999942,-24.33100000000013,-25.188000000000102,-8.274000000000342,-14.168000000000575,-17.744000000000597,-20.796000000000276,-23.825000000000728,-27.66899999999987,-31.065999999999804,-34.047999999999774,-37.585000000000036,-39.8119999999999,-45.146999999999935,-65.36999999999989,-67.11999999999989,-68.7470000000003,-69.79699999999957,-72.07399999999961,-73.72800000000007,-75.14199999999983,-76.95399999999972,-78.53900000000067,-79.86100000000079,-83.1909999999998,-84.78399999999965,-86.73199999999997,-88.74200000000019,-90.85599999999977,-92.56999999999971,-93.63799999999992,-96.97500000000036,-95.89499999999953,-88.65300000000025,-91.57999999999993,-93.6220000000003,-96.79899999999998,-98.92500000000018,-100.47099999999955,-98.16399999999976,-101.74299999999948,-103.27099999999973,-105.40000000000055,-106.92999999999938,-108.85599999999977,-111.52300000000014,-113.17799999999988,-114.5,-116.90899999999965,-117.99099999999999,-119.6869999999999,-122.30199999999968,-123.81600000000071,-125.50400000000081,-127.15099999999984,-129.16400000000067,-130.78199999999924,-132.387999999999,-134.22099999999955,-135.737000000001,-137.38500000000022,-138.85000000000036,-144.58399999999892,-146.64999999999964,-149.1260000000002,-150.38400000000001,-148.64899999999943,-149.25,-151.28099999999904,-153.875
STR,-25.621999999999844,-29.81800000000021,-29.470000000000255,-9.681000000000495,-15.655999999999949,-18.561999999999898,-21.442000000000007,-24.374000000000706,-28.46900000000005,-33.146999999999935,-36.20300000000043,-43.172999999999774,-65.23900000000049,-66.78499999999985,-68.3110000000006,-69.8779999999997,-71.03000000000065,-72.46100000000024,-74.89499999999953,-76.53200000000015,-77.92099999999937,-79.31999999999971,-81.00700000000052,-84.26400000000012,-85.98499999999967,-87.03999999999996,-88.56700000000001,-90.31800000000021,-92.19000000000051,-95.66799999999967,-96.35800000000017,-97.97400000000016,-96.76999999999953,-93.1180000000004,-116.80899999999929,-117.80000000000018,-118.14900000000034,-118.05599999999959,-117.80099999999948,-114.78700000000026,-116.07999999999993,-117.39599999999973,-121.63800000000083,-123.14999999999964,-124.81900000000041,-126.42199999999957,-127.89199999999983,-128.9939999999997,-131.10899999999947,-132.16200000000026,-134.25,-138.22199999999975,-144.29600000000028,-147.38600000000042,-149.6869999999999,-151.70199999999932,-153.52399999999943,-155.48599999999897,-156.74299999999857,-158.01100000000042,-158.65400000000045,-162.10000000000036,-163.40799999999945,-165.17599999999948,-167.4290000000001,-168.34200000000055,-166.8080000000009,-166.9400000000005,-168.8670000000002
BOT,-29.2199999999998,-31.376000000000204,-31.182999999999993,-10.275000000000546,-17.24200000000019,-20.096999999999753,-23.072000000000116,-25.71100000000024,-29.590000000000146,-34.32799999999952,-39.228000000000065,-42.404999999999745,-44.91100000000006,-46.95399999999972,-49.034999999999854,-50.96299999999974,-52.858000000000175,-54.292999999999665,-57.34199999999964,-59.874000000000706,-61.41199999999935,-63.21299999999974,-65.13400000000001,-66.53500000000076,-69.02900000000045,-70.53800000000047,-73.14900000000034,-75.63699999999972,-77.35599999999977,-78.85599999999977,-79.02800000000025,-81.02000000000044,-79.09999999999945,-71.14000000000033,-72.80399999999918,-73.58200000000033,-74.6909999999998,-76.82600000000002,-76.16499999999996,-76.25500000000011,-108.57399999999961,-108.74799999999959,-108.97200000000066,-108.66499999999996,-109.5659999999998,-109.14699999999993,-109.44999999999982,-109.84500000000025,-111.18399999999929,-110.85199999999986,-111.76000000000022,-114.60900000000038,-116.60599999999977,-118.59900000000016,-120.00900000000001,-121.85000000000036,-123.84799999999996,-125.9989999999998,-128.97499999999854,-132.35900000000038,-134.96100000000115,-136.66600000000108,-139.97599999999875,-162.97400000000016,-163.59300000000076,-163.2310000000016,-167.21700000000055,-195.4349999999995,-193.84900000000016
