GAS,-19.914000000000215,-20.63000000000011,-16.891999999999825,-11.409999999999854,-15.077000000000226,-12.816000000000713,-12.158000000000357,-3.3419999999996435,-8.088999999999942,-11.15899999999965,-13.601000000000568,-17.54700000000048,-19.34100000000035,-21.308999999999287,-23.483000000000175,-25.57800000000134,-27.307999999999083,-28.972999999999956,-27.88500000000022,-24.088999999999942,-12.81499999999869,-15.608000000000175,-20.355999999999767,-24.20800000000054,-29.824000000000524,-51.292999999999665,-53.04500000000007,-54.69800000000032,-55.99799999999959,-56.53200000000106,-56.940999999998894,-57.84599999999955,-58.8690000000006,-59.77400000000125,-57.41100000000006,-37.477999999999156,-40.01599999999962,-42.388999999999214,-44.0049999999992,-45.34699999999975,-47.38000000000102,-49.48699999999917,-50.85100000000057,-54.09599999999955,-55.72100000000137,-57.29399999999987,-58.72099999999955,-59.91399999999885,-61.25200000000041,-62.64099999999962,-65.71999999999935,-67.11700000000019,-68.41699999999946,-92.0,-95.66599999999926,-60.94000000000051,-11.875
PER,-5.041999999999916,-3.2580000000007203,-3.65099999999984,-1.4030000000002474,-2.816000000000713,-2.1660000000001673,-1.6260000000002037,-1.1179999999994834,-2.748000000000502,-3.478000000000975,-4.373999999999796,-5.5570000000006985,-6.31000000000131,-7.149999999999636,-7.916000000001077,-8.951000000000931,-9.609999999998763,-10.608000000000175,-8.653000000000247,-6.886000000000422,-13.891999999999825,-16.110000000000582,-17.524999999999636,-17.913000000000466,-18.64600000000064,-19.162999999998647,-20.013999999999214,-20.912000000000262,-21.627999999998792,-21.850000000000364,-22.01299999999901,-22.365999999999985,-23.009000000000015,-23.485000000000582,-21.229999999999563,-4.254000000000815,-26.344999999999345,-27.274999999999636,-28.011999999998807,-28.115999999999985,-28.527000000000044,-29.557999999999083,-29.622000000001208,-30.351999999998952,-30.55199999999968,-31.049999999999272,-32.417999999999665,-33.02099999999882,-33.79900000000089,-34.87199999999939,-35.96099999999933,-36.7390000000014,-40.5729999999985,-13.058000000000902
LEC,-32.36700000000019,-30.1850000000004,-13.813000000000102,-7.539999999999964,-10.04700000000048,-8.681000000000495,-7.356999999999971,-2.701999999999316,-6.394000000000233,-9.067000000000917,-11.58600000000115,-17.070999999999913,-20.731000000001586,-23.41699999999946,-26.10900000000038,-28.394000000000233,-30.50799999999981,-32.65699999999924,-31.95600000000013,-28.65899999999965,-17.804000000000087,-22.19800000000032,-29.65299999999843,-50.72199999999975,-52.34900000000016,-53.930999999998676,-55.43199999999888,-57.137000000000626,-58.57999999999993,-59.48000000000138,-60.40799999999945,-63.128999999998996,-64.80000000000109,-66.44300000000112,-65.02300000000105,-45.75300000000061,-49.2559999999994,-52.69599999999991,-56.27599999999984,-63.04700000000048,-85.01100000000042,-86.16899999999987,-86.25500000000102,-86.75900000000001,-86.70000000000073,-86.9359999999997,-87.62299999999959,-88.14899999999943,-88.64900000000125,-91.19599999999991,-92.11499999999978,-92.90099999999984,-95.72199999999975,-129.01200000000063,-143.67699999999968,-158.44700000000012
STR,-38.202999999999975,-28.92700000000059,142.28399999999965
MAG,-42.001000000000204,-46.67900000000009,-30.76000000000022,-33.30799999999999,-28.533000000000357,-25.19800000000032,-27.485000000000582,-7.245999999999185,-13.15100000000075,-17.920000000000073,-21.879000000000815,-25.69000000000051,-28.794000000001688,-32.28699999999844,-36.00799999999981,-39.77800000000025,-43.07499999999891,-46.590000000000146,-48.84100000000035,-47.48700000000099,-37.43399999999929,-41.30400000000009,-45.67999999999847,-49.361000000000786,-54.42699999999968,-58.51499999999942,-66.91299999999865,-91.69900000000052,-93.09599999999955,-96.43600000000151,-97.33799999999974,-99.13999999999942,-102.57200000000012,-103.71500000000015,-103.4310000000005,-84.24599999999919,-88.13899999999921,-92.11099999999897,-96.90599999999904,-101.10100000000057,-104.49800000000141,-109.77199999999903,-113.75300000000061,-119.24799999999959,-123.33300000000054,-128.26800000000003,-132.02099999999882,-137.34299999999894,-141.0699999999997,-144.59200000000055,-148.48699999999917,-152.97800000000097,-176.8040000000001,-232.27200000000084,-213.8050000000003,-179.89999999999964
ALB,-8.713000000000193,-9.885000000000218,-7.395000000000437,-2.8330000000005384,-4.117000000000189,-3.0280000000002474,-3.2960000000002765,-1.5709999999999127,-3.7000000000007276,-4.8880000000008295,-6.050000000001091,-7.417000000001281,-8.34100000000035,-9.46599999999853,-10.528000000000247,-12.246000000001004,-13.540999999999258,-14.7599999999984,-16.32300000000032,-30.997999999999593,-18.110999999998967,-18.507000000001426,-20.804000000000087,-21.181000000000495,-22.101000000000568,-22.53399999999965,-23.555999999998676,-24.659999999999854,-25.940999999998894,-26.533000000001266,-26.755999999999403,-27.742999999998574,-28.747000000001208,-32.45000000000073,-49.74200000000019,-27.92399999999907,-29.076999999999316,-30.145000000000437,-30.932999999999083,-31.21600000000035,-31.67200000000048,-32.664999999999054,-33.03700000000026,-34.26900000000023,-34.98800000000119,-36.965000000000146,-38.0729999999985,-39.207000000000335,-40.077000000001135,-40.5570000000007,-41.25799999999981,-41.766999999999825,-43.22400000000016,-57.199000000000524,-63.076999999999316,-30.554000000000087,-7.972999999999956
KVY,-57.233000000000175,-39.20100000000002,-20.33100000000013,-13.537000000000262,-17.182999999999993,-15.833000000000538,-14.725000000000364,-4.045999999999367,-8.613000000000284,-11.957000000000335,-14.44300000000112,-18.19300000000112,-21.387000000000626,-24.404999999998836,-27.31000000000131,-30.15400000000045,-34.81499999999869,-68.63999999999942,-65.85199999999895,-60.47999999999956,-47.8179999999993,-49.935999999999694,-52.72399999999834,-55.54399999999987,-58.42100000000028,-62.03399999999965,-65.47999999999956,-68.79500000000007,-72.02099999999882,-74.90100000000166,-77.05799999999908,-79.65200000000004,-84.36100000000079,-104.57300000000032,-101.23899999999958,-80.30899999999929,-82.01799999999821,-83.83100000000013,-86.98300000000017,-87.88999999999942,-90.29600000000028,-93.98499999999876,-95.91200000000026,-99.64899999999943,-101.375,-103.93399999999929,-105.26399999999921,-107.0069999999996,-108.74700000000121,-110.19900000000052,-111.8130000000001,-113.03300000000127,-116.27999999999884,-155.1200000000008,-156.07799999999952,-159.4860000000008
RIC,-13.391000000000076,-11.300000000000182,-16.16899999999987,-9.71100000000024,-13.529000000000451,-10.531000000000859,-11.24499999999989,-3.037999999999556,-7.618000000000393,-10.429000000000087,-12.983000000000175,-15.864999999999782,-17.624000000001615,-19.709999999999127,-21.754000000000815,-26.65099999999984,-46.54500000000007,-48.80999999999949,-47.57599999999911,-44.111000000000786,-31.271999999999025,-32.58400000000074,-34.89799999999923,-36.52100000000064,-39.0,-41.78899999999885,-44.58499999999913,-47.09900000000016,-48.74399999999878,-49.81500000000051,-50.58499999999913,-51.93000000000029,-53.50800000000163,-54.92200000000048,-54.82099999999991,-38.66400000000067,-61.487999999999374,-61.45099999999911,-62.331999999998516,-63.17699999999968,-63.86499999999978,-64.64300000000003,-64.81600000000071,-65.3739999999998,-65.59300000000076,-66.09100000000035,-66.70299999999952,-66.92000000000007,-67.17000000000007,-67.67100000000028,-68.3869999999988,-68.85400000000118,-69.90399999999863,-92.83400000000074,-97.75900000000001,-69.19200000000092,-19.31000000000131
OCO,-21.396000000000186,-16.304000000000087,-11.904000000000451,-6.4539999999997235,-8.58600000000024,-7.527000000000044,-6.524000000000342,-2.350999999999658,-5.617000000000189,-8.19000000000051,-10.174000000000888,-12.332000000000335,-13.972999999999956,-15.804999999998472,-17.98199999999997,-20.019000000000233,-24.726999999998952,-47.66599999999926,-46.55699999999888,-42.70299999999952,-29.769000000000233,-31.21100000000115,-33.65099999999984,-35.439000000000306,-38.13600000000042,-39.83399999999892,-43.461999999999534,-46.20400000000154,-50.15799999999945,-52.103000000000975,-53.59299999999894,-55.550999999999476,-57.41600000000108,-61.81800000000112,-80.5069999999996,-59.49300000000039,-60.94999999999891,-63.15699999999924,-64.51800000000003,-65.6909999999989,-67.11000000000058,-68.90599999999904,-71.15800000000127,-73.0609999999997,-74.17400000000089,-75.4429999999993,-76.77899999999863,-78.1890000000003,-79.31600000000071,-80.62099999999919,-81.9310000000005,-82.97600000000057,-83.92900000000009,-114.4380000000001,-116.76100000000042,-73.1200000000008,-22.73199999999997
VER,-2.1230000000000473,-0.9510000000000218,-0.8150000000005093,-0.7770000000000437,-1.856999999999971,-0.7550000000001091,-0.5360000000000582,-0.7029999999995198,-1.1550000000006548,-1.3330000000005384,-1.548000000000684,-1.783000000001266,-2.0530000000017026,-2.4679999999989377,-2.6959999999999127,-3.4470000000001164,-3.6089999999985594,-4.6119999999991705,-2.573999999998705,0.0,-5.564000000000306,-4.484000000000378,-4.927999999999884,-4.281000000000859,-4.40099999999984,-4.2409999999999854,-4.433999999999287,-4.868000000000393,-5.346999999999753,-5.1600000000016735,-4.980999999999767,-5.109000000000378,-5.71900000000096,-8.56800000000112,-26.604999999999563,-3.756999999999607,-3.5869999999995343,-3.8079999999990832,-3.5909999999985303,-3.7489999999997963,-3.2510000000002037,-3.5869999999995343,-3.379000000000815,-4.123999999999796,-4.555000000000291,-7.369000000000597,-27.498999999999796,-25.888999999999214,-24.931000000000495,-23.350000000000364,-22.457000000000335,-20.663000000000466,-19.47899999999936,-17.37300000000141,-23.108000000000175,-12.210000000000946,-1.2040000000015425
