HAM,-2.8079999999999927,-2.05600000000004,-4.1229999999995925,-1.199999999999818,-1.4440000000004147,-1.6469999999999345,-1.381999999999607,-1.2049999999999272,-1.248000000000502,-1.47400000000016,-1.582999999999629,-1.5870000000004438,-1.7760000000007494,-1.780999999999949,-1.2119999999995343,-1.0619999999998981,-0.8779999999997017,-1.1300000000001091,-1.7419999999992797,-1.6899999999995998,-2.01299999999992,-1.9790000000002692,-2.030999999999949,-2.4210000000002765,-2.4880000000011933,-2.34900000000016,-3.1190000000005966,-34.552999999999884,-33.46799999999894,-12.861000000000786,-12.566000000000713,-13.51299999999901,-13.834999999999127,-13.076000000000931,-12.444999999999709,-12.08599999999933,-11.393000000000029,-10.444999999999709,-9.704999999999927,-8.722999999999956,-7.652000000000044,-6.540999999999258,-5.881999999999607,-4.837000000001353,-3.966999999998734,-2.9440000000013242,-2.236000000000786,-1.4480000000003201,-0.8239999999987049,0.0,0.0,0.0
LEC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.231999999999971,-2.6490000000012515,-3.871000000001004
BOT,-3.3739999999997963,-4.05600000000004,-6.300000000000182,-3.0599999999994907,-3.981999999999971,-4.6489999999994325,-5.189000000000306,-5.655000000000655,-5.780999999999949,-5.860999999999876,-6.416999999999462,-6.901000000000749,-7.311999999999898,-7.907999999999447,-7.319999999999709,-7.11200000000008,-7.09099999999944,-7.338000000000648,-7.99199999999928,-8.273000000000138,-8.787000000000262,-8.432999999999993,-28.657999999999447,-28.350000000000364,-27.717000000000553,-27.244000000000597,-26.96600000000035,-26.65899999999965,-26.971999999999753,-7.731999999999971,-8.863000000001193,-9.51299999999901,-9.516999999999825,-9.337999999999738,-9.141999999999825,-9.192999999999302,-8.787000000000262,-8.310999999999694,-7.858000000000175,-9.71100000000115,-9.61700000000019,-9.430000000000291,-9.674000000000888,-9.515999999999622,-9.470999999999549,-9.38800000000083,-9.031999999999243,-8.92200000000048,-9.245999999999185,-9.674999999999272,-10.33600000000115,-11.125
NOR,-5.94399999999996,-5.623999999999796,-10.302999999999884,-2.4039999999995416,-2.917000000000371,-3.4349999999994907,-3.9880000000002838,-4.285000000000764,-4.688000000000102,-4.467000000000553,-4.911999999999352,-5.268000000000029,-5.492000000000189,-5.912999999999556,-5.457999999999629,-5.613000000000284,-5.723999999999251,-5.94800000000032,-6.548999999999978,-6.713999999999942,-6.157999999999447,-28.967999999999847,-30.217999999998938,-30.752000000000407,-30.978000000000975,-31.024999999999636,-30.98999999999978,-31.127999999998792,-31.497999999999593,-11.851000000000568,-13.967000000000553,-15.600000000000364,-16.29399999999987,-16.454999999999927,-16.947000000000116,-17.50799999999981,-17.855999999999767,-18.137000000000626,-18.59900000000016,-18.798000000000684,-19.058999999999287,-19.359999999998763,-20.204999999999927,-20.77900000000045,-21.875999999998385,-22.988000000001193,-23.659999999999854,-24.119000000000597,-25.837999999999738,-26.792999999999665,-27.963999999999942,-28.57300000000032
RIC,-6.726000000000113,-8.74599999999964,-13.467999999999847,-4.139000000000124,-5.4760000000005675,-6.588999999999942,-7.405999999999949,-8.191000000000713,-8.931000000000495,-9.337000000000444,-10.337999999999738,-11.21600000000035,-12.20300000000043,-13.36200000000008,-13.836999999999534,-14.71100000000024,-15.838999999999942,-17.170000000000073,-18.573999999999614,-18.609999999999673,-39.961999999999534,-40.44999999999982,-40.40300000000025,-40.777000000000044,-41.365999999999985,-41.94200000000092,-42.78299999999945,-44.259000000000015,-45.58100000000013,-26.816000000000713,-27.684000000001106,-28.711999999999534,-29.466999999998734,-30.046000000000276,-30.860999999998967,-32.04700000000048,-33.141999999999825,-34.347999999999956,-35.19599999999991,-35.92200000000048,-36.31600000000071,-36.92399999999907,-37.79099999999926,-38.77000000000044,-39.92099999999846,-40.900000000001455,-41.61800000000039,-42.14600000000064,-42.77099999999882,-42.68899999999849,-42.93600000000151,-42.623999999999796
SAI,-10.932999999999993,-17.098999999999705,-23.182999999999993,-5.469999999999345,-6.447000000000116,-7.562999999999192,-8.36700000000019,-9.199000000000524,-10.144000000000233,-10.913000000000466,-11.957999999999629,-12.881000000000313,-14.04700000000048,-15.100999999999658,-15.416999999999462,-16.430999999999585,-17.157999999999447,-18.054000000000087,-19.412999999999556,-20.015000000000327,-20.497999999999593,-20.64099999999962,-20.445999999999913,-20.40400000000045,-20.240999999999985,-20.067000000000917,-20.2450000000008,-20.102999999999156,-49.05500000000029,-28.64099999999962,-28.795000000000073,-29.558999999999287,-30.177999999999884,-30.94000000000051,-31.75,-33.0669999999991,-34.25300000000061,-35.06500000000051,-36.034999999999854,-36.86300000000119,-37.13999999999942,-37.73699999999917,-38.748999999999796,-39.64000000000124,-40.815999999998894,-41.684000000001106,-42.38299999999981,-42.94800000000032,-43.58299999999872,-43.60099999999875,-43.78700000000026,-43.45399999999972
ALO,-9.605000000000018,-14.112999999999829,-20.51000000000022,-4.963999999999942,-7.785000000000764,-9.370999999999185,-11.360999999999876,-13.145000000000437,-14.876000000000204,-15.855000000000473,-17.443999999999505,-19.082000000000335,-19.98199999999997,-20.914999999999964,-21.185999999999694,-21.9970000000003,-22.782999999999447,-23.88299999999981,-25.07799999999952,-26.04699999999957,-27.02300000000014,-27.97900000000027,-30.873999999999796,-32.0679999999993,-53.55000000000109,-54.634000000000015,-55.45299999999952,-57.115999999999985,-58.85699999999997,-40.63900000000103,-42.70400000000154,-44.529999999998836,-46.08399999999892,-47.461999999999534,-49.16699999999946,-50.990999999999985,-52.79999999999927,-54.32799999999952,-55.89500000000044,-57.233000000000175,-58.46099999999933,-59.89799999999923,-61.42400000000089,-62.802999999999884,-64.47399999999834,-66.22600000000057,-67.04500000000007,-67.45200000000114,-68.66399999999885,-69.13400000000001,-70.90700000000106,-72.09300000000076
STR,-14.938000000000102,-23.2199999999998,-33.84199999999964,-6.242999999999483,-8.601000000000568,-10.354999999999563,-12.337999999999738,-14.154000000000451,-15.809000000000196,-16.914999999999964,-18.411999999999352,-19.946000000000822,-21.204000000000633,-22.65099999999984,-23.30499999999938,-24.46100000000024,-25.317000000000007,-26.47400000000016,-28.040999999999258,-29.25,-30.560999999999694,-32.154999999999745,-32.85100000000057,-53.12199999999939,-54.655000000000655,-55.76800000000003,-56.629000000000815,-58.07599999999911,-59.91399999999885,-41.806000000000495,-43.71200000000135,-45.516999999999825,-47.07899999999972,-48.31600000000071,-50.11499999999978,-51.975000000000364,-53.86999999999898,-55.33100000000013,-56.891999999999825,-58.288000000000466,-59.40400000000045,-60.93999999999869,-62.451999999999316,-63.845000000001164,-65.60599999999977,-67.37300000000141,-68.60299999999916,-69.30400000000009,-70.38500000000022,-71.10799999999836,-72.67300000000068,-74.28900000000067
OCO,-13.934000000000196,-21.0329999999999,-30.876000000000204,-7.34099999999944,-9.666000000000167,-11.587999999999738,-13.567000000000007,-15.53400000000056,-17.326000000000022,-18.641999999999825,-20.4399999999996,-22.09400000000005,-23.90599999999995,-25.550999999999476,-26.35899999999947,-27.88799999999992,-29.38799999999992,-31.128999999999905,-32.615999999999985,-53.94499999999971,-54.91699999999946,-56.77300000000014,-57.70000000000073,-58.62700000000041,-59.51800000000003,-60.309000000001106,-61.10900000000038,-61.990999999999985,-64.49399999999878,-46.431000000000495,-48.13100000000122,-49.70399999999972,-51.0099999999984,-51.79600000000028,-53.310999999999694,-55.09299999999894,-56.64400000000023,-57.957000000000335,-59.20299999999952,-60.275000000001455,-61.358000000000175,-62.67499999999927,-64.25,-65.9260000000013,-67.59299999999894,-69.48100000000159,-70.65300000000025,-71.57200000000012,-72.77199999999903,-73.29199999999946,-74.9930000000004,-76.16200000000026
TSU,-21.503999999999905,-34.84999999999991,-48.534999999999854,-9.13299999999981,-14.017000000000735,-16.761999999999716,-19.269000000000233,-21.77300000000014,-24.01600000000053,-25.590000000000146,-27.68499999999949,-29.432999999999993,-31.774000000000342,-33.66899999999987,-34.685999999999694,-36.60499999999956,-38.412999999999556,-40.26900000000023,-41.83599999999933,-42.83299999999963,-44.58299999999963,-45.845000000000255,-47.04399999999987,-47.620999999999185,-48.254000000000815,-48.83899999999994,-49.33400000000074,-50.04699999999866,-51.77399999999943,-32.736000000000786,-54.96700000000055,-56.36800000000039,-58.28699999999844,-59.707000000000335,-61.513999999999214,-63.54399999999987,-65.49599999999919,-67.26699999999983,-69.23999999999978,-70.73400000000038,-72.2569999999996,-74.05699999999888,-77.08899999999994,-78.60200000000077,-80.69999999999891,-82.29500000000007,-83.31999999999971,-83.58799999999974,-83.64799999999923,-82.80999999999949,-82.59900000000016,-82.06500000000051
GAS,-16.31399999999985,-25.685999999999694,-39.527000000000044,-8.073999999999614,-11.824000000000524,-13.298999999999978,-15.506000000000313,-17.559000000000196,-19.51600000000053,-21.01299999999992,-22.708999999999833,-24.595000000000255,-26.584000000000742,-28.427999999999884,-29.372999999999593,-31.064000000000306,-32.72399999999925,-34.6880000000001,-35.662999999999556,-36.46699999999964,-37.28099999999995,-37.990999999999985,-38.65699999999924,-39.21600000000035,-39.952000000001135,-40.722999999999956,-41.84200000000055,-42.54399999999987,-63.699000000000524,-44.66500000000087,-45.949000000000524,-47.573999999998705,-49.365999999999985,-50.42499999999927,-52.10199999999895,-53.88799999999901,-55.615999999999985,-56.98099999999977,-57.887000000000626,-59.027000000000044,-60.03200000000106,-61.51299999999901,-63.01000000000022,-64.56600000000071,-66.10599999999977,-68.38500000000022,-87.57500000000073,-87.02400000000125,-87.96799999999894,-87.23899999999958,-86.69599999999991,-85.32700000000114
RUS,-19.958000000000084,-32.31299999999965,-46.314000000000306,-8.726999999999862,-12.787000000000262,-15.136999999999716,-18.603000000000065,-21.075000000000728,-23.29700000000048,-24.788000000000466,-26.824999999999818,-28.640000000000327,-31.02300000000014,-32.97199999999975,-33.97199999999975,-35.73400000000038,-37.3809999999994,-38.0570000000007,-57.737999999999374,-58.840000000000146,-60.42900000000009,-61.92199999999957,-63.54600000000028,-65.08100000000013,-66.32800000000134,-67.80199999999968,-69.01200000000063,-70.30999999999949,-72.52599999999984,-54.384000000000015,-56.6869999999999,-58.711999999999534,-60.17199999999866,-61.35900000000038,-63.18000000000029,-65.19599999999991,-66.99799999999959,-68.65600000000086,-70.44499999999971,-72.1200000000008,-74.30099999999948,-76.26800000000003,-78.28700000000026,-80.06999999999971,-82.09799999999996,-84.04900000000089,-85.4380000000001,-86.57099999999991,-87.47099999999955,-88.60799999999836,-91.9940000000006
