GAS,-6.345000000000027,-9.830999999999904,-11.799999999999955,-13.5,-8.413999999999987,-8.480000000000018,-3.133000000000038,-6.958999999999833,-9.456000000000131,-11.940000000000055,-14.286000000000058,-15.735000000000127,-18.19499999999971,-20.343000000000302,-22.345000000000255,-24.787000000000262,-27.070000000000164,-29.17699999999968,-31.3449999999998,-34.197000000000116,-37.639000000000124,-42.0630000000001,-45.108999999999924,-46.098999999999705,-31.059999999999945,-34.94999999999982,-38.5920000000001,-42.34400000000005,-47.89400000000023,-68.65799999999945,-70.6860000000006,-72.93499999999949,-72.66299999999956,-74.88899999999921,-74.71500000000015,-75.06800000000021,-74.96799999999985,-73.98500000000058,-74.44800000000032,-85.78299999999945,-81.14500000000044,-78.09799999999996,-79.15399999999954,-81.86499999999978,-84.34500000000025,-87.22900000000027,-90.45399999999972,-93.84799999999996,-97.60600000000068,-102.88799999999992,-110.07799999999952,-115.82700000000023
PER,-6.854000000000042,-10.593999999999824,-12.895999999999958,-14.444000000000187,-10.289999999999964,-10.101999999999862,-3.5860000000000127,-7.389999999999873,-10.231999999999971,-12.567000000000007,-15.778999999999996,-17.65099999999984,-19.67599999999993,-22.033000000000357,-24.052000000000135,-26.576000000000022,-28.644000000000233,-30.66399999999976,-32.371999999999844,-35.100000000000364,-39.35699999999997,-42.7829999999999,-46.034000000000106,-49.17099999999982,-50.596000000000004,-54.30799999999999,-55.97200000000021,-58.13700000000017,-59.89599999999973,-61.04399999999987,-62.03099999999995,-63.89499999999953,-64.42900000000009,-64.83699999999953,-65.70699999999943,-66.66299999999956,-66.9989999999998,-66.36400000000049,-66.9359999999997,-74.82899999999972,-73.05699999999979,-69.20800000000054,-69.04099999999926,-70.40499999999975,-71.54200000000037,-72.77599999999984,-74.11099999999988,-75.1269999999995,-75.22400000000016,-76.45499999999993,-77.89099999999962,-78.75,-79.3789999999999
ALO,-10.651000000000067,-15.645999999999958,-18.31899999999996,-22.736000000000104,-15.705000000000155,-16.588999999999942,-5.729000000000042,-9.746999999999844,-15.380999999999858,-19.063000000000102,-22.470000000000255,-24.891999999999825,-26.940999999999804,-29.639000000000124,-32.22200000000021,-34.883000000000266,-37.621000000000095,-40.45100000000002,-43.990999999999985,-47.12900000000036,-50.21900000000005,-53.697000000000116,-56.97700000000032,-57.922999999999774,-43.20100000000002,-49.92499999999973,-74.54199999999992,-74.45900000000029,-75.92799999999988,-76.72499999999945,-78.39500000000044,-80.02400000000034,-82.59299999999985,-85.17299999999977,-88.6210000000001,-92.26800000000003,-93.8149999999996,-93.15500000000065,-95.94800000000032,-113.04799999999977,-102.53600000000006,-102.69400000000041,-103.91599999999926,-106.73799999999937,-111.5630000000001,-115.48499999999967,-119.52599999999984,-123.15999999999985,-125.66499999999996,-129.95499999999993,-134.03700000000026,-138.01000000000022
LEC,-9.3900000000001,-14.52800000000002,-17.50999999999999,-20.766000000000076,-29.746000000000095,-23.541999999999916,-8.118000000000166,-12.320000000000164,-17.55699999999979,-21.903999999999996,-25.45400000000018,-28.04399999999987,-29.578999999999724,-31.922000000000025,-35.41300000000001,-38.51500000000033,-41.71199999999999,-44.616999999999734,-47.065000000000055,-50.378000000000156,-53.271000000000186,-56.478999999999814,-60.177000000000135,-60.990999999999985,-46.30600000000004,-50.39499999999998,-54.220000000000255,-57.76100000000042,-59.51000000000022,-63.13999999999942,-67.67399999999998,-70.10300000000007,-72.20399999999972,-75.58199999999943,-81.51599999999962,-106.30699999999979,-105.90999999999985,-104.85000000000036,-84.66399999999976
STR,-11.867999999999938,-17.33699999999999,-20.75299999999993,-26.853000000000065,-17.814000000000078,-19.093999999999824,-6.70900000000006,-11.780999999999949,-17.14599999999973,-21.297999999999774,-25.01800000000003,-27.61299999999983,-31.855999999999767,-37.20900000000029,-56.889000000000124,-57.94100000000026,-59.20499999999993,-60.84699999999975,-62.63999999999987,-65.38200000000006,-67.77199999999993,-70.36999999999989,-73.02800000000025,-73.19999999999982,-58.45499999999993,-61.86799999999994,-65.74000000000024,-68.69000000000005,-70.77899999999954,-72.84299999999985,-75.3740000000007,-78.42699999999968,-81.5069999999996,-84.19200000000001,-88.29699999999957,-91.97000000000025,-96.88999999999942,-99.63500000000022,-107.44599999999991,-153.45599999999922,-137.21500000000015,-133.15700000000015,-133.46899999999914,-135.08699999999953,-136.1770000000006,-137.61099999999988,-139.11200000000008,-140.0079999999998,-140.08200000000033,-141.60699999999997,-143.33600000000024,-145.91899999999987
VAN,-12.923999999999978,-19.451999999999998,-23.16899999999987,-28.972000000000207,-19.310000000000173,-20.600999999999885,-7.16800000000012,-13.769999999999982,-19.81999999999971,-24.962999999999738,-28.93100000000004,-32.53899999999976,-35.6909999999998,-39.195000000000164,-42.18000000000029,-45.17000000000007,-48.17300000000023,-50.92599999999993,-53.61400000000003,-57.04100000000017,-60.277000000000044,-63.4079999999999,-69.98100000000022,-88.0319999999997,-70.45100000000002,-72.25500000000011,-74.41200000000026,-77.39200000000028,-79.03999999999996,-80.20299999999952,-82.19000000000051,-83.625,-85.4970000000003,-87.18399999999929,-90.10199999999986,-93.375,-97.79899999999998,-99.9340000000002,-105.45899999999983,-128.125,-114.28499999999985,-111.59200000000055,-112.95099999999911,-115.6929999999993,-118.09500000000025,-120.58600000000024,-123.10300000000007,-125.5029999999997,-127.21700000000055,-131.34799999999996,-135.34699999999975,-138.83799999999974
MAG,-9.308999999999969,-69.01800000000003,-135.7099999999998,-148.99800000000005,-143.15100000000007,-94.83399999999983,-45.528999999999996,-61.722999999999956
HUL,-11.758000000000038,-16.436999999999898,-19.574999999999818,-24.99000000000001,-16.798000000000002,-17.625,-6.214000000000169,-10.802000000000135,-16.266000000000076,-20.279999999999745,-23.73600000000033,-26.045000000000073,-28.378999999999905,-30.789000000000215,-33.44800000000032,-37.335000000000036,-40.847999999999956,-43.70399999999972,-46.23900000000003,-49.37900000000036,-52.38099999999986,-55.91100000000006,-59.23900000000003,-60.42499999999973,-45.375,-49.666999999999916,-53.47900000000027,-58.82400000000007,-63.3100000000004,-68.8710000000001,-91.01600000000053,-91.41700000000037,-92.0069999999996,-92.58799999999974,-96.15599999999995,-97.75799999999981,-109.18299999999999
HAR,-8.105999999999995,-12.185999999999922,-15.812999999999874,-21.35200000000009,-13.142000000000053,-14.064999999999827,-4.9370000000001255,-10.463999999999942,-14.527000000000044,-17.990999999999985,-21.409000000000106,-23.255999999999858,-25.415999999999713,-28.158000000000357,-30.458000000000084,-32.94300000000021,-35.72699999999986,-38.91599999999971,-41.41800000000012,-44.21300000000019,-48.74299999999994,-52.01800000000003,-55.30000000000018,-55.891999999999825,-40.61200000000008,-44.208000000000084,-47.6550000000002,-53.31700000000001,-74.04299999999967,-73.92999999999938,-75.76500000000033,-78.80400000000009,-81.85199999999986,-84.29199999999946,-86.28999999999996,-87.09699999999975,-87.60899999999947,-87.58000000000084,-89.16799999999967,-104.33299999999963,-96.72299999999996,-95.97500000000036,-98.40899999999965,-105.42900000000009,-109.55299999999988,-114.72599999999966,-119.0609999999997,-122.47899999999936,-125.00400000000081,-129.4290000000001,-133.6260000000002,-137.67599999999948
RIC,-9.629000000000133,-12.68899999999985,-14.820999999999913,-17.133000000000038,-11.954000000000178,-12.835000000000036,-4.361000000000104,-8.396999999999935,-10.804000000000087,-13.096000000000004,-15.268000000000029,-16.039999999999964,-16.01299999999992,-15.554000000000087,-15.645000000000437,-16.037000000000262,-16.47400000000016,-16.58100000000013,-16.257000000000062,-16.427000000000135,-16.585999999999785,-16.90099999999984,-19.70400000000018,-35.5920000000001,-16.606000000000222,-16.509999999999764,-16.860000000000127,-17.49200000000019,-17.576000000000022,-17.152000000000044,-16.74200000000019,-15.99200000000019,-15.532999999999447,-14.459999999999127,-13.898000000000138,-13.365999999999985,-13.179999999999382,-11.486000000000786,-11.319000000000415,-12.146999999999935,-17.2470000000003,-12.36700000000019,-11.750999999999294,-13.021999999999935,-14.654000000000451,-17.090000000000146,-19.11499999999978,-19.234999999999673,-18.29400000000078,-18.402000000000044,-19.011999999999716,-18.80999999999949,-19.49499999999989
