HAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.983000000000175,-11.30600000000004,-10.626000000000204,-10.202000000000226,-9.481000000000677,-8.58600000000024,-3.907000000000153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOT,-7.20699999999988,-3.1299999999996544,-1.7199999999998,-3.8650000000002365,-5.503999999999905,-5.917999999999665,-6.497000000000298,-6.876000000000204,-6.686999999999898,-6.596000000000004,-6.390000000000327,-6.268000000000029,-6.6909999999998035,-6.544000000000324,-6.652999999999793,-6.657999999999902,-6.582000000000335,-6.833000000000084,-7.1720000000000255,-7.4220000000000255,-7.617000000000189,-7.73700000000008,-7.693000000000211,-7.984999999999673,-8.393999999999778,-8.388999999999669,-5.291999999999916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.100000000000364,-13.176000000000386,-13.297999999999774,-12.79700000000048,-12.773999999999432,-12.324999999999818,-12.115999999999985,-11.778999999999542,-11.713000000000648,-12.05999999999949,-12.360999999999876,-12.905000000000655,-13.012000000000626,-13.852000000000771,-14.42199999999957,-14.483000000000175,-14.166000000000167,-13.983000000000175,-13.71600000000035,-13.485000000000582,-13.34899999999925,-13.287000000000262,-13.060999999999694,-12.896999999999935,-12.51299999999992,-12.399999999999636,-11.856999999999971,-11.610000000000582,-11.730999999999767,-11.777000000000044,-10.385000000000218,-12.213999999999942,-13.564000000000306,-14.78400000000056,-14.277999999999338,-13.923000000000684,-13.719000000000051
VER,-2.8789999999999054,-1.2729999999996835,-0.5920000000000982,-1.343000000000302,-1.4609999999997854,-1.556999999999789,-2.031000000000404,-2.5149999999998727,-2.5949999999998,-2.656999999999698,-2.443000000000211,-2.4830000000001746,-2.88799999999992,-2.800999999999931,-3.1280000000001564,-3.4289999999996326,-3.455000000000382,-3.7650000000003274,-4.105000000000018,-4.742000000000189,-5.153999999999996,-5.535000000000309,-5.639999999999873,-9.305999999999585,-25.7199999999998,-25.485999999999876,-22.10699999999997,-16.80500000000029,-16.334000000000287,-15.695000000000618,-15.269000000000233,-14.749000000000706,-13.971999999999753,-9.099999999999454,-4.832999999999629,-4.855000000000473,-4.88799999999992,-4.462000000000444,-4.974999999999454,-4.975999999999658,-5.260000000000218,-4.912999999999556,-5.19800000000032,-5.364999999999782,-5.063000000000102,-4.829000000000633,-4.871000000000095,-4.82300000000032,-4.878999999999905,-5.011999999999716,-5.405000000000655,-5.712999999999738,-5.903999999999542,-6.1340000000000146,-6.515999999999622,-6.583000000000538,-7.123999999999796,-7.541000000000167,-7.632000000000517,-8.395000000000437,-8.456000000000131,-8.800000000000182,-9.480999999999767,-10.278000000000247,-9.726999999999862,-11.664999999999964,-14.625,-20.10900000000038,-37.443999999999505,-35.42700000000059,-33.69799999999941
ALB,-9.095000000000255,-4.336999999999989,-2.355999999999767,-4.733000000000175,-6.5099999999997635,-8.161999999999807,-9.957000000000335,-11.124000000000251,-11.985999999999876,-13.011999999999716,-13.74200000000019,-14.721000000000004,-15.940000000000055,-16.86100000000033,-18.278999999999996,-19.315999999999804,-20.14300000000003,-21.24200000000019,-22.64300000000003,-23.815000000000055,-25.215000000000146,-26.5300000000002,-27.242999999999938,-28.149999999999636,-29.340999999999894,-30.299999999999727,-27.815000000000055,-23.3420000000001,-23.847000000000207,-24.04400000000078,-24.45800000000054,-24.668000000000575,-24.6220000000003,-20.74200000000019,-21.269000000000233,-40.485999999999876,-40.802999999999884,-40.60500000000047,-41.094999999999345,-41.412999999999556,-41.79200000000037,-41.88599999999951,-42.60199999999986,-43.210000000000036,-43.625,-44.027000000000044,-44.850000000000364,-45.585000000000036,-46.024999999999636,-46.487999999999374,-46.858000000000175,-47.0600000000004,-47.037999999999556,-47.21700000000055,-47.82499999999982,-48.16700000000037,-48.32799999999952,-48.021999999999935,-47.53400000000056,-47.26100000000042,-46.564000000000306,-46.302999999999884,-46.08799999999974,-45.90300000000025,-44.150000000000546,-44.47900000000027,-43.944000000000415,-44.33400000000074,-44.38499999999931,-44.09200000000055,-44.399999999999636
NOR,-16.273999999999887,-9.144999999999982,-3.786000000000058,-7.3840000000000146,-10.234999999999673,-11.897999999999683,-13.609000000000378,-15.588000000000193,-17.243999999999687,-18.855999999999767,-20.138000000000375,-21.878000000000156,-23.02500000000009,-25.720000000000255,-27.355999999999767,-28.89300000000003,-30.334000000000287,-32.04200000000037,-34.07400000000007,-36.072000000000116,-36.55400000000009,-38.11000000000013,-39.11700000000019,-39.99299999999994,-41.33499999999958,-42.40299999999979,-39.777000000000044,-35.141000000000076,-35.89499999999998,-36.426000000000386,-37.103000000000065,-37.66200000000026,-37.884000000000015,-34.353000000000065,-31.134000000000015,-32.40300000000025,-33.939000000000306,-34.8090000000002,-40.11699999999928,-59.94799999999941,-60.735999999999876,-60.58100000000013,-60.92399999999998,-61.40700000000015,-62.409999999999854,-62.551000000000386,-62.57500000000073,-62.54400000000078,-62.48700000000008,-62.58799999999974,-62.83399999999983,-62.86999999999989,-62.698999999999614,-62.58300000000054,-62.74399999999969,-62.759000000000015,-62.865999999999985,-62.759000000000015,-62.39500000000044,-63.09199999999964,-62.73700000000008,-62.65300000000025,-62.852999999999156,-62.43499999999949,-60.93000000000029,-61.10500000000047,-60.84300000000076,-61.61500000000069,-61.3799999999992,-61.83100000000013,-61.470000000000255
PER,-23.005999999999858,-16.68199999999979,-6.311000000000149,-9.213000000000193,-11.485999999999876,-12.460999999999785,-14.39200000000028,-16.115000000000236,-17.855000000000018,-19.406999999999698,-20.701000000000022,-22.478999999999814,-23.733000000000175,-24.494000000000142,-26.03899999999976,-27.67599999999993,-29.089000000000397,-30.140000000000327,-31.471000000000004,-32.97600000000011,-34.16600000000017,-35.302000000000135,-35.95899999999983,-36.64599999999973,-37.8159999999998,-38.57499999999982,-35.766000000000076,-31.218000000000302,-31.610000000000127,-31.95800000000054,-32.45800000000054,-32.89400000000023,-33.233000000000175,-29.123999999999796,-25.417999999999665,-26.201000000000022,-26.98700000000008,-30.38000000000011,-49.13599999999951,-49.0679999999993,-49.306000000000495,-49.19599999999991,-49.47200000000066,-49.73700000000008,-50.11399999999958,-49.9940000000006,-50.19300000000021,-51.085000000000036,-50.9399999999996,-50.460000000000036,-50.038000000000466,-49.547999999999774,-49.11200000000008,-48.5600000000004,-48.48999999999978,-48.67699999999968,-49.13799999999992,-48.876000000000204,-48.43199999999979,-48.08899999999994,-47.595000000000255,-47.210000000000036,-46.95899999999983,-46.845000000000255,-45.047999999999774,-45.391999999999825,-44.896999999999935,-45.365999999999985,-47.26800000000003,-52.865999999999985,-62.386999999999716
STR,-17.090000000000146,-10.424999999999727,-3.9479999999998654,-7.677000000000135,-9.366999999999734,-11.277999999999793,-12.93600000000015,-14.838000000000193,-16.324999999999818,-18.029999999999745,-19.365000000000236,-20.503000000000156,-21.903999999999996,-23.077999999999975,-24.563000000000102,-26.605999999999767,-27.196000000000367,-28.62400000000025,-29.932999999999993,-31.384999999999764,-32.61700000000019,-33.73400000000038,-34.48799999999983,-35.17599999999993,-36.210999999999785,-36.904999999999745,-34.14400000000023,-29.853000000000065,-30.380000000000564,-30.968000000000757,-31.625,-32.02900000000045,-35.69300000000021,-48.55499999999938,-45.11800000000039,-46.31700000000001,-46.64599999999973,-46.53400000000056,-47.2559999999994,-47.42000000000007,-47.84400000000005,-48.021999999999935,-48.44800000000032,-48.92099999999937,-50.800999999999476,-51.15700000000015,-51.74200000000019,-52.689000000000306,-53.068999999999505,-53.88999999999942,-54.585000000000036,-55.197000000000116,-55.853000000000065,-56.124000000000706,-56.76899999999932,-57.15599999999995,-57.649999999999636,-58.15800000000036,-58.33100000000013,-58.80799999999999,-58.529999999999745,-59.030000000000655,-59.365999999999985,-59.636999999999716,-58.387000000000626,-59.46100000000024,-59.660000000000764,-60.79200000000037,-60.60999999999967,-61.1820000000007,-62.45299999999952
RIC,-11.43100000000004,-6.612999999999829,-3.0109999999999673,-6.010999999999967,-8.37099999999964,-9.784999999999854,-11.47400000000016,-13.47900000000027,-15.028999999999996,-16.685999999999694,-17.777000000000044,-18.855999999999767,-20.376000000000204,-21.463999999999942,-22.721999999999753,-24.027000000000044,-25.472000000000207,-27.003000000000156,-27.882000000000062,-29.153999999999996,-30.18000000000029,-31.30300000000034,-32.103999999999814,-32.96399999999994,-34.19499999999971,-35.029999999999745,-32.32999999999993,-27.567000000000007,-28.03500000000031,-28.441000000000713,-29.256000000000313,-29.65100000000075,-29.587999999999738,-25.747999999999593,-22.076000000000022,-22.921000000000276,-27.131000000000313,-44.4350000000004,-45.17399999999998,-45.417999999999665,-45.93299999999999,-46.15899999999965,-46.96600000000035,-47.77799999999934,-48.47899999999936,-48.75,-49.39300000000003,-52.14500000000044,-52.49699999999939,-53.16399999999976,-53.927999999999884,-54.56800000000021,-55.09299999999985,-55.543000000000575,-56.154999999999745,-56.59900000000016,-57.003999999999905,-57.529999999999745,-57.63100000000031,-58.108000000000175,-57.96399999999994,-58.38100000000031,-58.69699999999921,-58.985999999999876,-57.73500000000058,-58.84299999999985,-58.91700000000037,-60.15800000000036,-59.9369999999999,-62.47100000000046,-62.59099999999944
SAI,-5.541999999999916,-2.337999999999738,-1.3159999999998035,-3.3420000000000982,-4.755999999999858,-7.251999999999953,-9.320000000000164,-12.04300000000012,-13.404999999999745,-14.891000000000076,-15.859000000000378,-17.090999999999894,-18.38000000000011,-19.31600000000026,-20.721000000000004,-22.01299999999992,-22.932000000000244,-24.26800000000003,-25.572000000000116,-26.99200000000019,-28.170000000000073,-29.289999999999964,-30.0,-30.812999999999647,-31.90599999999995,-32.771999999999935,-30.286999999999807,-25.77500000000009,-26.452999999999975,-27.173999999999978,-28.18000000000029,-32.358000000000175,-53.88799999999992,-49.81999999999971,-46.46100000000024,-47.677999999999884,-48.77099999999973,-48.63200000000052,-50.01299999999992,-50.79199999999946,-51.98099999999977,-52.51900000000023,-53.49499999999989,-54.23499999999967,-55.224999999999454,-55.58400000000074,-56.42200000000048,-57.095000000000255,-57.70100000000002,-58.26299999999992,-58.9340000000002,-59.34600000000046,-59.76999999999953,-59.97600000000057,-60.27599999999984,-60.694000000000415,-60.9409999999998,-61.279999999999745,-61.34600000000046,-62.31700000000001,-63.960000000000036,-64.39800000000014,-64.86999999999989,-65.71100000000024,-64.35100000000057,-69.16100000000006,-87.40900000000056,-86.3090000000002,-88.07799999999952,-87.3710000000001
KVY,-20.57900000000018,-14.855000000000018,-5.260999999999967,-8.88000000000011,-12.073999999999614,-14.337999999999738,-16.00400000000036,-17.71900000000005,-19.384000000000015,-20.942999999999756,-22.071000000000367,-23.753999999999905,-25.47699999999986,-27.0329999999999,-28.813000000000102,-30.61499999999978,-32.22900000000027,-34.072000000000116,-35.88999999999987,-37.771999999999935,-39.29100000000017,-41.32500000000027,-42.94599999999991,-44.766999999999825,-46.448999999999614,-48.06399999999985,-46.08199999999988,-42.33699999999999,-43.567999999999756,-44.50600000000031,-45.79700000000048,-46.67500000000018,-47.600000000000364,-44.91100000000006,-42.40400000000045,-47.37800000000061,-67.44200000000001,-69.35000000000036,-71.04399999999987,-72.07699999999932,-74.53499999999985,-75.11200000000008,-76.17900000000009,-77.55799999999999,-77.86299999999937,-78.21500000000015,-79.39900000000034,-80.58600000000024,-81.52999999999975,-83.91399999999976,-84.92000000000007,-85.64999999999964,-86.38500000000022,-87.17200000000048,-88.22699999999986,-89.08300000000054,-89.67299999999977,-90.32499999999982,-90.70700000000033,-91.15599999999995,-91.38500000000022,-92.16700000000037,-92.96399999999994,-93.85300000000007,-93.39600000000064,-94.80500000000029,-95.5630000000001,-97.55400000000009,-98.20899999999983,-98.57900000000063
