VER,0.0,-0.5820000000003347,-0.6909999999998035,-18.623000000000047
GAS,-9.846000000000004,-10.978000000000065,-11.822999999999865,-13.08999999999969,-14.98700000000008,-16.32699999999977,-17.337999999999738,-18.91400000000067,-20.717999999999847,-22.85899999999947,-26.31800000000021,-28.76800000000003,-30.61200000000008,-32.22900000000027,-33.70900000000074,-22.76599999999962,-36.78899999999976,-36.7470000000003,-38.857999999999265,-40.917999999999665,-42.228000000000065,-43.80199999999968,-45.19999999999982,-46.74300000000039,-48.43299999999999,-50.36999999999989,-51.81700000000001,-53.051000000000386,-54.26999999999953,-55.637000000000626,-57.082000000000335,-59.1220000000003,-60.84200000000055,-62.16100000000006,-63.664999999999964,-64.48700000000008,-65.84199999999964,-69.53900000000067,-71.0010000000002,-74.57799999999952,-83.66199999999935,-84.61799999999948,-88.30699999999979,-88.98700000000008,-90.84299999999985,-91.6889999999994,-92.76100000000042,-93.9409999999998,-95.0,-95.77199999999993,-96.77899999999954,-97.73099999999977,-98.44000000000051,-100.89199999999983,-101.5659999999998,-107.3789999999999,-147.3159999999989
PER,-4.970000000000255,-4.834000000000287,-4.992999999999938,-5.958000000000084,-6.693000000000211,-7.144999999999982,-7.515000000000327,-8.260000000000218,-9.204999999999927,-10.169999999999163,-11.153000000000247,-12.681999999999789,-14.141000000000531,-30.346999999999753,-35.63600000000042,-23.44800000000032,-23.518999999999323,-17.858000000000175,-17.886999999999716,-17.996000000000095,-18.115999999999985,-18.514000000000124,-18.831999999999425,-18.90099999999984,-19.152999999999338,-20.320999999999913,-20.421000000000276,-21.13299999999981,-21.769999999999527,-22.327000000000226,-23.40400000000045,-24.640000000000327,-25.71100000000024,-26.95599999999922,-44.67500000000018,-50.32899999999972,-49.57600000000002,-49.40900000000056,-49.302999999999884,-48.904999999999745,-34.39300000000003,-28.527999999999338,-28.59600000000046,-28.534999999999854,-29.08100000000013,-29.13499999999931,-29.31999999999971,-30.125,-30.60400000000027,-31.025000000000546,-31.979999999999563,-32.92100000000028,-33.850000000000364,-34.89800000000014,-35.76100000000042,-36.511999999999716,-45.93000000000029,-56.309000000001106
ALO,-7.045000000000073,-7.812000000000353,-7.7840000000001055,-9.092999999999847,-9.75799999999981,-10.382000000000062,-10.743000000000393,-11.208999999999833,-12.528999999999542,-13.42199999999957,-14.423000000000684,-15.152000000000044,-16.134000000000015,-17.10199999999986,-17.61999999999989,-4.548999999999978,-9.39299999999912,-10.186000000000604,-11.302999999999884,-12.532000000000153,-13.305000000000291,-14.311999999999898,-15.221999999999753,-16.051000000000386,-17.51599999999962,-19.426000000000386,-21.225999999999658,-22.045000000000073,-22.536000000000058,-23.087999999999738,-24.161000000000058,-25.447000000000116,-26.601000000000568,-27.80199999999968,-31.810999999999694,-32.50700000000052,-33.39799999999923,-34.55200000000059,-35.77000000000044,-37.04100000000017,-40.51899999999932,-40.65099999999984,-41.64500000000044,-42.271999999999935,-43.50300000000061,-44.472999999999956,-45.45300000000043,-46.76900000000023,-47.61000000000058,-47.89600000000064,-48.751000000000204,-49.034999999999854,-49.28700000000026,-49.73999999999978,-49.939000000000306,-49.59299999999985,-63.89400000000023,-80.99200000000019
LEC,-3.061999999999898,-2.5590000000001965,-2.3289999999997235,-2.4149999999999636,-2.41800000000012,-2.518999999999778,-2.769000000000233,-3.449000000000524,-17.460000000000036,-23.605999999999767,-24.31500000000051,-23.980999999999767,-23.998000000000502,-23.462999999999738,-22.57800000000043,-8.515000000000327,-2.1849999999994907,-1.15099999999984,-1.220999999999549,-1.5039999999999054,-1.6310000000003129,-1.881999999999607,-2.282999999999447,-2.67699999999968,-3.384999999999309,-4.34900000000016,-4.713999999999942,-5.243000000000393,-6.186999999999898,-6.847999999999956,-7.561999999999898,-8.19800000000032,-8.725000000000364,-22.969999999999345,-29.199999999999818,-29.123999999999796,-27.84099999999944,-27.37800000000061,-26.733000000000175,-26.243000000000393,-11.407999999999447,-5.041999999999462,-5.164999999999964,-4.958000000000538,-5.143000000000029,-5.528999999999542,-5.324999999999818,-5.643000000000029,-5.506000000000313,-4.981000000000677,-5.112999999999374,-5.234999999999673,-5.083000000000538,-4.820999999999913,-5.029999999999745,-3.744999999999891,-3.7340000000003783,-2.3659999999999854
STR,-5.376999999999953,-5.411000000000058,-5.601000000000113,-6.621999999999844,-7.329999999999927,-7.7849999999998545,-8.36999999999989,-23.429000000000087,-29.34900000000016,-30.516999999999825,-31.29700000000048,-32.1850000000004,-33.30200000000059,-33.92100000000028,-34.751000000000204,-23.09100000000035,-22.594999999999345,-18.666000000000167,-19.960000000000036,-21.279999999999745,-21.97699999999986,-23.411000000000058,-24.740999999999985,-26.13500000000022,-27.83299999999963,-30.048999999999978,-31.78399999999965,-33.40300000000025,-35.04899999999998,-36.55000000000018,-38.78899999999976,-40.740999999999985,-42.512000000000626,-43.90899999999965,-45.58600000000024,-46.774999999999636,-62.32999999999993,-68.76500000000033,-69.25300000000061,-69.90999999999985,-56.64399999999932,-51.25799999999981,-52.25,-53.475000000000364,-54.85500000000047,-55.91199999999935,-56.722999999999956,-57.801000000000386,-58.44999999999982,-58.990999999999985,-60.02899999999954,-61.03300000000036,-61.48099999999977,-62.02899999999954,-62.547999999999774,-62.68299999999999,-84.8179999999993,-93.22199999999975
MAG,-8.009000000000015,-8.740000000000236,-9.298999999999978,-10.394999999999982,-11.726999999999862,-13.108999999999924,-28.61999999999989,-36.29600000000028,-37.93299999999999,-39.888999999999214,-41.27300000000014,-42.20800000000054,-43.06600000000071,-43.48400000000038,-44.53200000000015,-31.782999999999447,-32.89399999999932,-26.088999999999942,-27.125999999999294,-28.33299999999963,-29.261999999999716,-31.105999999999767,-33.85999999999967,-35.73199999999997,-37.990999999999985,-40.39800000000014,-42.46599999999944,-44.49300000000039,-46.460000000000036,-48.2440000000006,-50.177999999999884,-52.36899999999969,-68.67600000000039,-75.49799999999959,-76.11700000000019,-76.20799999999963,-76.49799999999959,-77.17100000000028,-77.46200000000044,-77.78999999999996,-65.46900000000005,-60.167999999999665,-61.490999999999985,-61.806000000000495,-63.220000000000255,-64.30899999999929,-65.64400000000023,-67.28300000000036,-68.38799999999992,-69.60400000000027,-70.9409999999998,-72.36300000000028,-73.41100000000006,-78.08399999999983,-82.28200000000015,-84.38200000000052,-115.4439999999995
TSU,-5.847000000000207,-6.137000000000171,-6.333999999999833,-7.335000000000036,-8.016000000000076,-8.888999999999669,-9.319000000000415,-10.396999999999935,-26.581999999999425,-34.759000000000015,-35.71900000000005,-36.34299999999985,-37.17000000000007,-37.50600000000031,-38.22200000000066,-25.16399999999976,-24.975999999999658,-19.938000000000102,-21.120999999999185,-22.567000000000007,-23.60400000000027,-24.805999999999585,-26.228000000000065,-27.796000000000276,-29.554000000000087,-31.778000000000247,-33.568999999999505,-35.20400000000063,-37.21299999999974,-38.97199999999975,-41.05699999999979,-43.24200000000019,-44.972999999999956,-46.57899999999972,-48.146999999999935,-63.284999999999854,-70.45799999999963,-70.97000000000025,-71.66300000000047,-73.4380000000001,-59.69200000000001,-54.26099999999951,-55.45899999999983,-56.51600000000053,-57.98900000000049,-58.748999999999796,-59.80000000000018,-60.94300000000021,-61.965000000000146,-62.80000000000018,-64.28499999999985,-65.72299999999996,-66.66100000000006,-67.79500000000007,-68.71900000000005,-69.43299999999999,-92.92200000000048,-95.60100000000057
ALB,-8.293999999999869,-9.313000000000102,-9.913000000000011,-10.91800000000012,-12.204999999999927,-27.493999999999687,-33.50700000000052,-34.92399999999998,-36.54399999999987,-38.680999999999585,-39.9970000000003,-40.58899999999994,-41.56700000000001,-42.05799999999999,-42.465000000000146,-29.117999999999483,-29.65899999999965,-24.07300000000032,-25.28399999999965,-26.28899999999976,-27.423999999999978,-29.253999999999905,-30.920999999999367,-32.97599999999966,-35.40399999999954,-37.85100000000057,-53.83399999999983,-61.603000000000065,-62.90599999999995,-64.1810000000005,-65.84799999999996,-67.54399999999987,-69.23700000000008,-70.58099999999922,-71.99499999999989,-74.46299999999974,-75.40999999999985,-76.15200000000004,-76.60900000000038,-76.90599999999995,-64.96999999999935,-59.48499999999967,-61.04700000000048,-62.77900000000045,-64.46300000000065,-65.70699999999943,-67.34900000000016,-69.24499999999989,-70.88200000000052,-72.65100000000075,-74.88699999999972,-76.86200000000008,-78.64599999999973,-82.19499999999971,-83.7539999999999,-86.84600000000046,-116.37199999999939
ZHO,-11.233000000000175,-12.095000000000255,-13.000999999999749,-14.516000000000076,-16.04800000000023,-32.416999999999916,-41.15099999999984,-43.25,-44.84900000000016,-46.79399999999987,-48.30300000000079,-49.30500000000029,-50.57099999999991,-51.38600000000042,-52.095000000000255,-39.123999999999796,-40.27299999999923,-35.301000000000386,-37.026999999999134,-38.49399999999969,-40.03600000000006,-41.996000000000095,-43.72899999999936,-45.46700000000055,-47.25500000000011,-49.23900000000049,-50.878999999999905,-52.462000000000444,-53.57499999999982,-54.9409999999998,-56.48499999999967,-58.44999999999982,-60.20100000000002,-61.55199999999968,-96.42600000000039,-102.97800000000007,-103.60499999999956,-104.6230000000005,-105.07700000000023,-105.54200000000037,-94.03099999999995,-89.01099999999951,-92.10800000000017,-93.48800000000028,-94.8740000000007,-96.16299999999956,-97.73599999999988,-100.84000000000015,-101.88600000000042,-103.26700000000073,-105.01400000000012,-106.86499999999978,-108.4340000000002,-109.91899999999987,-110.96399999999994,-117.92399999999998,-155.65599999999904
HUL,-9.461999999999989,-10.652000000000044,-11.221999999999753,-12.519999999999982,-14.356000000000222,-15.530999999999949,-16.965000000000146,-18.5,-20.33100000000013,-22.39299999999912,-25.525000000000546,-28.173999999999978,-29.92200000000048,-31.400000000000546,-33.061000000000604,-20.77599999999984,-31.509000000000015,-29.533000000000357,-29.96899999999914,-30.77300000000014,-31.320999999999913,-32.28899999999976,-32.909999999999854,-33.98000000000047,-35.71099999999933,-38.32600000000002,-40.253999999999905,-42.152000000000044,-43.82999999999993,-45.50600000000031,-47.363000000000284,-49.05000000000018,-50.465000000000146,-51.89099999999962,-67.48400000000038,-72.76599999999962,-72.42499999999927,-73.03800000000047,-73.38000000000011,-74.76000000000022,-61.26599999999962,-56.22399999999925,-57.40300000000025,-58.365999999999985,-59.67500000000018,-60.44599999999991,-61.8720000000003,-63.44300000000021,-64.89000000000033,-66.54200000000037,-68.1889999999994,-69.76099999999951,-70.90400000000045,-72.34299999999985,-74.28700000000026,-75.46300000000065,-106.68399999999929,-104.55299999999988
