GAS,-4.346999999999753,-5.783999999999651,-6.891999999999825,-7.826000000000022,-9.335999999999785,-10.930000000000291,-28.070000000000164,-31.422000000000025,-31.882000000000062,-33.82900000000018,-36.54300000000012,-37.414000000000215,-38.634000000000015,-39.07899999999972,-40.276000000000295,-41.32400000000007,-42.689000000000306,-43.51999999999998,-44.27300000000014,-45.33899999999994,-46.044000000000324,-46.508000000000266,-47.253000000000156,-47.56899999999996,-47.90300000000025,-46.48900000000003,-46.478000000000065,-44.70300000000043,-44.688999999999396,-44.948999999999614,-45.103000000000065,-44.904999999999745,-38.80199999999968,-39.521999999999935,-40.04699999999957,-41.011999999999716,-42.35900000000038,-43.49200000000019,-44.36899999999969,-45.93499999999949,-48.01000000000022,-49.25600000000031,-50.14500000000044,-51.84299999999985,-53.306000000000495,-54.53600000000006,-55.81500000000051,-54.998999999999796,-56.306000000000495,-57.04700000000048,-57.38299999999981,-58.76100000000042,-61.0570000000007,-61.777000000000044,-62.73099999999977,-64.03200000000015,-65.38400000000001,-67.29899999999998,-69.14800000000014,-71.19800000000032,-72.61099999999988,-74.23499999999967,-78.26400000000012,-79.56999999999971,-80.92399999999998,-82.83799999999974,-85.74499999999989,-88.78799999999956,-90.28200000000015
PER,-9.402000000000044,-12.143999999999778,-14.466999999999643,-16.51700000000028,-18.824999999999818,-20.91800000000012,-23.21900000000005,-25.567999999999756,-28.382000000000062,-31.877000000000407,-50.865999999999985,-53.32900000000018,-54.90599999999995,-56.672999999999774,-58.00400000000036,-59.582000000000335,-60.64700000000039,-61.409999999999854,-62.38999999999987,-63.353000000000065,-63.66700000000037,-63.715000000000146,-64.42500000000018,-65.72899999999981,-66.80200000000013,-65.71100000000024,-66.20399999999972,-64.96100000000024,-65.26499999999942,-66.47499999999945,-67.60900000000038,-68.79799999999977,-63.56299999999919,-64.98300000000017,-65.73099999999977,-66.72599999999966,-68.09299999999985,-69.43199999999979,-70.9389999999994,-72.13400000000001,-73.57099999999991,-76.47600000000057,-79.15599999999995,-81.02199999999993,-82.01299999999992,-84.16899999999987,-86.3100000000004,-86.13400000000001,-89.46500000000015,-90.75799999999981,-91.6869999999999,-93.8789999999999,-95.72700000000077,-96.69500000000062,-98.28599999999915,-100.12700000000041,-101.8789999999999,-103.68299999999999,-104.90700000000015,-106.22600000000057,-107.03199999999924,-109.07700000000023,-110.69400000000041,-113.32999999999993,-115.16899999999987,-116.9390000000003,-118.65799999999945,-120.14800000000014,-121.65599999999995
LEC,-2.6480000000001382,-3.4159999999997126,-3.5789999999997235,-3.5720000000001164,-3.699000000000069,-4.5460000000002765,-5.44800000000032,-5.694999999999709,-5.804999999999836,-6.220000000000255,-6.570000000000164,-6.401000000000295,-6.3969999999999345,-6.9529999999999745,-6.7020000000002256,-6.757000000000062,-6.635999999999967,-6.092000000000098,-6.121999999999844,-6.2599999999997635,-5.5330000000003565,-4.9900000000002365,-4.751999999999953,-4.4099999999998545,-4.4650000000001455,-2.2890000000002146,-2.3109999999996944,0.0,0.0,0.0,0.0,0.0,-10.690999999999804,-14.50500000000011,-13.661999999999352,-13.311999999999898,-12.960000000000036,-12.840000000000146,-12.597999999999956,-13.094000000000051,-13.182999999999993,-13.19800000000032,-13.088999999999942,-13.247999999999593,-13.420000000000073,-13.873000000000502,-13.534999999999854,-11.372000000000298,-11.29700000000048,-11.730999999999767,-11.180000000000291,-11.371000000000095,-11.984000000000378,-11.693000000000211,-11.46099999999933,-11.44800000000032,-11.717999999999847,-11.471000000000458,-11.004000000000815,-10.923999999999978,-10.149999999999636,-10.376999999999498,-9.360000000000582,-8.407999999999447,-7.987999999999374,-7.376000000000204,-7.755000000000109,-7.3989999999994325,-6.619000000000597,-6.037999999999556
STR,-10.63299999999981,-13.710999999999785,-15.856999999999971,-17.633000000000266,-19.873000000000047,-22.164000000000215,-24.73199999999997,-26.55199999999968,-28.704999999999927,-30.978000000000065,-33.23199999999997,-35.613000000000284,-37.49499999999989,-38.65199999999959,-39.81100000000015,-40.81200000000035,-42.10500000000002,-42.784999999999854,-43.5630000000001,-44.19999999999982,-44.31200000000035,-44.320000000000164,-45.009000000000015,-45.23799999999983,-45.63799999999992,-44.072000000000116,-44.05400000000009,-42.113000000000284,-42.27799999999934,-42.34400000000005,-42.21600000000035,-42.14099999999962,-36.2559999999994,-37.41200000000026,-38.45499999999993,-39.64300000000003,-40.89499999999953,-41.975000000000364,-42.82600000000002,-44.409999999999854,-46.60900000000038,-48.16400000000067,-49.62700000000041,-51.47199999999975,-69.22400000000016,-73.20700000000033,-73.90700000000015,-73.27300000000014,-74.48900000000049,-78.01400000000012,-79.4320000000007,-81.42199999999957,-83.32300000000032,-84.6820000000007,-87.4369999999999,-89.83500000000004,-91.5010000000002,-92.96700000000055,-93.76900000000023,-94.89600000000064,-96.10899999999947,-97.68000000000029,-98.6230000000005,-99.53199999999924,-101.82799999999952,-104.19899999999961,-105.82200000000012,-107.01800000000003,-108.76800000000003
MAG,-17.715000000000146,-19.33999999999969,-22.447999999999865,-25.210000000000036,-27.998000000000047,-30.929000000000087,-33.764000000000124,-37.16599999999971,-39.88599999999997,-43.345000000000255,-47.07600000000002,-50.0329999999999,-53.554999999999836,-58.30799999999999,-61.746000000000095,-64.63599999999997,-67.72900000000027,-69.96000000000004,-72.721,-75.1289999999999,-78.89200000000028,-82.70000000000027,-85.05999999999995,-86.37699999999995,-88.34799999999996,-88.02599999999984,-89.30099999999948,-89.64400000000023,-92.67799999999988,-94.93299999999999,-97.67299999999977,-98.91899999999987,-94.5029999999997,-97.17700000000059,-99.14300000000003,-101.24499999999989,-103.80000000000018,-106.01800000000003,-124.69200000000001,-129.3670000000002,-131.46799999999985,-133.53000000000065,-135.6300000000001,-138.08699999999953,-140.64900000000034,-144.32899999999972,-148.22900000000027,-149.26299999999992,-154.77400000000034,-159.15800000000036,-161.57900000000063,-166.17600000000039,-169.48500000000058,-171.9980000000005,-175.22199999999975,-178.69400000000041,-181.7520000000004,-185.11599999999999,-189.02600000000075,-191.6860000000006,-193.79500000000007,-196.71500000000015,-199.1310000000003,-200.96699999999964,-203.07200000000012,-207.26199999999972,-211.03699999999935,-213.66299999999956
ALB,-45.52799999999979,-51.06299999999965,-54.05199999999968,-56.68299999999999,-59.24800000000005,-61.27200000000039,-63.278999999999996,-65.03800000000001,-68.82200000000012,-71.36100000000033,-73.19100000000026,-74.0,-75.76999999999998,-78.55799999999999,-82.00800000000027,-84.84100000000035,-86.62699999999995,-87.56899999999996,-89.01999999999998,-90.1880000000001,-90.69600000000037,-91.56100000000015,-92.82200000000012,-94.39899999999989,-96.80400000000009,-97.63500000000022,-100.68299999999999,-99.31700000000001,-100.23099999999977,-101.09999999999945,-101.27400000000034,-101.79399999999987,-96.35999999999967,-98.4380000000001,-99.6210000000001,-101.63200000000052,-104.43000000000029,-106.53700000000026,-111.54199999999946,-114.97599999999966,-119.10199999999986,-121.2539999999999,-123.23000000000047,-125.22199999999975,-127.1190000000006,-129.28099999999995,-131.08899999999994,-132.79100000000017,-135.71300000000065,-137.88600000000042,-139.95700000000033,-142.78700000000026,-145.79100000000017,-148.16200000000026,-152.61199999999917,-156.9920000000002,-160.28499999999985,-165.07999999999993,-169.33700000000044,-170.10699999999997
KVY,-7.94399999999996,-10.61999999999989,-12.916999999999916,-15.04800000000023,-17.65599999999995,-19.907000000000153,-22.63700000000017,-25.105999999999767,-27.671000000000276,-29.876000000000204,-32.1880000000001,-49.320000000000164,-53.610999999999876,-55.172999999999774,-56.71300000000019,-58.13100000000031,-59.45400000000018,-60.13999999999987,-61.21300000000019,-62.23900000000003,-62.42400000000043,-62.47400000000016,-63.302000000000135,-63.88799999999992,-64.73599999999988,-63.25799999999981,-63.09299999999985,-61.5590000000002,-62.38599999999951,-62.80199999999968,-62.36700000000019,-62.90299999999934,-58.248999999999796,-59.84200000000055,-60.60199999999986,-61.72100000000046,-63.35599999999977,-64.65999999999985,-65.40799999999945,-66.6260000000002,-68.22600000000057,-69.32999999999993,-70.5610000000006,-71.47599999999966,-72.44200000000001,-73.81900000000041,-75.6220000000003,-76.86599999999999,-79.00500000000011,-80.51800000000003,-82.09100000000035,-84.22800000000007,-86.13300000000072,-88.57200000000012,-90.0,-91.94200000000001,-93.77099999999973,-95.82099999999991,-96.78099999999995,-97.96200000000044,-99.01899999999932,-100.70799999999963,-101.87800000000061,-102.48699999999917,-103.28999999999996,-104.89900000000034,-107.68299999999999,-109.5630000000001,-111.25600000000031
HUL,-5.014000000000124,-6.776999999999589,-7.593999999999596,-8.530999999999949,-9.953999999999724,-12.182000000000244,-13.865000000000236,-14.815000000000055,-15.851000000000113,-17.138000000000375,-18.465000000000146,-18.907000000000153,-19.221000000000004,-19.94399999999996,-20.126999999999953,-36.99400000000014,-40.41600000000017,-40.56600000000026,-40.54300000000012,-40.728000000000065,-40.94200000000001,-41.320000000000164,-42.39900000000034,-42.346000000000004,-42.82999999999993,-40.96900000000005,-41.472999999999956,-39.39100000000053,-39.22899999999936,-38.99299999999948,-39.4399999999996,-39.141999999999825,-33.09199999999964,-34.01000000000022,-34.59599999999955,-35.41700000000037,-36.073999999999614,-37.46299999999974,-38.1929999999993,-39.47699999999986,-40.83899999999994,-42.11700000000019,-43.09299999999985,-44.23700000000008,-45.11800000000039,-46.391999999999825,-47.45899999999983,-46.353000000000065,-47.2440000000006,-49.11400000000049,-50.17900000000009,-51.79899999999998,-52.91600000000017,-53.70400000000063,-54.527000000000044,-55.98499999999967,-57.10500000000047,-58.67700000000059,-60.23500000000058,-62.16400000000067,-64.29699999999957,-66.72500000000036,-68.50200000000041,-71.60599999999977,-73.42000000000007,-77.55000000000018,-78.50900000000001,-79.5659999999998,-80.21600000000035
RIC,-3.463999999999942,-5.069999999999709,-6.186999999999898,-6.842000000000098,-8.472999999999956,-9.625,-10.937000000000353,-28.070999999999913,-31.460000000000036,-32.94800000000032,-34.49800000000005,-34.91800000000012,-35.79899999999998,-35.646999999999935,-35.88000000000011,-36.057000000000244,-36.91100000000006,-36.735999999999876,-37.09900000000016,-37.347999999999956,-37.02500000000009,-36.6220000000003,-36.7170000000001,-36.73299999999972,-37.677000000000135,-35.557000000000244,-35.17000000000007,-32.712000000000444,-32.688999999999396,-32.63499999999931,-32.49799999999959,-32.25999999999931,-26.014999999999418,-27.504000000000815,-28.42699999999968,-29.590000000000146,-30.68000000000029,-32.70300000000043,-34.28600000000006,-36.1880000000001,-38.01900000000023,-39.56500000000051,-41.07300000000032,-42.4369999999999,-43.82899999999972,-45.08899999999994,-46.07900000000063,-45.23000000000047,-46.41200000000026,-47.52599999999984,-48.59100000000035,-50.248999999999796,-51.70600000000013,-52.496000000000095,-53.16599999999926,-54.948999999999614,-56.48999999999978,-58.17399999999998,-59.65800000000036,-61.14500000000044,-62.41199999999935,-65.1899999999996,-66.84000000000015,-67.94499999999971,-69.4409999999998,-71.57600000000002,-73.61099999999988,-78.02999999999975,-79.8140000000003
VER,-7.53899999999976,-9.388999999999669,-10.46499999999969,-11.459000000000287,-13.378999999999905,-14.547000000000025,-15.821000000000367,-16.80600000000004,-17.93899999999985,-19.378000000000156,-20.490999999999985,-20.77300000000014,-21.442999999999756,-21.79699999999957,-22.173999999999978,-22.77300000000014,-23.188000000000102,-23.01800000000003,-23.813000000000102,-24.92599999999993,-24.533000000000357,-24.075000000000273,-24.289000000000215,-23.661999999999807,-23.485999999999876,-21.347999999999956,-21.442000000000007,-19.282000000000153,-19.234999999999673,-18.8779999999997,-18.69300000000021,-18.728000000000065,-12.375999999999294,-13.475000000000364,-14.324999999999818,-15.720000000000255,-16.409999999999854,-17.016999999999825,-17.536000000000058,-18.818999999999505,-20.671000000000276,-21.9970000000003,-23.22400000000016,-25.234999999999673,-26.524000000000342,-28.09400000000005,-29.490999999999985,-45.02099999999973,-48.21600000000035,-48.35400000000027,-47.93000000000029,-49.4369999999999,-50.33600000000024,-50.61200000000008,-51.05199999999968,-52.014000000000124,-53.1230000000005,-54.04399999999987,-54.44500000000062,-55.413000000000466,-56.06700000000001,-57.07600000000002,-57.577000000000226,-57.88199999999961,-58.125999999999294,-58.04500000000007,-57.63199999999961,-57.96900000000005,-58.55000000000018,-58.9970000000003
