GAS,-13.663000000000011,-13.46699999999987,-5.214999999999918,-8.942000000000007,-11.316000000000031,-13.731999999999971,-17.289999999999964,-20.649000000000115,-23.064000000000078,-25.86999999999989,-28.885999999999967,-31.727000000000317,-33.43199999999979,-35.625,-38.235999999999876,-39.98999999999978,-43.14300000000003,-45.66200000000026,-48.17300000000023,-49.314000000000306,-52.120000000000346,-54.58100000000013,-56.983000000000175,-58.58400000000029,-60.253000000000156,-61.53699999999981,-63.340999999999894,-61.9380000000001,-52.04100000000017,-54.72700000000032,-57.228999999999814,-59.30099999999993,-60.51499999999987,-66.64699999999993,-92.20899999999983,-92.10499999999956,-92.94800000000032,-94.22499999999945,-95.6850000000004,-97.27099999999973,-98.72999999999956,-99.35599999999977,-100.28399999999965,-102.8839999999991,-105.48300000000017,-106.73800000000028,-107.85900000000038,-110.1180000000004,-111.61999999999989,-112.09400000000005,-112.7489999999998,-112.67399999999998
PER,-15.326999999999998,-15.904999999999973,-7.008000000000038,-9.567999999999984,-11.409000000000106,-13.075999999999794,-16.667999999999893,-17.679000000000087,-18.692999999999984,-19.641999999999825,-20.3420000000001,-21.613000000000284,-22.9079999999999,-24.410999999999603,-25.795000000000073,-26.86999999999989,-28.067000000000007,-30.0300000000002,-31.264000000000124,-31.429000000000087,-33.694000000000415,-35.26200000000017,-37.784000000000106,-38.690000000000055,-39.96600000000035,-40.65299999999979,-41.93199999999979,-38.94100000000026,-27.923999999999978,-28.585000000000036,-29.98700000000008,-30.865999999999985,-31.28800000000001,-31.746000000000095,-32.66399999999976,-32.51499999999942,-33.31500000000051,-35.66600000000017,-41.65700000000015,-63.17500000000018,-62.98199999999997,-62.06800000000021,-61.347999999999956,-60.42099999999937,-60.1269999999995,-60.42500000000018,-60.527000000000044,-60.96300000000065,-61.21100000000024,-61.15300000000025,-61.034999999999854,-60.177999999999884,-58.677999999999884
ALO,-12.442999999999984,-12.38299999999981,-4.850999999999885,-8.228999999999814,-10.452999999999975,-12.602999999999838,-16.355999999999995,-19.259000000000015,-40.13599999999997
LEC,-17.22199999999998,-18.011999999999944,-9.277000000000044,-11.252999999999929,-12.961000000000013,-14.657999999999902,-17.34199999999987,-20.17800000000011,-24.843000000000075,-28.177999999999884,-30.911000000000058,-33.18100000000004,-35.46399999999994,-37.72799999999961,-40.152000000000044,-41.97699999999986,-44.42300000000023,-46.597999999999956,-48.88700000000017,-50.008000000000266,-52.978000000000065,-55.746000000000095,-58.69200000000001,-60.49300000000039,-62.33100000000013,-63.93100000000004,-65.88799999999992,-64.13200000000006,-53.99800000000005,-55.988000000000284,-58.35599999999977,-60.659999999999854,-62.370000000000346,-68.23999999999978,-89.61499999999978,-89.77499999999964,-90.3789999999999,-91.11299999999937,-92.03600000000006,-92.82499999999982,-93.74799999999959,-93.92000000000007,-94.42799999999988,-94.66599999999926,-95.05599999999959,-96.53899999999976,-97.42200000000048,-98.31500000000051,-98.6869999999999,-98.65900000000056,-98.7529999999997,-97.88900000000012
STR,-9.490000000000009,-9.94399999999996,-3.3989999999998872,-6.2289999999998145,-8.370000000000118,-9.940999999999804,-11.748999999999796,-13.802000000000135,-15.739000000000033,-17.36299999999983,-19.09400000000005,-19.82900000000018,-21.838000000000193,-23.598999999999705,-26.625,-28.573999999999614,-29.945000000000164,-31.51200000000017,-33.01499999999987,-33.64300000000003,-36.60100000000011,-38.9340000000002,-41.503999999999905,-43.15700000000015,-45.057000000000244,-46.653999999999996,-48.909000000000106,-47.202999999999975,-37.202000000000226,-39.11000000000013,-41.067999999999756,-43.30099999999993,-44.62400000000025,-45.97100000000046,-52.287999999999556,-74.08599999999933,-74.45499999999993,-75.70799999999963,-76.35199999999986,-77.60699999999997,-78.74099999999999,-79.07700000000023,-79.57099999999991,-79.65799999999945,-80.07399999999961,-81.2480000000005,-82.10500000000047,-83.3110000000006,-85.77900000000045,-86.15500000000065,-86.77800000000025,-86.86599999999999
VAN,-19.721000000000004,-20.467999999999847,-9.990000000000009,-12.311999999999898,-16.885999999999967,-18.83499999999981,-21.14799999999991,-23.621000000000095,-26.930000000000064,-29.590999999999894,-31.932000000000244,-34.133000000000266,-36.490999999999985,-39.348999999999705,-41.846000000000004,-43.861999999999625,-45.932000000000244,-47.70600000000013,-50.01499999999987,-51.25,-54.225000000000364,-57.14900000000034,-59.84400000000005,-66.03300000000036,-87.57900000000018,-88.28499999999985,-89.84299999999985,-87.77199999999993,-77.33600000000024,-78.91000000000031,-81.03999999999996,-82.67299999999977,-83.44799999999987,-87.61400000000049,-89.15300000000025,-91.00799999999981,-92.20600000000013,-93.48399999999947,-94.90900000000056,-96.3159999999998,-97.78999999999996,-98.32999999999993,-99.2529999999997,-99.90399999999954,-101.01599999999962,-104.71299999999974,-105.72599999999966,-107.01100000000042,-107.71399999999994,-108.95700000000033,-109.30499999999938,-108.83600000000024
MAG,-14.409999999999854,-14.760999999999967,-6.233999999999924,-17.263999999999896,-54.87200000000007,-57.16799999999989,-60.57199999999989,-62.96900000000005,-66.57499999999982,-69.05199999999968,-72.86500000000024,-75.08600000000024,-77.67999999999984,-80.26699999999983,-82.44900000000007,-84.15199999999959,-88.42599999999993,-90.6840000000002,-93.16300000000001,-96.9079999999999,-100.0300000000002,-102.60300000000007,-105.54599999999982,-108.85800000000017,-111.29500000000007,-113.221,-115.71000000000004,-115.98700000000008,-107.68899999999985,-111.35100000000011,-114.50300000000016,-117.96099999999979,-120.08099999999968,-123.22100000000046,-125.48700000000008,-126.74799999999959,-128.7439999999997,-134.26900000000023,-136.86499999999978,-143.7519999999995,-146.27999999999975,-148.86300000000028,-150.53300000000036,-151.7549999999992,-153.2529999999997,-155.433,-157.57700000000023,-159.7390000000005,-162.28300000000036,-164.33600000000024,-167.82799999999952,-169.76299999999992
HUL,-21.118999999999915,-21.732999999999947,-10.7650000000001,-12.365999999999985,-14.337999999999965,-17.455999999999904,-19.923999999999978,-22.654999999999973,-26.04600000000005,-28.52599999999984,-30.457000000000335,-32.375,-34.202999999999975,-36.5,-38.82999999999993,-40.54499999999962,-42.43299999999999,-44.92900000000009,-47.01000000000022,-48.30600000000004,-51.12300000000005,-53.69300000000021,-56.028999999999996,-57.73600000000033,-59.44900000000007,-60.70399999999972,-62.6840000000002,-61.26499999999987,-51.447999999999865,-54.02300000000014,-56.33800000000019,-58.35699999999997,-59.82400000000007,-61.92700000000059,-64.31999999999971,-65.71000000000004,-67.95200000000023,-70.60199999999986,-72.98000000000047,-77.2460000000001,-84.97800000000007,-105.11599999999999,-107.5600000000004,-107.28299999999945,-107.58299999999963,-108.27999999999975,-108.57999999999993,-110.44400000000041,-110.59599999999955,-110.37700000000041,-110.38500000000022,-110.0039999999999
HAR,0.0
RIC,-21.833999999999833,-22.714999999999918,-11.686999999999898,-13.071999999999889,-14.97199999999998,-15.711000000000013,-17.656999999999925,-21.21199999999999,-25.40800000000013,-26.489000000000033,-29.41000000000031,-30.192000000000007,-31.47400000000016,-32.6909999999998,-33.748999999999796,-34.21699999999964,-34.751000000000204,-35.141000000000076,-36.35699999999997,-36.2829999999999,-38.516000000000076,-39.82099999999991,-42.08199999999988,0.8679999999999382
