OCO,-1.5280000000002474,-2.199000000000069,0.0,-0.1750000000001819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.949000000000524,-1.216999999998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAM,0.0,0.0,-13.824999999999818,0.0,-18.48199999999997,-17.74499999999989,-19.182999999999993,-20.534999999999854,-22.189000000000306,-23.051000000000386,-24.30500000000029,-25.818999999999505,-27.251999999999498,-29.978000000000065,-31.463000000000648,-30.59100000000035,-29.909999999999854,-29.80999999999949,-32.89500000000044,-48.460000000000036,-46.2529999999997,-43.74499999999989,-44.220000000000255,-41.550999999999476,-39.44999999999982,-39.14799999999923,-37.801000000000386,-37.64300000000003,-37.94300000000021,-37.991000000000895,-37.97600000000057,-36.63000000000011,-35.189000000000306,-33.24300000000039,-31.84400000000096,-30.201999999999316,-26.715000000000146,-13.564000000000306,-9.718999999999141,-8.102000000000771,-7.80199999999968,-7.183999999999287,-7.007999999999811,-6.71900000000096,-7.1010000000005675,-6.757999999999811,-8.531000000000859,-22.69800000000032,-18.980000000001382,-16.176000000001295,-13.394000000000233,-11.262000000000626,-9.888999999999214,-9.018000000000029,-9.977999999999156,-9.461999999999534,-9.976000000000568,-9.682999999999083,-9.413000000000466,-9.587000000001353,-9.641999999999825,-9.342000000000553,-9.82300000000032,-10.081000000000131,-9.386999999998807,-10.745999999999185,-9.537999999998647,-6.902000000000044,-4.710000000000946,-2.735999999998967
SAI,-5.148000000000138,-7.5909999999998945,-1.6569999999992433,-5.57300000000032,-7.216000000000349,-8.987999999999374,-9.851999999999862,-10.220000000000255,-11.001000000000204,-11.774999999999636,-12.518000000000029,-13.333999999999833,-14.242999999999483,-14.820000000000618,-15.070000000000618,-15.338999999999942,-15.466999999999643,-16.31999999999971,-17.25800000000072,-17.91400000000067,-18.425000000000182,-18.90400000000045,-17.78099999999995,-16.40099999999984,-15.233000000000175,-15.331999999999425,-14.59100000000035,-14.11999999999989,-13.752999999999702,-13.280000000000655,-12.691000000000713,-14.465000000000146,-32.50699999999961,-31.217000000000553,-30.20800000000054,-29.125,-25.63500000000022,-12.145000000000437,-8.281999999999243,-6.852000000000771,-6.585000000000946,-6.036000000000058,-6.058999999999287,-5.663000000000466,-5.92699999999968,-5.6379999999990105,-5.25,-4.67200000000048,-4.6930000000011205,-5.056000000000495,-6.441000000000713,-6.742000000000189,-7.130999999999403,-7.132999999999811,-7.10399999999936,-7.170000000000073,-7.188000000000102,-7.394000000000233,-7.4650000000001455,-7.536000000000058,-7.709000000000742,-7.777000000000044,-7.532000000001062,-8.131999999999607,-8.832000000000335,-10.598999999998341,-13.195999999999913,-13.625,-13.981000000001586,-15.018000000000029
ALO,-9.91800000000012,-17.326000000000022,-9.595999999999549,-6.564000000000306,-8.152000000000044,-9.641999999999825,-11.318999999999505,-11.881000000000313,-12.893000000000029,-14.051000000000386,-15.412999999999556,-16.576999999999316,-18.553999999999178,-18.82800000000043,-18.981000000000677,-19.06999999999971,-18.91899999999987,-19.305999999999585,-20.217000000000553,-20.192000000000007,-20.45600000000013,-20.845000000000255,-20.085000000000036,-19.43199999999979,-18.720000000000255,-17.987999999999374,-17.707000000000335,-17.554000000000087,-17.368000000000393,-16.83900000000085,-16.42200000000048,-15.668000000000575,-15.582000000000335,-15.208000000000538,-14.953000000001339,-14.564000000000306,-12.317000000000917,0.0,0.0,-16.673000000000684,-15.1200000000008,-13.996999999999389,-13.120999999999185,-12.01600000000144,-11.621999999999389,-10.760999999998603,-9.718000000000757,-8.326999999999316,-7.088000000001557,-6.582000000000335,-7.112999999999374,-7.65099999999984,-8.056000000000495,-8.391999999999825,-9.15099999999984,-8.792999999999665,-9.238000000001193,-8.912999999998647,-8.755000000001019,-8.847999999999956,-8.94000000000051,-8.893000000000029,-9.045000000000073,-9.548000000000684,-11.032999999999447,-11.904999999998836,-13.885000000000218,-14.352000000000771,-14.825000000000728,-15.65099999999984
GAS,-17.253000000000156,-29.81100000000015,-12.220999999999549,-11.554000000000087,-13.457000000000335,-15.466999999999643,-17.583999999999833,-18.953999999999724,-20.628999999999905,-22.63000000000011,-23.83100000000013,-25.47899999999936,-26.850999999999658,-29.35900000000038,-29.119000000000597,-28.963999999999942,-28.626999999999498,-29.04699999999957,-29.865999999999985,-30.405000000000655,-30.19300000000021,-29.98400000000038,-29.48700000000008,-29.541000000000167,-29.04200000000037,-28.942000000000007,-29.222999999999956,-29.484999999999673,-29.873999999999796,-32.525000000000546,-49.811000000000604,-48.8690000000006,-48.36199999999917,-47.77000000000044,-47.509000000000015,-47.108000000000175,-44.899999999999636,-32.461999999999534,-30.295000000000073,-29.450000000000728,-29.988000000001193,-30.057999999999083,-30.432999999999083,-30.725000000000364,-31.050999999999476,-31.230999999999767,-31.354999999999563,-31.200999999999112,-31.302999999999884,-31.83300000000054,-32.13999999999942,-32.4950000000008,-35.09100000000035,-35.2549999999992,-36.108000000000175,-36.74200000000019,-37.22900000000118,-37.841999999998734,-37.58599999999933,-38.21100000000115,-39.102999999999156,-39.89600000000064,-40.31700000000092,-41.12199999999939,-41.93399999999929,-42.85899999999856,-43.66299999999865,-46.85399999999936,-67.30500000000029,-63.61399999999958
TSU,-7.2150000000001455,-11.081000000000131,-2.5039999999999054,-5.032000000000153,-6.4890000000004875,-8.067000000000007,-9.05199999999968,-9.045000000000073,-9.402000000000044,-10.347999999999956,-11.08600000000024,-11.75500000000011,-12.585000000000036,-13.011000000000422,-13.3100000000004,-13.385000000000218,-13.868999999999687,-14.391999999999825,-15.572000000000116,-16.347000000000662,-16.9970000000003,-19.881000000000313,-36.44999999999982,-36.85899999999947,-36.413000000000466,-36.435999999999694,-36.345000000000255,-36.641999999999825,-36.96799999999985,-37.10200000000077,-37.246000000000095,-39.21100000000024,-40.29700000000048,-40.473000000001775,-40.65900000000147,-40.951999999999316,-38.978000000000975,-26.907999999999447,-24.86999999999898,-24.98400000000038,-26.23199999999997,-26.83100000000013,-27.476999999998952,-28.16700000000128,-29.02900000000045,-29.58299999999872,-29.806000000000495,-29.82799999999952,-33.142000000001644,-34.284999999999854,-35.08300000000054,-35.957000000000335,-37.39500000000044,-38.66699999999946,-39.79600000000028,-40.748999999999796,-41.827000000001135,-43.197000000000116,-44.597999999999956,-46.132000000001426,-47.36399999999958,-48.5059999999994,-59.76800000000003,-62.13999999999942,-64.28199999999924,-66.25900000000001,-68.89499999999862,-70.69800000000032,-73.20600000000013,-75.80299999999988
LAT,-8.447999999999865,-13.51700000000028,-3.3079999999999927,-4.317000000000007,-5.542000000000371,-6.9869999999991705,-8.027000000000044,-8.216999999999643,-8.669000000000779,-9.024999999999636,-9.653000000000247,-10.28899999999976,-11.103000000000065,-11.386000000000422,-11.655999999999949,-11.86200000000008,-12.203999999999724,-12.847999999999956,-13.821000000000822,-14.71600000000035,-15.582000000000335,-16.673999999999978,-19.175000000000182,-38.61699999999928,-38.4380000000001,-38.81999999999971,-40.06800000000021,-40.94499999999971,-41.65300000000025,-42.26000000000022,-42.70300000000043,-43.197000000000116,-44.03100000000086,-44.51400000000103,-44.86700000000019,-45.376000000000204,-43.58100000000013,-31.759000000000015,-29.745999999999185,-31.700000000000728,-33.27800000000025,-34.29700000000048,-35.75799999999981,-36.93600000000151,-38.35699999999997,-39.3229999999985,-40.17200000000048,-40.745999999999185,-41.5520000000015,-43.01800000000003,-44.340000000000146,-46.16400000000067,-47.75799999999981,-49.70499999999993,-51.552999999999884,-53.31999999999971,-55.0,-56.597999999999956,-57.89500000000044,-59.36000000000058,-60.836999999999534,-61.98199999999997,-63.82799999999952,-65.98099999999977,-67.98599999999897,-69.92999999999847,-71.85599999999977,-73.70100000000093,-75.52100000000064,-77.90999999999985
RUS,-11.617999999999938,-21.15000000000009,-10.041999999999462,-7.5600000000004,-9.682999999999993,-11.248999999999796,-12.856999999999971,-13.783000000000357,-15.0,-16.32800000000043,-17.537000000000262,-18.725999999999658,-20.505999999999403,-21.490999999999985,-22.043000000000575,-22.44499999999971,-22.97699999999986,-24.048999999999978,-25.494000000000597,-26.462000000000444,-29.115999999999985,-47.663000000000466,-47.6220000000003,-48.42099999999937,-48.73400000000038,-49.862999999999374,-51.60500000000047,-53.29399999999987,-55.163000000000466,-57.142000000000735,-58.6190000000006,-60.289999999999964,-61.427999999999884,-61.43600000000151,-61.57100000000173,-62.207000000000335,-60.51300000000083,-48.86800000000039,-47.065999999998894,-47.50300000000061,-49.038000000000466,-50.310999999999694,-51.93299999999908,-53.115999999999985,-54.74799999999959,-55.9469999999983,-57.00200000000041,-57.409999999999854,-58.39100000000144,-59.67100000000028,-61.1190000000006,-62.55500000000029,-64.23799999999937,-65.87199999999939,-67.15899999999965,-68.17399999999907,-69.1760000000013,-70.09299999999894,-71.08100000000013,-72.11000000000058,-72.85599999999977,-73.28200000000106,-73.34200000000055,-74.05000000000109,-74.72299999999996,-75.33100000000013,-76.34199999999873,-77.07300000000032,-77.75900000000001,-79.09399999999914
VER,-12.605000000000018,-37.653999999999996,-13.686999999999898,-10.368000000000393,-12.791000000000167,-14.830999999999221,-16.738000000000284,-18.20799999999963,-20.059000000000196,-21.761000000000422,-23.164999999999964,-24.72699999999986,-26.047999999999774,-27.043000000000575,-27.39300000000003,-27.134000000000015,-27.15599999999995,-27.730999999999767,-28.47100000000046,-31.575000000000728,-49.36800000000039,-49.91700000000037,-49.751000000000204,-50.211999999999534,-50.89800000000014,-51.77799999999934,-53.311000000000604,-55.086999999999534,-57.181000000000495,-58.8720000000003,-60.396999999999935,-62.082000000000335,-64.69800000000032,-65.44100000000071,-65.8030000000017,-65.7510000000002,-64.15700000000106,-52.056000000000495,-49.6919999999991,-51.8119999999999,-68.38900000000103,-67.27599999999984,-66.41699999999946,-65.5590000000011,-65.15200000000004,-64.20899999999892,-62.965000000000146,-61.70099999999911,-61.88000000000102,-62.11200000000099,-63.07099999999991,-64.53600000000006,-66.00900000000001,-67.79099999999926,-69.2559999999994,-70.6309999999994,-71.84200000000055,-73.30799999999908,-74.45199999999932,-74.33100000000013,-74.12299999999959,-74.3060000000005,-74.26499999999942,-75.10900000000038,-75.90499999999884,-76.55599999999868,-77.39300000000003,-78.27700000000004,-79.06800000000112,-80.2440000000006
RAI,-12.635999999999967,-24.28500000000031,-10.729999999999563,-8.17700000000059,-10.582000000000335,-12.094999999999345,-13.916000000000167,-15.01299999999992,-16.019000000000233,-17.520000000000437,-18.68199999999979,-19.936999999999898,-21.742999999999483,-22.865999999999985,-26.22400000000016,-58.29500000000007,-57.51499999999942,-57.0619999999999,-56.64500000000044,-56.47600000000057,-56.23700000000008,-56.610999999999876,-55.90599999999995,-55.68199999999979,-55.685999999999694,-55.83599999999933,-56.551000000000386,-57.550999999999476,-59.17100000000028,-61.23100000000068,-62.0590000000002,-63.072000000000116,-65.37199999999939,-67.88800000000083,-68.07000000000153,-68.20000000000073,-66.58400000000074,-54.41100000000006,-52.159999999999854,-52.23199999999997,-53.33799999999974,-54.26599999999962,-55.524999999999636,-56.684000000001106,-57.9429999999993,-59.13699999999881,-60.09300000000076,-60.753999999998996,-61.626000000000204,-64.14999999999964,-65.7559999999994,-67.23400000000038,-71.64999999999964,-92.41100000000006,-92.59900000000016,-93.20600000000013,-93.13500000000022,-93.05899999999929,-93.26100000000042,-93.9880000000012,-94.60499999999956,-94.90700000000106,-95.01800000000003,-95.47099999999955,-95.88899999999921,-98.98599999999897,-99.44499999999971,-99.35800000000017,-99.14700000000084
