GAS,-7.778999999999996,-10.289999999999964,-12.123000000000047,-14.797000000000025,-15.817000000000007,-17.701000000000022,-20.74499999999989,-22.144999999999982,-27.136999999999716,-49.513000000000375,-49.498999999999796,-48.539999999999964,-45.363000000000284,-40.34100000000035,-29.480000000000018,-32.21600000000035,-35.07499999999982,-37.080999999999676,-39.36000000000013,-40.98999999999978,-42.624999999999545,-44.60500000000047,-46.931000000000495,-48.67100000000028,-50.40599999999995,-52.06299999999919,-53.15599999999995,-54.67200000000048,-56.10499999999956,-57.474999999999454,-59.48700000000008,-60.672999999999774,-62.845000000000255,-64.15700000000015,-66.09000000000015,-64.31900000000041,-47.83600000000024,-53.600000000000364,-60.9980000000005,-83.92199999999957,-84.9360000000006,-85.57299999999941,-86.05000000000018,-86.51199999999972,-85.99499999999989,-83.32899999999972,-79.20399999999972,-75.67299999999977,-75.11899999999969,-74.875,-75.18000000000029,-72.97699999999986,-72.14800000000014,-71.79700000000048,-100.4340000000002,-89.85800000000017,-58.08100000000013
PER,-6.638000000000375,-8.865000000000236,-10.855000000000018,-14.273000000000138,-15.222000000000207,-17.21199999999999,-18.454999999999927,-22.062999999999647,-43.26999999999998,-42.664999999999964,-42.797999999999774,-42.76000000000022,-40.041999999999916,-36.83400000000029,-26.226000000000113,-29.46100000000024,-32.00500000000011,-34.690000000000055,-37.28600000000006,-39.733999999999924,-41.99299999999994,-45.79500000000007,-48.95300000000043,-51.39000000000033,-54.33100000000013,-56.95499999999993,-59.3779999999997,-61.77099999999973,-64.1840000000002,-66.4989999999998,-69.11400000000049,-71.7460000000001,-78.96800000000076,-102.21200000000044,-102.15200000000004,-98.42699999999968,-80.65900000000056,-84.5,-86.71600000000035,-88.94799999999941,-90.95899999999983,-92.72400000000016,-93.98899999999958,-96.80000000000018,-98.63000000000011,-96.92200000000048,-93.58799999999974,-90.375,-90.19999999999982,-90.36200000000008,-90.28899999999976,-89.48399999999947,-89.98199999999997,-101.97800000000007,-121.47100000000046,-95.38699999999972,-63.68299999999999
LEC,-1.9239999999999782,-1.9210000000002765,-1.3429999999998472,-0.8880000000003747,-0.5480000000002292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.614000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.683999999999287,-4.55199999999968,-10.563000000000102,-14.386999999999716,-17.91399999999976,-22.764000000000124,-26.506000000000313,-36.146999999999935,-26.298999999999978,-6.118000000000393
STR,-35.378000000000156,-65.88400000000001,-66.73900000000003,-67.73900000000003,-68.10100000000011,-68.55299999999988,-69.83500000000004,-70.45899999999983,-72.52199999999993,-73.63300000000027,-74.71799999999985,-75.47600000000011,-73.97299999999996,-70.78999999999996,-61.23299999999972,-65.18299999999999,-69.11599999999999,-72.79700000000003,-77.39000000000033,-80.85199999999986,-84.5949999999998,-88.78500000000076,-96.04899999999998,-121.63500000000022,-122.9369999999999,-124.48799999999937,-125.27800000000025,-126.02199999999993,-127.17199999999957,-128.8689999999997,-129.22900000000027,-129.88400000000001,-130.8740000000007,-132.48300000000017,-133.28600000000006,-131.22299999999996,-114.87800000000061,-119.75700000000052,-122.60100000000057,-126.11299999999937,-129.78600000000006,-135.433,-138.6170000000002,-142.1979999999994,-144.18099999999959,-144.11200000000008,-142.5609999999997,-141.01800000000003,-142.4350000000004,-144.4920000000002,-146.66499999999996,-147.17699999999968,-149.3699999999999,-183.73999999999978,-207.89900000000034,-172.42299999999977
MAG,-4.999000000000251,-7.264000000000124,-9.130999999999858,-10.905999999999949,-12.269000000000233,-16.842999999999847,-19.608000000000175,-21.09400000000005,-24.019999999999982,-28.28500000000031,-47.929999999999836,-47.51099999999997,-44.1869999999999,-39.5,-28.755999999999858,-31.765000000000327,-36.177999999999884,-40.478999999999814,-43.80600000000004,-46.39599999999973,-48.973999999999705,-51.73200000000088,-54.396999999999935,-56.9399999999996,-59.25500000000011,-62.16599999999926,-64.52800000000025,-66.77499999999964,-69.59500000000025,-72.86099999999988,-75.86200000000008,-78.03999999999996,-82.11500000000069,-84.31800000000021,-88.05500000000029,-88.58399999999983,-73.46500000000015,-84.55200000000059,-109.14200000000073,-111.33099999999922,-112.79300000000057,-116.13299999999981,-117.9340000000002,-119.23499999999967,-120.92799999999988,-119.8720000000003,-117.48300000000017,-114.57699999999932,-114.73700000000008,-115.78500000000076,-116.54600000000028,-115.70399999999972,-115.91799999999967,-136.692,-159.28200000000015,-154.7609999999995
ALB,-8.48700000000008,-11.592000000000098,-13.185999999999694,-15.689000000000306,-17.277000000000044,-18.641999999999825,-21.648999999999887,-22.80600000000004,-28.210999999999785,-49.16000000000031,-49.10599999999977,-49.452000000000226,-46.2180000000003,-41.559999999999945,-30.299999999999727,-33.172000000000025,-36.59400000000005,-39.27299999999968,-42.208000000000084,-45.55099999999993,-48.18799999999965,-50.9940000000006,-53.5570000000007,-56.12700000000041,-61.28099999999995,-84.61299999999937,-84.65200000000004,-84.4340000000002,-84.72299999999996,-84.49299999999948,-84.98900000000049,-85.3710000000001,-86.0590000000002,-87.76400000000012,-88.96600000000035,-86.11300000000028,-68.52200000000084,-72.9310000000005,-75.1869999999999,-78.65899999999965,-81.33800000000065,-83.77599999999984,-85.61599999999999,-88.16699999999946,-89.21699999999964,-88.38799999999992,-85.77899999999954,-83.73199999999997,-84.48800000000028,-85.73100000000068,-87.17399999999998,-86.59199999999964,-87.88000000000011,-97.9350000000004,-118.60999999999967,-93.54600000000028,-62.6840000000002
KVY,-9.023000000000138,-12.246000000000095,-14.054999999999836,-16.126999999999953,-17.972999999999956,-19.130999999999858,-22.340000000000146,-23.634000000000015,-25.842999999999847,-26.74900000000025,-28.38000000000011,-47.8420000000001,-67.55000000000018,-61.77400000000034,-50.409999999999854,-53.133000000000266,-56.221000000000004,-58.116999999999734,-60.139000000000124,-61.90899999999965,-63.71199999999999,-65.42000000000007,-67.1810000000005,-68.8739999999998,-71.01400000000012,-73.3189999999995,-75.60400000000027,-77.0,-78.53200000000015,-79.75999999999931,-81.84900000000016,-83.29599999999937,-85.25600000000031,-88.90200000000004,-91.04600000000028,-89.8090000000002,-74.17700000000059,-82.57600000000002,-112.00700000000052,-112.54500000000007,-113.31600000000071,-114.10800000000017,-115.04399999999987,-115.71100000000024,-116.1909999999998,-114.10400000000027,-110.16499999999996,-106.94799999999941,-106.58299999999963,-106.29300000000057,-105.9340000000002,-104.29299999999967,-103.60300000000007,-124.59799999999996,-148.01500000000033,-153.8199999999997
HUL,-7.007000000000062,-9.251999999999953,-11.355999999999767,-13.725000000000364,-14.309999999999945,-15.932999999999993,-17.269000000000233,-18.005999999999858,-18.757000000000062,-18.795000000000073,-19.690000000000055,-22.990999999999985,-40.26099999999997,-33.88700000000017,-22.105000000000018,-24.381000000000313,-26.342999999999847,-28.007000000000062,-29.29200000000037,-31.30899999999974,-32.384000000000015,-33.897000000000844,-35.73400000000038,-38.761999999999716,-40.003999999999905,-41.625999999999294,-43.17199999999957,-44.5600000000004,-46.20100000000002,-47.59699999999975,-49.503999999999905,-53.58899999999994,-76.20100000000002,-75.65400000000045,-76.62700000000041,-74.04299999999967,-56.39800000000014,-60.17700000000059,-62.409999999999854,-65.25799999999981,-68.17799999999988,-70.04799999999977,-71.8760000000002,-72.88400000000001,-73.1889999999994,-71.19000000000051,-67.78799999999956,-64.23599999999988,-64.21299999999974,-64.17700000000059,-64.10500000000047,-63.5059999999994,-64.09799999999996,16.55699999999979
RIC,-5.992999999999938,-8.336999999999989,-10.077999999999975,-11.691000000000258,-12.717000000000098,-13.780999999999949,-14.902000000000044,-15.034999999999854,-15.987999999999829,-16.74200000000019,-17.695000000000164,-18.659000000000106,-16.722999999999956,-13.417000000000371,-3.855999999999767,-8.782000000000153,-12.291000000000167,-17.496999999999844,-20.919000000000324,-24.40599999999995,-27.416000000000167,-30.75800000000072,-34.63000000000011,-41.136999999999716,-64.92600000000039,-66.45599999999922,-67.51599999999962,-68.2529999999997,-69.85599999999977,-70.24099999999999,-71.39400000000023,-72.11499999999978,-72.84900000000016,-73.69000000000051,-74.56500000000051,-71.8140000000003,-54.960000000000036,-59.63200000000052,-63.71100000000024,-66.88799999999992,-70.38600000000042,-72.42900000000009,-73.84199999999964,-76.57700000000023,-78.15699999999924,-77.38299999999981,-74.89400000000023,-72.24199999999928,-72.88000000000011,-74.00600000000031,-74.71500000000015,-75.3739999999998,-76.67399999999998,1.037000000000262
VER,-3.6280000000001564,-5.7409999999999854,-7.527000000000044,-8.606000000000222,-8.92300000000023,-9.112999999999829,-9.347999999999956,-9.217999999999847,-9.501999999999953,-9.881000000000313,-13.320999999999913,-32.289000000000215,-27.68000000000029,-23.367999999999938,-11.036999999999807,-13.119000000000142,-14.659999999999854,-16.10699999999997,-17.039999999999964,-18.055999999999585,-18.728999999999814,-19.76000000000022,-21.056000000000495,-22.313000000000102,-23.70600000000013,-25.02899999999954,-26.082000000000335,-26.789999999999964,-27.86999999999989,-29.378999999999905,-31.548999999999978,-35.92199999999957,-58.69600000000082,-58.04200000000037,-56.48000000000047,-52.46799999999985,-33.63300000000072,-36.298000000000684,-38.16200000000026,-40.0059999999994,-41.78099999999995,-43.32099999999991,-44.11899999999969,-44.57899999999972,-44.3149999999996,-42.202000000000226,-37.71699999999964,-33.693999999999505,-33.44300000000021,-33.10699999999997,-32.735999999999876,-30.846999999999753,-30.16399999999976,-29.574999999999818,-38.66200000000026,-28.010999999999513,-6.395000000000437
