GAS,-2.842999999999847,-3.1020000000003165,-3.413000000000011,-5.8659999999999854,-8.13000000000011,-10.812999999999192,-13.829000000000633,-16.846999999999753,-19.681000000000495,-22.829000000000633,-25.463999999999942,-29.97100000000046,-54.689000000000306,-62.04700000000048,-64.08599999999933,-65.58799999999974,-68.48100000000068,-51.365999999999985,-45.8700000000008,-47.15599999999995,-48.126000000000204,-49.60499999999956,-50.952000000000226,-52.17699999999968,-54.097999999999956,-56.09199999999964,-57.29600000000028,-58.29399999999987,-59.86000000000058,-61.386999999999716,-62.180999999999585,-63.84700000000066,-66.82600000000002,-69.07899999999972,-92.92600000000039,-99.7480000000005,-100.29199999999946,-100.66200000000026,-101.56700000000001,-102.53799999999956,-103.44300000000021,-84.22800000000007,-79.6869999999999,-80.4350000000004,-82.28800000000047,-83.26400000000012,-84.46199999999953,-86.47699999999986,-88.22200000000066,-90.63299999999981,-93.39699999999903,-95.47199999999975,-98.21600000000035,-112.93999999999869,-125.44200000000092,-103.63600000000042
PER,-7.4220000000000255,-9.120000000000346,-9.65899999999965,-11.951000000000022,-12.927999999999884,-14.543999999999869,-17.458999999999833,-19.417999999999665,-21.124000000000706,-24.325000000000728,-26.873999999999796,-30.070999999999913,-31.140000000000327,-32.465000000000146,-34.66100000000006,-35.70299999999952,-37.29700000000048,-18.868999999999687,-33.8070000000007,-39.77799999999934,-40.1880000000001,-42.23400000000038,-42.54600000000028,-44.86700000000019,-45.46699999999964,-46.822000000000116,-48.92100000000028,-49.625999999999294,-50.689000000000306,-51.51100000000042,-51.240999999999985,-51.824000000000524,-55.42100000000028,-56.91600000000017,-57.90899999999965,-58.93299999999999,-60.615999999999985,-61.35699999999997,-62.68499999999949,-63.211999999999534,-84.55400000000009,-68.92000000000007,-62.61899999999969,-63.36400000000049,-64.95100000000002,-65.09400000000005,-65.55999999999949,-65.98999999999978,-65.10400000000027,-66.32899999999972,-66.30400000000009,-66.35800000000017,-66.24099999999999,-73.12299999999959,-83.33500000000095,-68.28600000000006,-62.306000000000495
ALO,-1.8530000000000655,-2.2280000000000655,-2.0589999999997417,-4.263999999999214,-6.663000000000466,-9.162999999999556,-12.028000000000247,-14.643000000000029,-17.249000000000706,-19.962000000000444,-22.40399999999954,-24.744000000000597,-27.074000000000524,-29.05500000000029,-30.803999999999178,-32.51999999999953,-34.30400000000009,-16.73700000000008,-11.480000000000473,-12.859999999999673,-13.333000000000538,-14.350000000000364,-36.08799999999974,-43.24300000000039,-44.78600000000006,-46.30400000000009,-48.20800000000054,-49.21399999999994,-52.220000000000255,-53.789999999999964,-54.44499999999971,-55.48400000000038,-61.00699999999961,-62.42699999999968,-63.89400000000023,-65.40099999999984,-66.8739999999998,-67.83299999999963,-68.59699999999975,-69.10599999999977,-69.52199999999993,-49.43199999999979,-45.04500000000007,-45.863000000000284,-47.534999999999854,-48.72400000000016,-50.07499999999982,-50.79399999999987,-51.15400000000045,-53.42400000000089,-55.13799999999901,-56.96899999999914,-57.99300000000039,-64.0729999999985,-76.64199999999983,-63.56600000000071,-59.457000000000335
LEC,-9.298999999999978,-11.59900000000016,-12.699999999999818,-15.001999999999498,-17.391999999999825,-20.574999999999818,-23.73700000000008,-27.50799999999981,-31.838999999999942,-33.69600000000082,-35.33599999999933,-37.13299999999981,-39.164999999999964,-41.43199999999979,-43.625,-45.85399999999936,-48.63600000000042,-31.03899999999976,-26.84100000000035,-29.39799999999923,-31.580000000000837,-34.722999999999956,-37.26299999999992,-39.542999999999665,-42.53399999999965,-45.82899999999972,-72.10800000000017,-79.83399999999983,-81.22600000000057,-83.97400000000016,-84.08500000000004,-84.52100000000064,-86.85599999999977,-88.66700000000037,-90.34000000000015,-91.57800000000043,-92.74799999999959,-93.10300000000007,-93.55699999999979,-93.9409999999998,-94.50200000000041,-74.45499999999993,-69.45700000000033,-69.88200000000052,-71.16899999999987,-71.6810000000005,-73.07600000000002,-73.83699999999953,-74.42700000000059,-76.5619999999999,-78.19499999999971,-79.84299999999894,-81.5630000000001,-94.8799999999992,-106.60800000000017,-87.66100000000006,-83.1260000000002
STR,-7.536000000000058,-9.610000000000127,-10.20199999999977,-12.680999999999585,-15.591999999999643,-18.7529999999997,-22.619000000000597,-26.46900000000005,-28.47400000000016,-31.329000000000633,-32.80399999999918,-34.56800000000021,-36.95600000000013,-39.452000000000226,-41.80899999999929,-44.34899999999925,-46.80799999999999,-29.567000000000007,-25.057999999999993,-27.40399999999954,-29.73199999999997,-32.45600000000013,-55.91600000000017,-61.54700000000048,-63.15300000000025,-64.73199999999997,-66.00300000000061,-67.26999999999953,-69.02900000000045,-70.55699999999979,-71.38400000000001,-72.75800000000072,-75.07600000000002,-75.97100000000046,-77.32899999999972,-78.70399999999972,-80.1899999999996,-81.85699999999997,-83.04199999999946,-83.97699999999986,-85.03500000000076,-65.86899999999969,-61.452000000000226,-62.447000000000116,-64.75600000000031,-67.39600000000064,-69.38400000000001,-71.09299999999985,-72.14800000000014,-74.5010000000002,-76.16299999999865,-78.16899999999987,-79.66599999999926,-90.52599999999984,-103.62700000000041,-85.9380000000001,-81.27399999999943
TSU,-6.621999999999844,-8.240999999999985,-8.876999999999953,-11.571999999999207,-15.225000000000364,-18.402999999999338,-22.278000000000247,-26.20600000000013,-52.1840000000002,-60.45900000000074,-62.774999999999636,-64.5659999999998,-66.6880000000001,-68.98999999999978,-71.1319999999996,-73.2519999999995,-75.88800000000083,-58.302999999999884,-54.32100000000082,-57.149999999999636,-59.277000000000044,-61.840000000000146,-63.53600000000006,-65.24499999999989,-67.67799999999988,-69.72599999999966,-71.23200000000088,-73.04799999999977,-75.4390000000003,-77.29700000000048,-78.5630000000001,-80.49000000000069,-83.2489999999998,-106.42600000000039,-114.50200000000041,-116.15499999999975,-118.97400000000016,-120.91300000000047,-122.23199999999997,-123.52399999999943,-125.46700000000055,-107.2539999999999,-103.67699999999968,-105.16100000000006,-107.64199999999983,-109.02199999999993,-110.6859999999997,-112.68299999999999,-113.3740000000007,-115.33300000000054,-116.59399999999914,-118.09900000000016,-120.0679999999993,-140.1369999999988,-147.94800000000032,-126.37299999999959
RIC,-10.710999999999785,-13.633000000000266,-14.858999999999924,-17.56999999999971,-20.159999999999854,-23.89599999999973,-26.686000000000604,-29.172999999999774,-32.95499999999993,-36.03600000000006,-37.91599999999926,-39.97600000000057,-42.07500000000073,-44.22400000000016,-46.47099999999955,-48.719999999999345,-50.98400000000038,-33.97400000000016,-30.15100000000075,-32.6299999999992,-34.91400000000067,-37.83799999999974,-40.53099999999995,-44.84200000000055,-49.31999999999971,-72.56999999999971,-80.25600000000031,-83.72899999999936,-86.27400000000034,-90.23000000000047,-92.08299999999963,-95.92700000000059,-98.8130000000001,-100.62299999999959,-102.30199999999968,-104.34199999999964,-106.70299999999952,-108.125,-110.65099999999984,-112.92399999999998,-115.35699999999997,-98.51699999999983,-96.96500000000015,-99.38799999999992,-102.90200000000004,-104.8100000000004,-107.42799999999988,-109.04799999999977,-110.22499999999945,-112.33899999999994,-113.78799999999865,-117.10599999999977,-119.30899999999929,-138.65200000000004,-146.6959999999999,-126.04700000000048
OCO,-5.170999999999822,-6.100000000000364,-6.19399999999996,-8.068999999999505,-10.407000000000153,-12.786000000000058,-16.265000000000327,-19.251999999999498,-23.163000000000466,-26.434000000000196,-29.324999999999818,-31.97400000000016,-34.85500000000047,-36.79899999999998,-38.680999999999585,-41.09599999999955,-44.39100000000053,-26.83299999999963,-22.71900000000005,-25.048999999999978,-27.057999999999993,-29.965000000000146,-32.20300000000043,-54.733000000000175,-60.948999999999614,-62.83600000000024,-63.82300000000032,-65.15699999999924,-67.01900000000023,-68.65899999999965,-69.22499999999945,-70.45100000000002,-72.48700000000008,-73.77199999999993,-75.70499999999993,-77.16799999999967,-79.0640000000003,-80.67900000000009,-81.84999999999945,-82.66499999999996,-83.6260000000002,-64.26899999999932,-59.789999999999964,-60.97400000000016,-63.69999999999982,-64.71800000000076,-67.82399999999961,-69.26999999999953,-70.42299999999977,-73.26499999999942,-75.18199999999888,-77.37799999999879,-78.72500000000036,-89.7619999999988,-102.59000000000015,-85.08200000000033,-80.56999999999971
VER,-3.532000000000153,-3.905999999999949,-3.411000000000058,-4.4399999999996,-3.7910000000001673,-3.8869999999997162,-4.748999999999796,-4.729000000000269,-5.0600000000004,-5.536000000000058,-5.770999999999731,-6.222000000000662,-6.572000000000116,-6.9650000000001455,-7.4669999999996435,-8.25799999999981,-29.3100000000004,-14.523000000000138,-8.35400000000027,-8.608999999999469,-8.36700000000019,-8.613999999999578,-8.342999999999847,-7.5600000000004,-7.801000000000386,-7.881000000000313,-7.441000000000713,-6.979999999999563,-7.365000000000691,-6.793999999999869,-6.479000000000269,-6.329000000000633,-7.193000000000211,-7.175000000000182,-7.652000000000044,-8.284999999999854,-8.404999999999745,-8.524000000000342,-8.711999999999534,-9.009999999999309,-29.530000000000655,-14.001000000000204,-8.447000000000116,-8.699000000000524,-9.332000000000335,-8.319000000000415,-8.802999999999884,-9.0600000000004,-8.52099999999973,-9.427999999999884,-9.453999999999724,-9.720999999999549,-9.852999999999156,-7.489999999999782,-27.834000000000742,-34.9940000000006,-25.743000000000393
NOR,-4.375,-5.149000000000342,-5.190000000000055,-7.030999999999949,-9.054000000000087,-11.791999999999462,-14.824999999999818,-17.675999999999476,-20.114000000000487,-23.428000000000793,-25.766999999999825,-28.103000000000065,-29.826000000000022,-31.82300000000032,-34.39300000000003,-38.15399999999954,-40.77300000000014,-23.117999999999483,-18.569000000000415,-20.536999999999352,-22.48700000000008,-25.03899999999976,-28.69300000000021,-30.590000000000146,-52.26500000000033,-60.488000000000284,-62.40700000000015,-64.27199999999993,-66.05500000000029,-67.13900000000012,-67.31800000000021,-68.27800000000025,-70.26599999999962,-71.3119999999999,-72.85900000000038,-73.8720000000003,-75.29100000000017,-75.63000000000011,-75.89899999999943,-76.1309999999994,-76.46300000000065,-56.608000000000175,-51.40700000000015,-52.61800000000039,-54.8130000000001,-56.26800000000003,-57.74299999999948,-59.25,-83.58600000000024,-90.97800000000097,-90.74599999999919,-90.86299999999937,-91.22199999999975,-102.81999999999971,-115.00200000000041,-93.16200000000026
HAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSC,-11.846000000000004,-15.387000000000171,-18.00099999999975,-21.586999999999534,-24.658000000000357,-28.277999999999338,-31.814000000000306,-35.78099999999995,-40.0619999999999,-43.86000000000058,-47.219999999999345,-50.66200000000026,-53.90300000000025,-56.60400000000027,-60.472999999999956,-64.15799999999945,-68.43700000000081,-53.45600000000013,-49.95800000000054,-53.9399999999996,-57.20900000000074,-81.83899999999994,-91.14199999999983,-92.9980000000005,-97.66200000000026,-100.4409999999998,-102.27000000000044,-104.21099999999933,-106.83900000000085,-109.04899999999998,-111.72800000000007,-113.2539999999999,-116.23400000000038,-119.69899999999961,-122.14900000000034,-124.73400000000038,-127.1859999999997,-129.11200000000008,-131.28299999999945,-134.5099999999993,-136.51000000000022,-118.2559999999994,-115.13699999999972,-117.63799999999992,-120.84000000000015,-123.20900000000074,-126.01400000000012,-128.8090000000002,-131.34000000000106,-134.8760000000002,-137.3209999999999,-140.22899999999936,-152.72899999999936,-174.16599999999926,-174.58500000000095,-155.16799999999967
VET,-10.998999999999796,-14.423999999999978,-15.902000000000044,-18.66899999999987,-21.40099999999984,-24.909999999999854,-28.81800000000021,-32.84699999999975,-37.264000000000124,-40.74000000000069,-44.0029999999997,-47.14800000000014,-50.30400000000009,-52.42500000000018,-55.61499999999978,-57.29499999999916,-59.21600000000035,-41.13999999999942,-36.35699999999997,-38.1899999999996,-39.77900000000045,-41.972999999999956,-45.41200000000026,-47.46600000000035,-50.74200000000019,-74.28499999999985,-80.66000000000076,-81.58799999999974,-83.67900000000009,-85.85500000000047,-87.99200000000019,-89.14900000000034,-91.21299999999974,-92.63600000000042,-96.25900000000001,-97.80299999999988,-99.33100000000013,-100.1260000000002,-100.85300000000007,-101.12099999999919,-101.88900000000012,-82.21999999999935,-77.38600000000042,-78.16499999999996,-80.29399999999987,-81.28900000000067,-82.4439999999995,-83.53899999999976,-84.17399999999998,-87.75600000000122,-89.16499999999905,-90.44900000000052,-90.92699999999968,-105.92000000000007,-118.09900000000016,-98.04299999999967
SAI,-6.043999999999869,-7.238000000000284,-7.721999999999753,-9.942000000000007,-11.86999999999989,-14.305999999999585,-17.280000000000655,-21.368999999999687,-24.521999999999935,-27.610000000000582,-30.13499999999931,-32.582000000000335,-35.6190000000006,-38.02599999999984,-41.099999999999454,-43.607999999999265,-46.14100000000053,-28.65899999999965,-24.38800000000083,-26.687999999999192,-28.64600000000064,-31.333999999999833,-33.7440000000006,-35.69999999999982,-38.113000000000284,-40.327000000000226,-62.639000000000124,-69.92299999999977,-72.25200000000041,-74.07800000000043,-75.2489999999998,-76.83899999999994,-79.43000000000029,-80.77700000000004,-82.54399999999987,-84.57700000000023,-88.34799999999996,-89.81900000000041,-90.85399999999936,-91.27699999999913,-92.05400000000009,-72.69700000000012,-67.55699999999979,-68.05699999999979,-69.5609999999997,-70.08800000000065,-71.02899999999954,-71.98400000000038,-72.83300000000054,-75.28700000000026,-76.76699999999983,-79.10100000000057,-80.54600000000028,-94.39499999999862,-105.71300000000156,-86.61000000000058,-81.91100000000006
LAT,-11.99200000000019,-15.44900000000007,-17.315000000000055,-20.55199999999968,-23.284999999999854,-26.85199999999986,-30.364000000000487,-34.1279999999997,-38.46700000000055,-41.84300000000076,-45.10699999999997,-48.47600000000057,-51.73500000000058,-55.13200000000052,-59.201999999999316,-63.07899999999972,-67.81700000000001,-71.13100000000031,-72.15500000000065,-74.23899999999958,-76.09000000000015,-78.375,-80.3119999999999,-81.84900000000016,-84.28200000000015,-88.4930000000004,-91.27000000000044,-93.93499999999949,-97.34500000000025,-99.6850000000004,-101.73300000000017,-104.04399999999987,-106.5659999999998,-108.57099999999991,-111.58799999999974,-115.1869999999999,-118.33500000000004,-120.58299999999963,-124.97299999999996,-128.04199999999946,-130.5590000000002,-114.57600000000002,-111.57499999999982,-113.94599999999991,-117.53200000000015,-120.37900000000081,-123.3179999999993,-126.10000000000036,-128.53500000000076,-134.42300000000068,-147.28099999999904
RUS,-10.478000000000065,-13.289000000000215,-14.5949999999998,-17.088999999999942,-19.73999999999978,-23.804000000000087,-28.543000000000575,-32.52599999999984,-36.64400000000023,-40.095000000000255,-43.59099999999944,-46.748999999999796,-50.05000000000018,-54.42500000000018,-58.52599999999984,-62.21099999999933,-87.1820000000007,-74.73599999999988,-70.02900000000045,-71.91899999999987,-73.84500000000025,-76.20399999999972,-78.4369999999999,-80.26800000000003,-82.53700000000026,-85.25,-88.02400000000034,-90.34699999999975,-92.4340000000002,-96.46600000000035,-98.58100000000013,-100.72299999999996,-103.42299999999977,-107.76599999999962,-110.84199999999964,-113.42200000000048,-116.24200000000019,-118.27499999999964,-120.44999999999982,-122.53199999999924,-124.81600000000071,-106.76299999999992,-103.29200000000037,-107.21900000000005,-111.26100000000042,-113.84100000000035,-116.36499999999978,-119.22999999999956,-180.40599999999995,-189.2470000000012,-189.67799999999988,-191.92200000000048,-210.73599999999897,-231.33699999999953,-220.20100000000093
