GAS,0.0
PER,-16.863000000000056,-15.604000000000042,-15.494000000000028,-20.927999999999997,-17.96199999999999,-6.598999999999933,-11.756000000000085,-16.98199999999997,-21.235999999999876,-24.1579999999999,-27.19100000000003,-30.438000000000102,-33.149999999999864,-36.29600000000005,-39.77600000000007,-43.07300000000009,-46.108999999999924,-49.13700000000017,-52.3130000000001,-55.080999999999676,-57.651000000000295,-60.646999999999935,-63.4369999999999,-65.95200000000023,-66.01099999999997,-56.965999999999894,-77.21000000000004,-78.85199999999986,-79.56100000000015,-80.26199999999972,-84.26499999999987,-85.25599999999986,-86.1550000000002,-86.17500000000018,-87.03899999999976,-88.76099999999997,-89.596,-91.59199999999964,-94.81999999999971,-132.11599999999999,-153.86699999999928,-114.73099999999977,-111.70100000000002,-112.56700000000001,-113.52499999999964,-114.35599999999977,-115.94100000000071,-117.33100000000013,-118.79899999999998,-120.39100000000053,-122.63400000000001,-124.8769999999995,-129.4380000000001,-131.8199999999997,-134.03300000000036,-136.8069999999998,-140.0729999999994,-142.58800000000065,-145.4479999999994,-146.5010000000002,-148.34299999999985,-151.44700000000012,-154.22800000000007,-160.44700000000012
ALO,-14.298999999999978,-13.956000000000017,-13.277000000000044,-15.492999999999938,-14.951999999999998,-5.280999999999949,-10.04099999999994,-14.47199999999998,-18.008000000000038,-20.75299999999993,-23.6400000000001,-26.346000000000004,-28.645999999999958,-31.81600000000003,-34.25800000000004,-36.67800000000011,-39.19200000000001,-41.495000000000346,-43.6550000000002,-45.96699999999964,-51.38200000000006,-71.47400000000016,-73.3739999999998,-75.27100000000019,-75.1880000000001,-60.434999999999945,-61.733999999999924,-64.00700000000006,-66.74800000000005,-69.02399999999989,-71.58199999999988,-75.20600000000013,-76.35600000000022,-76.12000000000035,-78.5609999999997,-82.11999999999989,-84.25900000000001,-86.61299999999983,-88.60999999999967,-122.01000000000022,-133.63699999999972,-96.80399999999918,-96.88799999999992,-98.75900000000001,-100.52899999999954,-102.07300000000032,-104.26600000000053,-106.53200000000015,-110.9960000000001,-112.81700000000001,-115.25600000000031,-116.83100000000013,-118.78999999999996,-120.09100000000035,-121.52600000000075,-123.55499999999938,-125.96599999999944,-128.42300000000068,-131.14599999999973,-131.64300000000003,-132.3689999999997,-134.1869999999999,-135.22099999999955,-136.8149999999996,-138.44899999999961
LEC,-10.51400000000001,-11.870999999999981,-10.633000000000038,-11.507999999999925,-10.918999999999869,-4.747000000000071,-9.587999999999965,-13.71699999999987,-17.163999999999987,-19.651000000000067,-22.132000000000062,-24.522000000000162,-26.92099999999982,-29.305000000000064,-31.582000000000107,-33.756000000000085,-36.22400000000016,-39.072000000000116,-41.53200000000015,-47.36799999999994,-68.17500000000018,-70.35600000000022,-72.84999999999991,-74.72400000000016,-73.17100000000028,-58.78600000000006,-60.46299999999974,-63.48499999999967,-66.29600000000028,-68.45499999999993,-71.0319999999997,-73.22899999999981,-74.56800000000021,-75.0340000000001,-77.721,-80.28800000000001,-83.5329999999999,-85.98799999999983,-87.88799999999992,-120.69599999999991,-133.35799999999927,-99.8139999999994,-98.8100000000004,-100.77599999999984,-102.86999999999989,-104.60699999999997,-110.85800000000017,-113.10300000000007,-115.39900000000034,-117.76100000000042,-120.2489999999998,-122.52899999999954,-127.18399999999929,-130.79399999999987,-133.2520000000004,-136.0689999999995,-139.60999999999967,-144.2430000000004,-148.07499999999982,-149.85500000000047,-152.7420000000002,-156.39999999999964,-161.42599999999948,-165.9989999999998
STR,-15.768000000000029,-14.951999999999998,-14.662000000000035,-17.91300000000001,-16.496999999999844,-6.115000000000009,-11.271999999999935,-16.174999999999955,-20.097999999999956,-23.279999999999973,-26.52500000000009,-29.5920000000001,-32.29099999999994,-35.42000000000007,-38.19100000000003,-40.874000000000024,-44.0590000000002,-47.07100000000037,-50.03200000000015,-56.547000000000025,-76.62000000000035,-79.05099999999993,-83.19299999999976,-85.06800000000021,-83.5039999999999,-69.29599999999982,-70.92599999999993,-73.45100000000002,-75.23199999999997,-76.95299999999997,-78.70499999999993,-80.54599999999982,-85.17800000000034,-85.5300000000002,-89.05699999999979,-93.36200000000008,-97.1210000000001,-99.9109999999996,-101.99199999999973,-143.11599999999999,-149.64099999999962,-114.27999999999975,-114.48900000000049,-116.72299999999996,-119.33299999999963,-121.1899999999996,-124.02199999999993,-126.45100000000002,-130.11300000000028,-132.6860000000006,-135.42100000000028,-137.85599999999977,-140.21000000000004,-142.40800000000036,-144.75,-147.35999999999967,-151.10099999999966,-154.2400000000007,-157.10099999999966,-157.3770000000004,-160.72199999999975,-164.3209999999999,-167.05000000000018,-170.8109999999997
VAN,-18.409999999999968,-16.485000000000014,-17.843999999999937,-22.618999999999915,-19.874000000000024,-7.278999999999996,-12.34699999999998,-17.72699999999986,-21.843000000000075,-24.929000000000087,-27.876999999999953,-31.350000000000136,-34.00299999999993,-37.14200000000005,-40.302000000000135,-43.580000000000155,-47.113000000000284,-50.08400000000029,-53.26500000000033,-56.05899999999974,-58.80799999999999,-62.228999999999814,-65.18600000000015,-67.53700000000026,-66.89699999999993,-53.7529999999997,-55.652000000000044,-58.49499999999989,-60.490999999999985,-62.597999999999956,-64.70299999999997,-67.08100000000013,-69.23000000000002,-73.0,-98.71499999999969,-101.15999999999985,-104.78700000000026,-107.01799999999957,-108.92699999999968,-150.67199999999957,-155.20100000000002,-116.99499999999989,-116.19500000000062,-118.7480000000005,-123.85499999999956,-197.98099999999977
MAG,-7.817000000000007,-7.994000000000028,-8.460000000000036,-7.750999999999976,-7.731999999999971,-4.083000000000084,-8.259999999999991,-11.667999999999893,-14.020999999999958,-15.778999999999996,-17.402000000000044,-19.16800000000012,-20.79599999999982,-22.689000000000078,-24.5150000000001,-26.31600000000003,-27.834000000000287,-29.583000000000084,-31.046000000000276,-34.235999999999876,-37.50199999999995,-39.49499999999989,-41.009000000000015,-42.258000000000266,-40.88700000000017,-26.66899999999987,-28.09900000000016,-30.083000000000084,-31.192000000000007,-32.552999999999884,-33.958000000000084,-39.353999999999814,-60.07300000000032,-58.55799999999999,-59.259000000000015,-60.32099999999991,-60.876000000000204,-62.1579999999999,-62.935999999999694,-83.71799999999985,-95.65099999999984,-69.25,-67.11700000000019,-68.06900000000041,-69.19400000000041,-69.99200000000019,-72.58300000000054,-73.75300000000061,-75.03499999999985,-76.45499999999993,-78.05299999999988,-82.28200000000015,-84.01599999999962,-85.17399999999998,-86.28700000000026,-87.58199999999943,-89.10499999999956,-90.60100000000057,-91.89499999999953,-90.8690000000006,-90.98899999999958,-92.40099999999984,-94.57200000000012,-95.6850000000004,-98.6260000000002
HUL,0.0
HAR,-22.876999999999953,-19.039999999999964,-21.317999999999984,-26.348999999999933,-22.579999999999927,-10.250999999999976,-17.74000000000001,-22.66300000000001,-26.942000000000007,-30.674999999999955,-34.01800000000003,-37.177000000000135,-40.75599999999986,-45.072000000000116,-48.000999999999976,-50.524999999999864,-53.210000000000036,-56.41100000000006,-59.776000000000295,-62.77299999999968,-65.81700000000001,-69.14800000000014,-71.94000000000005,-74.11599999999999,-74.93200000000024,-62.75700000000006,-65.12199999999984,-67.99399999999969,-70.12000000000035,-72.44399999999996,-74.70100000000002,-77.34999999999991,-82.81500000000005,-103.94000000000005,-106.01999999999998,-108.03800000000001,-109.08199999999988,-111.0069999999996,-118.8409999999999,-160.90499999999975,-164.5649999999996,-126.35300000000007,-124.81700000000001,-128.41600000000017,-129.95600000000013,-131.27899999999954,-133.46300000000065,-135.3030000000008,-137.4400000000005,-139.41899999999987,-141.69800000000032,-143.67000000000007,-146.03399999999965,-148.38799999999992,-150.64800000000014,-153.33699999999953,-157.01199999999972,-162.3100000000004,-165.46099999999933,-166.36000000000058,-168.5039999999999,-170.97699999999986,-172.59400000000005,-179.76599999999962
RIC,-5.890999999999963,-6.538000000000011,-7.157000000000039,-6.923999999999978,-6.661999999999807,-3.3430000000000746,-7.518000000000029,-9.45399999999995,-10.814000000000078,-11.57899999999995,-12.344000000000051,-12.879000000000133,-13.185999999999922,-14.207000000000107,-14.883000000000038,-15.689000000000078,-16.677000000000135,-17.66300000000001,-18.55300000000034,-19.333999999999833,-20.08699999999999,-21.548999999999978,-22.398999999999887,-22.697000000000116,-19.867999999999938,-5.112999999999829,-5.750999999999749,-7.188999999999851,-8.251999999999953,-8.282999999999902,-8.20199999999977,-8.281999999999698,-11.31899999999996,-27.89700000000039,-28.204999999999927,-30.281999999999698,-30.15599999999995,-31.205999999999676,-31.201000000000022,-32.947999999999865,-46.94699999999921,-47.487999999999374,-45.69599999999991,-45.672999999999774,-45.853000000000065,-45.595000000000255,-46.17900000000009,-46.83300000000054,-47.12800000000061,-46.3730000000005,-46.41200000000026,-46.22900000000027,-46.61699999999928,-47.96100000000024,-47.194000000000415,-49.01000000000022,-50.25699999999961,-50.53600000000006,-50.55199999999968,-49.82600000000002,-47.79699999999957,-48.23999999999978,-48.284999999999854,-47.61200000000008,-48.77300000000014,-50.05799999999999
OCO,-12.119000000000028,-13.080000000000041,-11.833999999999946,-13.794999999999959,-12.802999999999884,-5.119000000000142,-10.814000000000078,-15.145999999999958,-18.93399999999997,-21.815000000000055,-24.384000000000015,-27.202999999999975,-29.791999999999916,-32.90300000000002,-35.652000000000044,-38.26300000000015,-41.0,-43.78099999999995,-46.28099999999995,-48.503999999999905,-51.034000000000106,-53.590000000000146,-55.89499999999998,-57.69300000000021,-56.84400000000005,-42.83699999999999,-44.914999999999964,-47.896999999999935,-53.603000000000065,-99.82099999999991,-101.37699999999995,-102.8109999999997,-104.65300000000025,-106.17700000000013,-107.91699999999992,-109.67499999999973,-113.19500000000016,-115.15099999999984,-74.36899999999969
VER,-4.9220000000000255,-5.364000000000033,-5.631999999999948,-4.375,-5.647999999999911,-2.5850000000000364,-4.733999999999924,-6.813999999999851,-8.452999999999975,-9.728000000000065,-10.547000000000025,-11.288999999999987,-11.963999999999942,-12.747000000000071,-13.211000000000013,-13.752999999999929,-14.358999999999924,-15.325000000000273,-15.896000000000186,-16.485999999999876,-17.03800000000001,-17.98700000000008,-18.851000000000113,-19.43000000000029,-16.1550000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8600000000001273,-20.903999999999996,-21.527000000000044,-21.05600000000004,-21.884000000000015,-21.79399999999987,-22.330999999999676,-34.964999999999236,-28.326999999999316,-25.1850000000004,-25.306000000000495,-25.561999999999898,-25.386999999999716,-26.097999999999956,-26.70300000000043,-27.056000000000495,-26.97699999999986,-27.784999999999854,-27.677999999999884,-28.201999999999316,-27.971999999999753,-27.843000000000757,-27.539999999999964,-27.61199999999917,-27.722999999999956,-27.764999999999418,-25.653000000000247,-24.73999999999978,-25.01000000000022,-24.641999999999825,-25.295000000000073,-26.063999999999396,-26.872999999999593
SIR,-27.470000000000027,-21.180000000000064,-23.0,-27.853999999999928,-24.82399999999984,-10.465000000000146,-16.576999999999998,-21.417999999999893,-25.807000000000016,-29.351000000000113,-32.96900000000005,-36.298,-39.350999999999885,-42.881000000000085,-45.62200000000007,-48.531999999999925,-51.54899999999998,-54.73199999999997,-58.103000000000065,-61.14799999999968,-64.08800000000019,-67.14600000000019,-70.45899999999983,-75.92300000000023,-94.99900000000025,-80.62199999999984,-85.8739999999998,-90.41499999999996,-92.89400000000023,-98.33999999999969,-100.10599999999977,-102.13099999999986,-104.03999999999996,-105.66600000000017,-111.63699999999972,-114.83199999999988,-116.60699999999997,-119.0,-128.35099999999966,-170.29699999999957,-183.6289999999999,-168.36399999999958,-167.20800000000054,-169.6880000000001,-172.23400000000038,-177.99299999999948,-182.03200000000015,-184.83600000000024,-189.35199999999986,-194.22800000000007,-199.63900000000012,-202.8099999999995,-205.73299999999927,-211.19700000000012,-214.16600000000017,-217.24099999999999,-220.47800000000007,-223.6790000000001,-232.41100000000006,-235.03000000000065,-237.26199999999972,-242.88900000000012,-246.38999999999942
HAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3419999999996435,-2.1030000000000655,-2.2109999999997854,-1.5280000000002474,-1.2300000000000182,-0.8119999999998981,-1.1799999999998363,-0.9070000000001528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VET,-0.8129999999999882,-1.1320000000000618,-2.211999999999989,-2.115000000000009,-1.5019999999999527,-0.8540000000000418,-1.4680000000000746,-2.0960000000000036,-3.1849999999999454,-3.93100000000004,-4.423000000000002,-5.488000000000056,-5.871999999999844,-6.460000000000036,-6.913000000000011,-7.3940000000000055,-11.486000000000331,-30.795000000000073,-31.73600000000033,-31.822999999999865,-32.289000000000215,-32.891000000000076,-33.072000000000116,-32.858999999999924,-29.528999999999996,-13.221999999999753,-12.715999999999894,-13.041999999999916,-13.065000000000055,-12.894999999999982,-13.114000000000033,-12.922000000000025,-12.137000000000171,-10.161000000000058,-10.435999999999694,-10.906999999999698,-10.702000000000226,-11.648999999999887,-12.174999999999727,-12.932999999999993,-19.55499999999938,-29.542999999999665,-27.652000000000044,-27.502000000000407,-27.170000000000073,-26.730999999999767,-28.10400000000027,-28.851000000000568,-29.019000000000233,-30.032000000000153,-30.47699999999986,-30.073999999999614,-30.076000000000022,-30.46600000000035,-30.170000000000073,-30.02599999999984,-30.256999999999607,-30.550000000000182,-30.371000000000095,-28.371000000000095,-27.02899999999954,-27.78099999999995,-27.725999999999658,-27.903000000000247,-28.336999999999534,-27.583999999999833
SAI,-9.197000000000003,-9.369000000000028,-9.548000000000002,-9.857999999999947,-9.381999999999834,-4.326999999999998,-8.77299999999991,-12.700000000000045,-15.768000000000029,-18.095000000000027,-20.04300000000012,-22.118000000000166,-23.812999999999874,-26.11500000000001,-27.855999999999995,-29.758000000000038,-31.769000000000233,-34.23600000000033,-36.541999999999916,-38.96499999999969,-41.60600000000022,-44.465000000000146,-47.04899999999998,-49.20100000000002,-52.253999999999905,-56.896999999999935,-58.659999999999854,-62.61400000000003,-65.25500000000011,-66.99299999999994,-69.70299999999997,-71.39699999999993,-72.73300000000017,-73.95400000000018,-76.48299999999972,-78.30999999999995,-79.23000000000002,-83.1859999999997,-84.55799999999999,-115.53600000000006,-128.70499999999993,-91.5069999999996,-89.28899999999976,-90.27000000000044,-91.90700000000015,-93.13400000000001,-96.80000000000018,-99.1180000000004,-100.95700000000033,-102.7539999999999,-104.6810000000005,-106.41899999999987,-112.1309999999994,-113.45899999999983,-115.01300000000083,-116.88599999999951,-118.97299999999996,-121.26400000000012,-123.5059999999994,-123.95200000000023,-124.80599999999959,-127.38100000000031,-130.40799999999945,-132.89599999999973,-135.36099999999988
RAI,-4.142000000000053,-3.8360000000000127,-4.163000000000011,-3.7450000000000045,-3.5109999999999673,-2.2150000000001455,-3.630000000000109,-5.721000000000004,-7.11200000000008,-8.045000000000073,-8.967000000000098,-9.798000000000002,-10.505999999999858,-11.201999999999998,-11.673999999999978,-12.3599999999999,-12.83600000000024,-13.677000000000135,-14.256000000000313,-14.914999999999964,-15.721000000000004,-16.81800000000021,-17.304000000000087,-21.026000000000295,-67.19599999999991
BOT,-2.840000000000032,-3.2200000000000273,-3.04200000000003,-2.8199999999999363,-2.617999999999938,-1.4039999999999964,-2.397999999999911,-4.211999999999989,-5.138999999999896,-5.569999999999936,-6.0060000000000855,-6.798999999999978,-7.272999999999911,-8.07100000000014,-8.629000000000133,-9.002999999999929,-9.450000000000273,-9.606999999999971,-12.432999999999993,-34.740999999999985,-33.98600000000033,-34.483999999999924,-34.621000000000095,-34.208000000000084,-30.990000000000236,-14.582999999999629,-14.070000000000164,-14.481999999999971,-14.4050000000002,-14.478000000000065,-15.192999999999756,-14.804999999999836,-14.151000000000295,-11.97900000000027,-12.38799999999992,-12.976000000000113,-13.08199999999988,-13.903999999999996,-14.358999999999924,-15.108999999999924,-22.712999999999738,-16.90899999999965,-14.541000000000167,-15.293999999999869,-14.813000000000102,-14.431999999999789,-15.04700000000048,-16.78900000000067,-16.634000000000015,-17.22400000000016,-17.514000000000124,-17.516999999999825,-17.777999999999338,-17.717000000000553,-17.694000000000415,-17.360999999999876,-17.857999999999265,-18.467999999999847,-19.02300000000014,-17.210000000000036,-16.559000000000196,-17.27899999999954,-17.514999999999418,-18.802999999999884,-20.50799999999981,-20.592999999999847
GRO,0.0
ERI,-23.623000000000047,-18.30899999999997,-19.636999999999944,-25.28699999999992,-21.374000000000024,-9.836999999999989,-15.501999999999953,-19.90099999999984,-23.980999999999995,-27.320999999999913,-30.54099999999994,-33.60400000000004,-36.817999999999984,-39.96600000000012,-42.79899999999998,-45.988999999999805,-49.2180000000003,-52.7470000000003,-56.245000000000346,-59.07699999999977,-62.23400000000038,-65.60199999999986,-68.45600000000013,-70.70499999999993,-69.61200000000008,-56.00599999999986,-58.159999999999854,-62.116999999999734,-64.4960000000001,-66.51099999999997,-68.77500000000009,-70.56999999999971,-72.23199999999997,-72.9050000000002,-79.45299999999997,-99.88900000000012,-101.30500000000029,-104.95299999999997,-106.94000000000005,-148.1889999999994,-153.54099999999926,-115.78299999999945,-115.21799999999985,-118.07099999999991,-120.82200000000012,-123.3109999999997,-126.4980000000005,-130.55100000000039,-133.15400000000045,-135.7390000000005,-138.90200000000004,-141.71500000000015,-144.6889999999994,-147.2449999999999,-149.94600000000082,-152.76199999999972,-156.36299999999937,-160.16499999999996,-164.8090000000002,-165.65099999999984,-168.02700000000004,-173.66600000000017,-178.34099999999944,-183.7489999999998
